changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['roles/extras-common/defaults/main.yml'],9592,ABANDONED,576865,8,8,8.0,8.0,1
['.gitreview'],22816,MERGED,912924,0,0,0.0,0.0,0
"['deployment/puppet/fuel/manifests/cobbler.pp', 'deployment/puppet/osnailyfacter/spec/functions/generate_apt_sources_spec.rb', 'deployment/puppet/osnailyfacter/templates/vm_libvirt.erb', 'deployment/puppet/cobbler/lib/puppet/type/cobbler_distro.rb']",7562,ABANDONED,328384,0,0,0.0,0.0,0
['.zuul.yaml'],8556,MERGED,731207,40,40,40.0,40.0,1
['requirements.txt'],11131,MERGED,336241,1,1,1.0,1.0,1
"['static/plugins/vmware/vmware_models.js', 'static/plugins/vmware/vmware_tab.js']",13516,MERGED,305880,0,0,0.0,0.0,0
"['taskflow/engines/action_engine/decider.py', 'taskflow/storage.py', 'taskflow/engines/action_engine/engine.py', 'taskflow/persistence/logbook.py', 'taskflow/tests/unit/test_storage.py', 'taskflow/engines/action_engine/task_action.py', 'taskflow/engines/action_engine/graph_action.py', 'taskflow/tests/unit/test_progress.py', 'taskflow/tests/unit/test_suspend_flow.py']",7349,ABANDONED,60454,0,0,0.0,0.0,0
"['etc/keystone.conf.sample', 'keystone/common/config.py', 'keystone/common/uid.py']",4,ABANDONED,27575,0,0,0.0,0.0,0
"['ec2api/tests/functional/api/test_customer_gateways.py', 'ec2api/tests/functional/api/test_images.py', 'ec2api/tests/functional/api/test_instances.py', 'ec2api/tests/functional/api/test_snapshots.py', 'ec2api/tests/functional/api/test_instances_vpc.py', 'ec2api/tests/functional/api/test_internet_gateways.py', 'ec2api/tests/functional/api/test_dhcp_options.py', 'ec2api/tests/functional/api/test_vpcs.py', 'ec2api/tests/functional/api/test_security_groups.py', 'ec2api/tests/functional/api/test_volumes.py', 'ec2api/tests/functional/api/test_tags.py', 'ec2api/tests/functional/scenario/test_ebs_instances.py', 'ec2api/tests/functional/api/test_network_interfaces.py', 'ec2api/tests/functional/api/test_regions.py', 'ec2api/tests/functional/scenario/test_vpc_addresses.py', 'ec2api/tests/functional/api/test_addresses.py', 'ec2api/tests/functional/api/test_subnets.py', 'ec2api/tests/functional/scenario/test_instance_restart.py', 'ec2api/tests/functional/scenario/test_instances_in_vpc.py', 'ec2api/tests/functional/api/test_vpn_gateways.py', 'ec2api/tests/functional/scenario/test_paging.py', 'ec2api/tests/functional/api/test_vpn_connections.py', 'ec2api/tests/functional/api/test_instance_attributes.py', 'ec2api/tests/functional/api/test_instances_ebs.py', 'ec2api/tests/functional/scenario/test_vpn.py', 'ec2api/tests/functional/scenario/test_instances.py', 'ec2api/tests/functional/api/test_key_pairs.py', 'ec2api/tests/functional/api/test_routes.py']",12609,MERGED,393635,0,3,0.0,0.464285714,8
['zuul/layout.yaml'],1420,MERGED,253648,277,277,277.0,277.0,1
['deliverables/caracal/os-brick.yaml'],28522,MERGED,900761,0,0,0.0,0.0,0
['zuul/layout.yaml'],2799,MERGED,400197,681,681,681.0,681.0,1
"['ceph-rgw/values.yaml', 'ceph-rgw/templates/bin/_bootstrap.sh.tpl']",14029,ABANDONED,730128,0,3,1.5,1.5,1
"['patrole_tempest_plugin/tests/api/orchestration/rbac_base.py', 'patrole_tempest_plugin/rbac_auth.py', 'patrole_tempest_plugin/config.py', 'patrole_tempest_plugin/tests/api/volume/rbac_base.py', 'patrole_tempest_plugin/tests/api/image/rbac_base.py', 'doc/source/installation.rst', 'contrib/post_test_hook.sh', 'patrole_tempest_plugin/tests/api/identity/v2/rbac_base.py', 'patrole_tempest_plugin/tests/api/network/rbac_base.py', 'patrole_tempest_plugin/rbac_policy_parser.py', 'patrole_tempest_plugin/tests/api/compute/rbac_base.py', 'patrole_tempest_plugin/tests/api/identity/v3/rbac_base.py']",23185,MERGED,449340,0,2,1.0,0.916666667,10
['server/healthcheck/index.js'],12542,MERGED,460195,1,1,1.0,1.0,1
['murano/db/migration/alembic_migrations/versions/013_increase_description_text_size.py'],8127,MERGED,304629,0,0,0.0,0.0,0
['keystone/tests/unit/token/test_fernet_provider.py'],17123,MERGED,233062,2,2,2.0,2.0,1
"['.zuul.yaml', 'tox.ini']",28522,MERGED,727787,9,16,12.5,12.5,2
"['cloudkitty/rating/pyscripts/datamodels/script.py', 'cloudkitty/rating/pyscripts/db/api.py', 'cloudkitty/rating/pyscripts/controllers/root.py', 'cloudkitty/rating/pyscripts/db/sqlalchemy/alembic/script.py.mako', 'cloudkitty/rating/pyscripts/db/sqlalchemy/alembic/env.py', 'cloudkitty/rating/pyscripts/db/sqlalchemy/api.py', 'cloudkitty/rating/pyscripts/db/sqlalchemy/models.py', 'cloudkitty/rating/pyscripts/datamodels/__init__.py', 'cloudkitty/rating/pyscripts/db/sqlalchemy/alembic/versions/4f9efa4601c0_initial_migration.py', 'cloudkitty/rating/pyscripts/db/sqlalchemy/migration.py', 'cloudkitty/tests/test_pyscripts.py', 'cloudkitty/rating/pyscripts/db/sqlalchemy/alembic/__init__.py', 'cloudkitty/rating/pyscripts/controllers/script.py', 'cloudkitty/rating/pyscripts/db/__init__.py', 'cloudkitty/rating/pyscripts/__init__.py', 'cloudkitty/rating/pyscripts/db/sqlalchemy/__init__.py', 'cloudkitty/rating/pyscripts/controllers/__init__.py', 'setup.cfg']",7042,MERGED,207391,0,0,0.0,0.0,0
"['tasks/main.yml', 'vars/debian-10.yml', 'vars/ubuntu-20.04.yml']",25023,MERGED,756508,0,1,0.0,0.333333333,1
"['spec/fixtures/hieradata/step5.yaml', 'manifests/profile/base/cinder/volume/netapp.pp', 'spec/classes/tripleo_profile_base_cinder_volume_netapp_spec.rb']",9816,ABANDONED,843579,1,8,5.0,4.666666667,3
"['aodh/evaluator/event.py', 'aodh/evaluator/utils.py', 'aodh/tests/unit/evaluator/test_event.py']",8290,NEW,324981,0,0,0.0,0.0,0
"['api-ref/source/parameters.yaml', 'api-ref/source/samples/db-detach-replica-request.json', 'api-ref/source/database-instances.inc']",8289,ABANDONED,447451,1,2,1.0,1.333333333,3
"['nova/tests/virt/libvirt/test_libvirt.py', 'nova/virt/libvirt/driver.py', 'nova/tests/virt/libvirt/fake_libvirt_utils.py']",7073,ABANDONED,80029,0,0,0.0,0.0,0
"['gerritbot/channels.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",6547,MERGED,396876,175,673,403.0,417.0,3
"['octane/tests/test_patch_puppet.py', 'octane/util/patch.py']",6677,MERGED,304526,0,0,0.0,0.0,0
['nodepool/nodepool.yaml'],7069,MERGED,384876,10,10,10.0,10.0,1
"['tempest/services/compute/json/instance_usage_audit_log_client.py', 'tempest/api_schema/compute/v2/instance_usage_audit_logs.py']",8556,MERGED,83305,0,0,0.0,0.0,0
"['ansible/roles/deploy-containers/tasks/main.yml', 'ansible/container-image-build.yml', 'releasenotes/notes/kayobe_docker_login-495a424c2da479a7.yaml']",34940,MERGED,892479,0,4,0.0,1.333333333,1
"['doc/src/docbkx/basic-install/src/basic-install_controller-nova.xml', 'doc/src/docbkx/basic-install/src/basic-install_operate.xml', 'doc/src/docbkx/basic-install/src/basic-install_controller-dashboard.xml', 'doc/src/docbkx/basic-install/src/basic-install_network-common.xml', 'doc/src/docbkx/basic-install/src/basic-install_controller-common.xml', 'doc/src/docbkx/basic-install/src/basic-install_controller-glance.xml', 'doc/src/docbkx/basic-install/src/basic-install_compute-hypervisor.xml', 'doc/src/docbkx/basic-install/src/basic-install_controller-keystone.xml', 'doc/src/docbkx/basic-install/src/basic-install_compute-common.xml', 'doc/src/docbkx/basic-install/src/basic-install_compute-nova.xml', 'doc/src/docbkx/basic-install/src/basic-install_compute-quantum.xml', 'doc/src/docbkx/basic-install/src/basic-install_controller-cinder.xml', 'doc/src/docbkx/basic-install/src/basic-install_controller-quantum.xml', 'doc/src/docbkx/basic-install/src/basic-install_network-operating.xml', 'doc/src/docbkx/basic-install/src/basic-install_network-services.xml']",6859,ABANDONED,26954,0,0,0.0,0.0,0
['doc/source/index.rst'],2243,MERGED,70364,0,0,0.0,0.0,0
"['nova/virt/ironic/driver.py', 'nova/tests/virt/ironic/test_driver.py']",1653,ABANDONED,119706,0,0,0.0,0.0,0
['heat/rpc/listener_client.py'],22863,ABANDONED,391748,0,0,0.0,0.0,0
['monitoring/alarmdefs/templates/alarmdefs/_create.html'],18286,MERGED,224445,0,0,0.0,0.0,0
['README.rst'],16708,ABANDONED,796294,0,0,0.0,0.0,0
['nova/tests/functional/regressions/test_bug_1849165.py'],14070,MERGED,689866,0,0,0.0,0.0,0
"['cinder/volume/drivers/emc/emc_vmax_common.py', 'cinder/volume/drivers/emc/emc_vmax_masking.py', 'cinder/volume/drivers/emc/emc_vmax_iscsi.py', 'cinder/tests/unit/test_emc_vmax.py']",6491,MERGED,231111,0,1,0.5,0.5,2
"['os_vif/__init__.py', 'vif_plug_linux_bridge/linux_net.py']",7634,MERGED,349783,0,0,0.0,0.0,0
['doc/install-guide/section_heat-verify.xml'],7923,MERGED,153862,0,0,0.0,0.0,0
"['charmcraft.yaml', 'src/metadata.yaml']",11805,MERGED,880233,0,0,0.0,0.0,0
['zun/conf/api.py'],11536,MERGED,657165,0,0,0.0,0.0,0
['tox.ini'],31857,MERGED,869893,4,4,4.0,4.0,1
['sahara_tests/scenario/defaults/README.rst'],22066,MERGED,383579,1,1,1.0,1.0,1
"['gerrit/projects.yaml', 'zuul/main.yaml', 'gerrit/acls/x/ovn-bgp-agent.config']",6773,MERGED,805802,0,561,202.0,254.3333333,2
"['manifests/init.pp', 'spec/classes/trove_init_spec.rb']",9414,ABANDONED,390912,0,0,0.0,0.0,0
['zuul/layout.yaml'],3153,MERGED,412601,712,712,712.0,712.0,1
['requirements.txt'],2284,ABANDONED,52438,0,0,0.0,0.0,0
['puppet/role.role.j2.yaml'],8833,MERGED,831150,55,55,55.0,55.0,1
['specs/juno/support-cinderclient-v2.rst'],170,MERGED,88500,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_client.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/mech_driver.py']",6773,MERGED,882705,9,19,14.0,14.0,2
"['vars/redhat.yml', 'vars/ubuntu-20.04.yml', 'vars/debian.yml', 'releasenotes/notes/victoria-bionic-focal-upgrade-48484c5904d5bfc4.yaml']",31542,MERGED,801628,0,8,3.5,3.75,3
"['novaclient/tests/v3/test_availability_zone.py', 'novaclient/v3/client.py', 'novaclient/v3/availability_zones.py', 'novaclient/v3/shell.py', 'novaclient/tests/v1_1/test_availability_zone.py', 'novaclient/v1_1/availability_zones.py', 'novaclient/tests/v3/fakes.py']",5292,MERGED,61308,0,0,0.0,0.0,0
['nodepool/nl02.opendev.org.yaml'],7118,MERGED,794406,1,1,1.0,1.0,1
['etc/freezer-api.conf'],22405,MERGED,367917,0,0,0.0,0.0,0
['ovn_octavia_provider/tests/functional/test_driver.py'],1131,MERGED,710499,0,0,0.0,0.0,0
['templates/rabbitmq.config'],24297,MERGED,432348,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,547029,6,6,6.0,6.0,1
"['taskflow/tests/unit/test_linear_flow.py', 'taskflow/backends/celery/celeryapp.py', 'tools/install_venv.py', 'taskflow/db/sqlalchemy/models.py', 'taskflow/patterns/distributed_flow.py', 'taskflow/tests/unit/test_sql_db_api.py', 'tox.ini']",4715,MERGED,34383,0,0,0.0,0.0,0
['Gemfile'],16137,MERGED,647335,1,1,1.0,1.0,1
['scripts/devtest_overcloud.sh'],4190,MERGED,50796,0,0,0.0,0.0,0
"['releasenotes/notes/fedora-firewalld-f8e2e15be5fe43fd.yaml', 'doc/source/install/index.rst', 'playbooks/roles/bifrost-ironic-install/tasks/inspector_bootstrap.yml', 'playbooks/roles/bifrost-ironic-install/defaults/main.yml', 'playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml']",10239,MERGED,760137,0,15,2.0,4.6,3
"['tempest/cmd/cleanup.py', 'tempest/cmd/cleanup_service.py']",14885,MERGED,303312,2,3,2.5,2.5,2
"['api-ref/source/parameters.yaml', 'releasenotes/notes/ussuri-03-add-service-status-updated.yaml', 'trove/instance/views.py', 'trove/instance/models.py', 'api-ref/source/samples/db-instance-status-detail-response.json', 'api-ref/source/database-instances.inc']",6732,MERGED,699061,0,12,1.5,3.333333333,5
['deployment/nova/nova-compute-container-puppet.yaml'],6926,MERGED,822309,71,71,71.0,71.0,1
"['sahara/exceptions.py', 'sahara/conductor/resource.py', 'sahara/utils/procutils.py', 'sahara/service/edp/oozie/oozie.py', 'sahara/utils/types.py', 'sahara/tests/unit/conductor/test_resource.py']",7132,MERGED,191849,0,0,0.0,0.0,0
"['nova_powervm/tests/virt/powervm/test_vm.py', 'nova_powervm/tests/virt/powervm/test_live_migration.py', 'nova_powervm/tests/virt/powervm/fixtures.py', 'nova_powervm/tests/virt/powervm/test_driver.py', 'nova_powervm/tests/virt/powervm/test_media.py']",28522,NEW,732878,0,0,0.0,0.0,0
"['neutron/services/logapi/drivers/linuxbridge/__init__.py', 'neutron/services/logapi/drivers/linuxbridge/driver.py', 'neutron/tests/unit/services/logapi/drivers/linuxbridge/__init__.py', 'neutron/agent/linux/iptables_firewall.py', 'neutron/plugins/ml2/drivers/linuxbridge/mech_driver/mech_linuxbridge.py', 'neutron/privileged/agent/linux/libnetfilter_log.py', 'neutron/tests/unit/agent/test_securitygroups_rpc.py', 'neutron/tests/unit/agent/linux/test_iptables_firewall.py', 'setup.cfg', 'neutron/services/logapi/drivers/linuxbridge/iptables_log.py', 'neutron/tests/unit/services/logapi/drivers/linuxbridge/test_iptables_log.py']",15471,ABANDONED,558426,0,20,0.0,3.272727273,5
"['doc/source/dev/dev-quickstart.rst', 'doc/source/drivers/oneview.rst', 'doc/source/deploy/raid.rst', 'doc/source/dev/contributing.rst', 'doc/source/deploy/upgrade-guide.rst', 'doc/source/drivers/ilo.rst', 'doc/source/deploy/install-guide.rst', 'doc/source/webapi/v1.rst', 'doc/source/deploy/drivers.rst', 'doc/source/deploy/user-guide.rst', 'doc/source/drivers/ipa.rst']",12356,MERGED,325432,0,5,0.0,0.909090909,4
"['doc/source/conf.py', 'releasenotes/source/conf.py']",6547,MERGED,733282,0,0,0.0,0.0,0
"['doc/source/index.rst', 'specs/wallaby/add_active_colunm_storage_states.rst']",28356,MERGED,770928,0,1,0.5,0.5,1
['toci_instack.sh'],1926,MERGED,295913,22,22,22.0,22.0,1
['environments/docker.yaml'],3153,MERGED,513244,29,29,29.0,29.0,1
['releasenotes/notes/state-machine-37be751ed54c1c75.yaml'],15197,MERGED,543598,0,0,0.0,0.0,0
['common/source/locale/id/LC_MESSAGES/common.po'],11131,MERGED,671209,0,0,0.0,0.0,0
['.zuul.yaml'],8556,MERGED,825195,2,2,2.0,2.0,1
['.zuul.yaml'],11975,MERGED,685213,22,22,22.0,22.0,1
['tasks/nfsd.yml'],538,MERGED,325376,0,0,0.0,0.0,0
['deliverables/rocky/ironic-python-agent.yaml'],11655,MERGED,624473,0,0,0.0,0.0,0
"['openstackclient/network/v2/network.py', 'openstackclient/tests/network/v2/test_network.py']",14937,MERGED,253343,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/l2pop/mech_driver.py', 'neutron/tests/unit/plugins/ml2/drivers/l2pop/test_mech_driver.py']",8873,MERGED,266114,0,1,0.5,0.5,1
['lib/puppet/util/openstackconfig.rb'],13294,ABANDONED,384637,0,0,0.0,0.0,0
"['neutron/tests/fullstack/test_dhcp_agent.py', 'neutron/tests/fullstack/test_port_shut_down.py', 'neutron/tests/fullstack/test_ports_rebind.py', 'neutron/tests/fullstack/test_qos.py', 'neutron/tests/fullstack/test_agent_bandwidth_report.py', 'neutron/tests/fullstack/test_connectivity.py', 'neutron/tests/fullstack/test_securitygroup.py', 'neutron/tests/fullstack/test_segmentation_id.py']",11975,MERGED,900664,0,2,0.5,0.875,4
['test-requirements.txt'],9414,MERGED,534121,0,0,0.0,0.0,0
"['nova/virt/libvirt/blockinfo.py', 'nova/tests/virt/libvirt/test_libvirt_blockinfo.py']",5511,MERGED,49366,0,0,0.0,0.0,0
"['docker/macros.j2', 'docker/rabbitmq/Dockerfile.j2']",11869,MERGED,628150,0,2,1.0,1.0,1
['deploy-guide/source/features/domain_specific_ldap_backends.rst'],5046,MERGED,695077,0,0,0.0,0.0,0
"['neutron/db/db_base_plugin_v2.py', 'neutron/plugins/ml2/plugin.py']",748,MERGED,57479,0,0,0.0,0.0,0
"['fixtures/scenario005.pp', 'manifests/tempest.pp', 'manifests/octavia.pp']",9816,MERGED,847919,0,14,0.0,4.666666667,1
"['src/lib/charm/vault.py', 'src/reactive/vault_handlers.py']",29191,MERGED,667234,1,1,1.0,1.0,2
['tox.ini'],14107,MERGED,726717,9,9,9.0,9.0,1
['nova/api/openstack/compute/contrib/security_groups.py'],4694,ABANDONED,39006,0,0,0.0,0.0,0
['openstackclient/shell.py'],6482,MERGED,125866,0,0,0.0,0.0,0
"['ceph-rgw/templates/job-rgw-pool.yaml', 'ceph-rgw/values_overrides/apparmor.yaml', 'ceph-rgw/Chart.yaml', 'ceph-client/Chart.yaml', 'releasenotes/notes/ceph-client.yaml', 'ceph-client/values.yaml', 'ceph-rgw/values.yaml', 'releasenotes/notes/ceph-rgw.yaml']",29974,MERGED,899290,0,4,0.5,1.125,4
['requirements.txt'],31664,MERGED,873154,1,1,1.0,1.0,1
"['horizon/static/horizon/js/horizon.quota.js', 'openstack_dashboard/dashboards/project/instances/workflows/resize_instance.py', 'openstack_dashboard/dashboards/project/instances/templates/instances/_flavors_and_quotas.html']",11880,MERGED,117053,0,0,0.0,0.0,0
"['mistral/tests/unit/engine1/test_engine_instructions.py', 'mistral/workflow/direct_workflow.py']",8731,MERGED,121719,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml']",6610,MERGED,431352,267,775,491.0,511.0,3
['ossa/OSSA-2023-003.yaml'],5263,MERGED,882879,0,0,0.0,0.0,0
['glanceclient/openstack/common/_i18n.py'],22448,MERGED,380452,0,0,0.0,0.0,0
"['oslo_policy/locale/ja/LC_MESSAGES/oslo_policy.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'oslo_policy/locale/en_GB/LC_MESSAGES/oslo_policy.po']",11131,MERGED,510330,0,0,0.0,0.0,0
['ansible/roles/haproxy/tasks/config.yml'],30272,MERGED,693738,0,0,0.0,0.0,0
['doc/source/install-guide/app-custom-layouts.rst'],6816,MERGED,382932,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,912126,0,0,0.0,0.0,0
['requirements.txt'],8264,ABANDONED,459588,5,5,5.0,5.0,1
"['tools/autogenerate-config-flagmappings/cinder.headers', 'tools/autogenerate-config-flagmappings/cinder.flagmappings', 'doc/config-reference/source/tables/cinder-nec_m.rst']",10497,MERGED,426123,0,0,0.0,0.0,0
"['openstack_dashboard/api/rest/cinder.py', 'openstack_dashboard/test/api_tests/cinder_rest_tests.py']",11885,MERGED,482378,0,1,0.5,0.5,1
['doc/source/releases.rst'],970,MERGED,186138,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_rpcapi.py', 'nova/tests/unit/compute/test_compute_mgr.py', 'nova/tests/unit/compute/test_compute.py', 'nova/compute/manager.py', 'nova/compute/rpcapi.py']",10795,MERGED,154761,0,1,0.0,0.4,2
['requirements.txt'],11131,MERGED,282752,2,2,2.0,2.0,1
['requirements.txt'],11131,MERGED,311315,1,1,1.0,1.0,1
['devstack/entry_points'],22342,MERGED,349270,1,1,1.0,1.0,1
"['heat_dashboard/locale/zh_CN/LC_MESSAGES/django.po', 'releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'heat_dashboard/locale/zh_CN/LC_MESSAGES/djangojs.po', 'heat_dashboard/locale/ja/LC_MESSAGES/django.po']",11131,MERGED,541145,0,0,0.0,0.0,0
"['diskimage-create/diskimage-create.sh', 'elements/amphora-agent/post-install.d/90-remove-build-deps', 'zuul.d/projects.yaml', 'diskimage-create/README.rst', 'elements/amphora-agent/pkg-map', 'elements/cpu-pinning/environment.d/80-kernel-cpu-affinity', 'elements/disable-makecache/post-install.d/80-disable-makecache', 'elements/amphora-fips/environment.d/95-enable-fips', 'elements/haproxy-octavia/post-install.d/20-haproxy-user-group-config', 'octavia/amphorae/backends/agent/api_server/osutils.py', 'elements/amphora-fips/post-install.d/10-enable-fips', 'zuul.d/jobs.yaml']",29244,NEW,873489,0,29,3.0,5.583333333,7
['README.rst'],27383,NEW,768925,0,0,0.0,0.0,0
"['etc/scenario/sahara-ci/ambari-2.3.yaml.mako', 'etc/scenario/sahara-ci/edp.yaml.mako']",13919,ABANDONED,228906,0,0,0.0,0.0,0
['tools/fixup_stuff.sh'],16222,MERGED,704336,13,13,13.0,13.0,1
"['zuul.d/molecule.yaml', 'molecule-requirements.txt']",7353,MERGED,679518,0,7,3.5,3.5,1
"['lib/img-functions', 'lib/common-functions', 'README.md']",1926,MERGED,30275,0,0,0.0,0.0,0
"['manifests/volume/cinder.pp', 'spec/classes/manila_network_neutron_spec.rb', 'spec/classes/manila_volume_cinder.rb', 'manifests/compute/nova.pp', 'manifests/network/neutron.pp', 'releasenotes/notes/auth_type-fix-62bc3acab9700deb.yaml', 'spec/classes/manila_compute_nova_spec.rb']",9816,MERGED,747525,0,4,2.0,1.714285714,4
['openstack/oslo.log/oslo.log.spec.j2'],8482,MERGED,609675,8,8,8.0,8.0,1
['test-requirements.txt'],11131,MERGED,537168,1,1,1.0,1.0,1
