changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['files/fuel-migrate/fuel-migrate'],14316,MERGED,221354,0,0,0.0,0.0,0
['specs/xena/vim-monitor-feature.rst'],31813,MERGED,786826,0,0,0.0,0.0,0
['roles/validate-tempest/defaults/main.yml'],6547,MERGED,709979,14,14,14.0,14.0,1
['stack.sh'],11604,MERGED,832873,84,84,84.0,84.0,1
['.zuul.d/jobs.yaml'],2472,MERGED,600988,2,2,2.0,2.0,1
['doc/source/tutorial/step_5_task_templates.rst'],18058,MERGED,370091,0,0,0.0,0.0,0
['tools/tox_install.sh'],4395,MERGED,255641,0,0,0.0,0.0,0
['tox.ini'],6547,MERGED,202723,0,0,0.0,0.0,0
"['cinder/tests/api/v1/test_volumes.py', 'cinder/api/v2/volumes.py', 'cinder/api/v1/volumes.py', 'cinder/api/contrib/volume_host_attribute.py', 'cinder/api/contrib/volume_tenant_attribute.py', 'cinder/tests/api/fakes.py', 'cinder/tests/api/v2/test_volumes.py']",7996,MERGED,55329,0,0,0.0,0.0,0
"['novaclient/tests/utils.py', 'novaclient/tests/v1_1/test_auth.py']",9708,MERGED,141378,0,0,0.0,0.0,0
['nailgun/static/js/views/cluster_page_tabs/nodes_tab.js'],8766,MERGED,59013,0,0,0.0,0.0,0
"['tripleoclient/utils.py', 'tripleoclient/v1/tripleo_validator.py', 'setup.cfg']",11491,MERGED,693552,5,74,44.0,41.0,3
"['gerrit/projects.yaml', 'zuul.d/projects.yaml', 'zuul/main.yaml', 'gerrit/acls/openstack/git-nit.config']",2472,MERGED,564622,0,397,209.5,204.0,3
['zuul.d/undercloud-jobs.yaml'],27898,ABANDONED,574581,1,1,1.0,1.0,1
"['hooks/charmhelpers/contrib/hahelpers/cluster.py', 'osci.yaml', 'hooks/charmhelpers/fetch/python/packages.py', 'hooks/charmhelpers/contrib/storage/linux/lvm.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/fetch/ubuntu.py', 'hooks/charmhelpers/contrib/openstack/deferred_events.py', 'hooks/charmhelpers/contrib/openstack/vaultlocker.py', 'hooks/charmhelpers/contrib/openstack/cert_utils.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/network/ip.py', 'pip.sh', 'hooks/charmhelpers/core/hookenv.py', 'tests/bundles/focal-wallaby-dvr-snat.yaml', 'hooks/charmhelpers/contrib/openstack/files/policy_rc_d_script.py', 'hooks/charmhelpers/contrib/openstack/policyd.py', 'hooks/charmhelpers/core/unitdata.py', 'tests/bundles/impish-xena-dvr-snat.yaml', 'hooks/charmhelpers/fetch/snap.py', 'hooks/charmhelpers/contrib/network/ovs/__init__.py', 'tests/bundles/focal-xena-dvr-snat.yaml', 'hooks/charmhelpers/fetch/__init__.py', 'hooks/charmhelpers/contrib/openstack/neutron.py', 'hooks/charmhelpers/core/host_factory/ubuntu.py', 'tests/bundles/hirsute-wallaby-dvr-snat.yaml', 'tests/tests.yaml', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/fetch/ubuntu_apt_pkg.py', 'hooks/charmhelpers/core/strutils.py', 'tox.ini']",20870,MERGED,811178,0,3,0.0,0.35483871,9
['README.md'],7822,MERGED,616044,0,0,0.0,0.0,0
"['lib/puppet/provider/nova_floating/nova_manage.rb', 'lib/puppet/type/nova_floating.rb']",14007,MERGED,233011,0,0,0.0,0.0,0
"['neutron/tests/unit/privileged/agent/linux/test_ip_lib.py', 'neutron/tests/functional/agent/linux/test_bridge_lib.py', 'neutron/tests/functional/privileged/agent/linux/test_ip_lib.py', 'neutron/privileged/agent/linux/ip_lib.py']",1131,MERGED,901062,0,4,1.5,1.75,2
['run_tests.sh'],11131,ABANDONED,518156,2,2,2.0,2.0,1
['magnumclient/openstack/common/cliutils.py'],11650,ABANDONED,316701,1,1,1.0,1.0,1
['nova/policies/flavor_extra_specs.py'],6873,MERGED,561404,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,ABANDONED,623635,444,444,444.0,444.0,1
['toci-quickstart/config/testenv/multinode-psi.yml'],8297,ABANDONED,840506,2,2,2.0,2.0,1
['doc/install-guide/object-storage/section_object-storage-install-config-storage-nodes.xml'],5477,MERGED,121343,0,0,0.0,0.0,0
['ansible/roles/monasca/tasks/config.yml'],17669,MERGED,657610,0,0,0.0,0.0,0
"['ceilometer/cli.py', 'ceilometer/cmd/__init__.py']",13423,MERGED,147853,0,0,0.0,0.0,0
['releasenotes/source/conf.py'],6547,MERGED,383251,0,0,0.0,0.0,0
['ansible/roles/neutron/templates/ml2_conf.ini.j2'],2276,MERGED,566609,1,1,1.0,1.0,1
['.gitreview'],12841,MERGED,362236,0,0,0.0,0.0,0
"['barbican/locale/zh_CN/LC_MESSAGES/barbican-log-info.po', 'barbican/locale/zh_CN/LC_MESSAGES/barbican-log-warning.po', 'barbican/locale/barbican.pot', 'barbican/locale/zh_CN/LC_MESSAGES/barbican-log-error.po']",11131,MERGED,208835,0,0,0.0,0.0,0
"['nova/policies/hypervisors.py', 'nova/policies/services.py', 'releasenotes/notes/new-service-policy-626a3742fe6336a1.yaml', 'nova/policies/base.py', 'nova/policies/lock_server.py']",8556,MERGED,648480,0,0,0.0,0.0,0
['kubernetes/files/rc.yml'],20426,MERGED,397116,0,0,0.0,0.0,0
['requirements.txt'],11131,ABANDONED,335298,1,1,1.0,1.0,1
['test-requirements-py3.txt'],6486,MERGED,184882,1,1,1.0,1.0,1
['upper-constraints.txt'],32926,ABANDONED,824934,548,548,548.0,548.0,1
['nova/tests/unit/objects/test_resource_provider.py'],11564,ABANDONED,395052,0,0,0.0,0.0,0
"['zuul.d/projects.yaml', 'zuul.d/jobs.yaml']",6593,MERGED,660130,58,506,282.0,282.0,2
['kolla/cmd/build.py'],1390,MERGED,301793,1,1,1.0,1.0,1
['neutron_lbaas/tests/tempest/v2/api/base.py'],9656,MERGED,242537,2,2,2.0,2.0,1
['api-quick-start/source/locale/id/LC_MESSAGES/api-quick-start.po'],11131,MERGED,502399,0,0,0.0,0.0,0
"['doc/source/contributing.rst', 'doc/source/index.rst', 'doc/source/usage.rst', 'doc/source/cli/index.rst', 'doc/source/readme.rst', 'doc/source/installation.rst']",14107,MERGED,477057,0,0,0.0,0.0,0
['tempest/whitebox/test_servers_whitebox.py'],5803,MERGED,32316,0,0,0.0,0.0,0
"['designate/storage/impl_sqlalchemy/migrate_repo/versions/070_placeholder.py', 'designate/storage/impl_sqlalchemy/migrate_repo/versions/071_placeholder.py', 'designate/storage/impl_sqlalchemy/migrate_repo/versions/074_placeholder.py', 'designate/storage/impl_sqlalchemy/migrate_repo/versions/077_placeholder.py', 'designate/storage/impl_sqlalchemy/migrate_repo/versions/076_placeholder.py', 'designate/storage/impl_sqlalchemy/migrate_repo/versions/075_placeholder.py', 'designate/storage/impl_sqlalchemy/migrate_repo/versions/073_placeholder.py', 'designate/storage/impl_sqlalchemy/migrate_repo/versions/078_placeholder.py', 'designate/storage/impl_sqlalchemy/migrate_repo/versions/072_placeholder.py', 'designate/storage/impl_sqlalchemy/migrate_repo/versions/079_placeholder.py']",8099,MERGED,244803,0,0,0.0,0.0,0
"['README.txt', 'xstatic/pkg/spin/__init__.py']",841,MERGED,717124,0,0,0.0,0.0,0
"['.gitreview', 'Berksfile']",7128,MERGED,217895,0,0,0.0,0.0,0
"['swift/common/utils.py', 'swift/common/wsgi.py']",15343,MERGED,737070,0,1,0.5,0.5,1
"['octane/tests/test_env.py', 'octane/commands/upgrade_env.py', 'octane/util/env.py']",21696,MERGED,355835,1,5,3.0,3.0,3
"['networking_ovn/common/ovn_client.py', 'networking_ovn/ml2/qos_driver.py', 'networking_ovn/tests/functional/test_qos_driver.py', 'networking_ovn/tests/unit/ml2/test_qos_driver.py', 'releasenotes/notes/support-QoS-by-meter-action-03bb9fa57e35e5bd.yaml']",8655,MERGED,731705,1,5,1.0,2.2,5
['tripleo_ansible/roles/tripleo-bootstrap/tasks/main.yml'],7144,ABANDONED,878941,0,0,0.0,0.0,0
['neutron_lib/utils/helpers.py'],9816,MERGED,801084,0,0,0.0,0.0,0
"['cinder/volume/drivers/dell/dell_storagecenter_api.py', 'cinder/volume/drivers/dell/dell_storagecenter_fc.py', 'cinder/volume/drivers/dell/dell_storagecenter_iscsi.py']",12112,MERGED,214316,1,1,1.0,1.0,3
['setup.cfg'],33161,ABANDONED,789523,0,0,0.0,0.0,0
['setup.cfg'],10234,MERGED,258587,1,1,1.0,1.0,1
['deployed-server/scripts/get-occ-config.sh'],7144,MERGED,347282,0,0,0.0,0.0,0
['neutronclient/v2_0/client.py'],2,ABANDONED,288072,4,4,4.0,4.0,1
"['spec/classes/ironic_drivers_ipmi_spec.rb', 'releasenotes/notes/ipmi-debug-84d4ab86246d608b.yaml', 'manifests/drivers/ipmi.pp']",9816,MERGED,743443,0,1,0.0,0.333333333,1
"['releasenotes/notes/implement-docker-healthchecks-for-watcher-e008d9ca79bfa048.yaml', 'ansible/roles/watcher/handlers/main.yml', 'ansible/roles/watcher/tasks/check-containers.yml', 'ansible/roles/watcher/defaults/main.yml']",26285,MERGED,778403,0,3,0.0,0.75,1
['specs/stein/approved/cpu-model-selection.rst'],6962,ABANDONED,640866,0,0,0.0,0.0,0
['Vagrantfile'],11131,MERGED,782061,1,1,1.0,1.0,1
['doc/source/plugin-registry.rst'],11131,MERGED,539430,1,1,1.0,1.0,1
['juno/approved/normalize-scheduler-weights-2.rst'],91,ABANDONED,82456,0,0,0.0,0.0,0
['specs/astute.spec'],12817,ABANDONED,229832,0,0,0.0,0.0,0
['.gitignore'],6816,MERGED,312545,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],11904,MERGED,751130,605,605,605.0,605.0,1
"['run_tests.sh', 'zuul.d/layout.yaml']",13861,ABANDONED,767673,6,41,23.5,23.5,2
['.zuul.yaml'],1,MERGED,544137,5,5,5.0,5.0,1
['doc/config-reference/block-storage/drivers/hds-hus-driver.xml'],11751,MERGED,110123,0,0,0.0,0.0,0
"['doc/source/index.rst', 'doc/source/supported-drivers.rst']",6488,ABANDONED,240645,0,0,0.0,0.0,0
['.zuul.yaml'],11904,ABANDONED,604574,2,2,2.0,2.0,1
['reference/projects.yaml'],6618,MERGED,516671,322,322,322.0,322.0,1
['.gitreview'],22816,MERGED,784274,0,0,0.0,0.0,0
['test'],25023,ABANDONED,837279,1,1,1.0,1.0,1
['test-requirements.txt'],11131,MERGED,465265,0,0,0.0,0.0,0
"['playbooks/roles/os_swift/handlers/main.yml', 'playbooks/roles/os_swift/tasks/swift_storage_hosts_setup.yml']",12807,MERGED,217341,0,0,0.0,0.0,0
"['test-requirements.txt', 'tox.ini', 'midonet/neutron/tests/tempest/tests/api/test_lbaasv2.py']",8837,MERGED,411701,0,4,0.0,1.333333333,1
['tox.ini'],22816,MERGED,856116,2,2,2.0,2.0,1
['doc/requirements.txt'],9414,MERGED,675000,0,0,0.0,0.0,0
['designate/central/service.py'],22623,MERGED,823623,12,12,12.0,12.0,1
['rally/benchmark/utils.py'],8743,MERGED,48425,0,0,0.0,0.0,0
"['playbooks/multinode-validate.yml', 'playbooks/multinode-standalone.yml']",27898,MERGED,653383,1,2,1.5,1.5,2
['midonet/neutron/plugin.py'],6854,MERGED,256307,1,1,1.0,1.0,1
"['manifests/api.pp', 'manifests/policy.pp']",9816,MERGED,888724,1,9,5.0,5.0,2
"['openstack_dashboard/locale/en_GB/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/de/LC_MESSAGES/djangojs.po', 'doc/source/locale/en_GB/LC_MESSAGES/doc-configuration.po', 'openstack_dashboard/locale/ja/LC_MESSAGES/djangojs.po']",11131,MERGED,848047,0,0,0.0,0.0,0
['placement/objects/resource_class.py'],15334,MERGED,896650,0,0,0.0,0.0,0
"['tasks/main.yml', 'tests/test.yml']",22165,MERGED,608957,1,1,1.0,1.0,2
['keystone/auth/plugins/mapped.py'],25531,ABANDONED,499959,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,484774,312,312,312.0,312.0,1
['.gitreview'],22816,NEW,914338,0,0,0.0,0.0,0
"['nova/exception.py', 'nova/api/openstack/api_version_request.py', 'nova/tests/unit/api/openstack/test_api_version_request.py']",5292,MERGED,135873,0,0,0.0,0.0,0
['tests/os_tempest-overrides.yml'],6816,ABANDONED,571135,1,1,1.0,1.0,1
"['fuelclient/tests/unit/v2/cli/test_node.py', 'fuelclient/commands/node.py']",6623,MERGED,341117,0,0,0.0,0.0,0
"['tasks/main.yml', 'tests/ansible-role-requirements.yml', 'tasks/install.yml']",6816,MERGED,374866,0,1,0.0,0.333333333,1
"['src/js/components/nodes/driver_fields/DriverFields.js', 'src/js/components/nodes/driver_fields/PXEAndIPMIToolDriverFields.js', 'src/js/components/nodes/driver_fields/PXEAndDRACDriverFields.js', 'src/js/components/nodes/driver_fields/PXEAndSSHDriverFields.js']",4978,MERGED,432979,0,0,0.0,0.0,0
"['monasca_tempest_tests/tests/api/test_metrics.py', 'monasca_tempest_tests/tests/api/constants.py', 'docs/monasca-api-spec.md']",16222,MERGED,525627,0,1,0.0,0.333333333,1
['requirements.txt'],11131,MERGED,377522,0,0,0.0,0.0,0
['jenkins/jobs/golang-jobs.yaml'],970,MERGED,413679,0,0,0.0,0.0,0
['test-requirements.txt'],6547,MERGED,537267,4,4,4.0,4.0,1
"['docker/services/swift-storage.yaml', 'environments/undercloud.yaml']",6926,MERGED,610012,13,26,19.5,19.5,2
"['neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_client.py', 'neutron/tests/functional/plugins/ml2/drivers/ovn/mech_driver/ovsdb/test_ovn_db_resources.py']",11952,MERGED,755081,0,3,1.5,1.5,1
['keystoneauth1/tests/unit/test_session.py'],8482,MERGED,680515,0,0,0.0,0.0,0
"['deployment/swift/swift-storage-container-puppet.yaml', 'deployment/swift/swift-proxy-container-puppet.yaml']",8833,MERGED,811251,7,11,9.0,9.0,2
"['charmhelpers/contrib/openstack/utils.py', 'charmhelpers/core/services/base.py', 'lib/charms_ceph/utils.py', 'osci.yaml', '.zuul.yaml', 'charmhelpers/fetch/ubuntu.py', 'charmhelpers/core/host_factory/ubuntu.py', 'tests/bundles/jammy-zed.yaml', 'tests/bundles/kinetic-zed.yaml', 'tests/tests.yaml', 'charmhelpers/core/host.py', 'lib/charms_ceph/broker.py', 'charmcraft.yaml', 'charmhelpers/contrib/network/ip.py', 'charmhelpers/fetch/archiveurl.py', 'metadata.yaml']",11805,ABANDONED,847454,0,1,0.0,0.1875,3
"['vitrage_dashboard/dashboard/static/app/core/openstack-service-api/vitrage.service.js', 'test-requirements.txt', 'vitrage_dashboard/dashboard/static/dashboard/project/components/addTemplate/addTemplateContainer.scss', 'vitrage_dashboard/dashboard/static/dashboard/project/components/alarms/alarms.scss', 'vitrage_dashboard/dashboard/static/dashboard/project/templateList/templateList.scss', 'vitrage_dashboard/api/vitrage_rest_api.py', 'vitrage_dashboard/dashboard/static/dashboard/project/components/template/templateContainer.scss', 'vitrage_dashboard/dashboard/static/dashboard/project/components/templateAdd/templateAddOptions.html', 'vitrage_dashboard/dashboard/static/dashboard/project/components/addTemplate/addTemplateContainer.controller.js', 'requirements.txt', 'vitrage_dashboard/dashboard/static/dashboard/project/services/vitrage_topology.service.js', 'vitrage_dashboard/dashboard/static/dashboard/project/templateList/templateList.controller.js', 'vitrage_dashboard/dashboard/static/dashboard/project/templateList/templateList.html', 'vitrage_dashboard/api/vitrage.py', 'vitrage_dashboard/dashboard/static/dashboard/project/components/addTemplate/addTemplateContainer.html']",29793,MERGED,640635,0,2,1.0,0.8,8
['README.rst'],14340,ABANDONED,312693,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,850001,561,561,561.0,561.0,1
"['neutron/plugins/cisco/n1kv/n1kv_neutron_plugin.py', 'neutron/plugins/cisco/n1kv/n1kv_client.py']",8940,MERGED,79463,0,0,0.0,0.0,0
"['searchlight/locale/searchlight-log-error.pot', 'searchlight/locale/tr_TR/LC_MESSAGES/searchlight.po', 'searchlight/locale/pt_BR/LC_MESSAGES/searchlight.po', 'releasenotes/source/locale/releasenotes.pot', 'searchlight/locale/de/LC_MESSAGES/searchlight.po', 'searchlight/locale/searchlight-log-warning.pot', 'searchlight/locale/it/LC_MESSAGES/searchlight.po', 'searchlight/locale/ja/LC_MESSAGES/searchlight.po', 'searchlight/locale/searchlight-log-info.pot', 'searchlight/locale/es/LC_MESSAGES/searchlight.po', 'searchlight/locale/pt_BR/LC_MESSAGES/searchlight-log-info.po', 'searchlight/locale/zh_TW/LC_MESSAGES/searchlight.po', 'searchlight/locale/es/LC_MESSAGES/searchlight-log-info.po', 'searchlight/locale/ru/LC_MESSAGES/searchlight.po', 'searchlight/locale/zh_CN/LC_MESSAGES/searchlight.po', 'searchlight/locale/de/LC_MESSAGES/searchlight-log-info.po', 'searchlight/locale/ko_KR/LC_MESSAGES/searchlight.po', 'searchlight/locale/fr/LC_MESSAGES/searchlight.po', 'searchlight/locale/ko_KR/LC_MESSAGES/searchlight-log-info.po', 'searchlight/locale/searchlight.pot']",11131,MERGED,306704,0,0,0.0,0.0,0
"['nova/virt/xenapi/agent.py', 'nova/tests/virt/xenapi/test_agent.py']",782,MERGED,39495,0,0,0.0,0.0,0
"['tools/gate/playbooks/vars.yaml', 'tools/images/kubeadm-aio/assets/opt/playbooks/roles/deploy-kubeadm-master/tasks/main.yaml', 'tools/images/kubeadm-aio/Dockerfile']",23928,MERGED,557148,0,2,0.0,0.666666667,1
['tasks/horizon_translations_update.yml'],17068,ABANDONED,576585,1,1,1.0,1.0,1
"['requirements.txt', 'tripleo_repos/constants.py', 'tripleo_repos/generate_repos.py', 'tripleo_repos/templates.py', 'tripleo_repos/tests/test_main.py', 'tripleo_repos/exceptions.py', 'setup.cfg', 'tripleo_repos/main.py']",14985,MERGED,799986,0,10,0.0,1.625,2
"['roles/tripleo_overcloud_node_introspect/tests/some.sh', 'roles/tripleo_container_image_list/tasks/main.yml', 'plugins/filter/shell_args.py']",10969,ABANDONED,704537,0,1,0.0,0.333333333,1
['os_brick/tests/remotefs/test_remotefs.py'],9535,MERGED,350517,1,1,1.0,1.0,1
"['ansible/roles/rabbitmq/tasks/bootstrap.yml', 'ansible/roles/rabbitmq/defaults/main.yml']",21113,MERGED,571611,0,1,0.5,0.5,1
"['neutron/api/v2/base.py', 'neutron/tests/unit/extensions/test_securitygroup.py']",6854,ABANDONED,251634,1,1,1.0,1.0,2
"['spec/unit/provider/neutron_agent_mlnx_config/ini_setting_spec.rb', 'lib/puppet/type/neutron_mellanox_eswitchd_config.rb', 'spec/unit/provider/neutron_mellanox_eswitchd_config/ini_setting_spec.rb', 'lib/puppet/type/neutron_agent_mlnx_config.rb', 'manifests/agents/ml2/mlnx.pp', 'lib/puppet/provider/neutron_agent_mlnx_config/ini_setting.rb', 'manifests/params.pp', 'lib/puppet/provider/neutron_mellanox_eswitchd_config/ini_setting.rb', 'spec/classes/neutron_agents_ml2_mlnx_spec.rb']",16751,ABANDONED,209997,0,0,0.0,0.0,0
"['ironic/api/controllers/v1/types.py', 'ironic/api/middleware/auth_token.py', 'ironic/drivers/modules/ilo/firmware_processor.py', 'ironic/common/utils.py', 'tox.ini', 'ironic/conductor/task_manager.py']",11655,MERGED,567026,0,12,2.0,3.333333333,4
"['novaclient/v2/shell.py', 'novaclient/tests/functional/v2/test_aggregates.py', 'releasenotes/notes/drop-deprecated-aggregate-update-args-17bd019f4be34b18.yaml']",6873,MERGED,447332,0,10,0.0,3.333333333,1
"['files/fuel-docker-utils/dockerctl_config', 'deployment/puppet/docker/spec/classes/docker_spec.rb', 'deployment/puppet/nailgun/manifests/nginx.pp', 'deployment/puppet/docker/manifests/init.pp', 'deployment/puppet/docker/templates/dockerctl_config.erb']",10443,ABANDONED,275935,0,2,1.0,1.0,3
['specs/mitaka/timeseries-dispatcher.rst'],17784,ABANDONED,216838,0,0,0.0,0.0,0
['AUTHORS'],8731,MERGED,131703,0,0,0.0,0.0,0
['toci-quickstart/config/collect-logs.yml'],9592,ABANDONED,760670,39,39,39.0,39.0,1
"['tests/bundles/focal-ussuri.yaml', 'tests/bundles/focal-victoria.yaml']",20870,MERGED,846416,0,0,0.0,0.0,0
['charms_openstack/charm/defaults.py'],13686,MERGED,851545,8,8,8.0,8.0,1
"['keystone/locale/tr_TR/LC_MESSAGES/keystone.po', 'keystone/locale/en_GB/LC_MESSAGES/keystone.po', 'releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/fr/LC_MESSAGES/releasenotes.po']",11131,MERGED,856009,0,0,0.0,0.0,0
['spec/spec_helper.rb'],9816,MERGED,794919,1,1,1.0,1.0,1
"['doc/admin-guide-cloud/compute/section_compute-images-instances.xml', 'doc/admin-guide-cloud/image/section_glance-nova-image-download.xml']",10897,MERGED,140596,0,0,0.0,0.0,0
['tox.ini'],11034,MERGED,335830,1,1,1.0,1.0,1
['meta/main.yml'],6816,MERGED,603794,3,3,3.0,3.0,1
"['src/pages/network/containers/Port/actions/Create.jsx', 'src/pages/container-infra/containers/Clusters/actions/StepCreate/StepNodeSpec/index.jsx', 'src/pages/container-service/containers/Containers/actions/StepCreate/index.jsx', 'src/pages/network/containers/Port/actions/ManageSecurityGroup.jsx', 'Gruntfile.js', 'src/locales/tr-tr.json', 'src/pages/container-infra/containers/Clusters/actions/StepCreate/index.jsx', 'src/locales/en.json', 'src/locales/index.js', 'src/pages/database/containers/Instances/actions/StepCreate/index.jsx', 'src/pages/network/containers/SecurityGroup/Detail/Rule/actions/Create.jsx', 'src/resources/magnum/cluster.js', 'src/pages/compute/containers/Instance/actions/StepCreate/index.jsx', 'src/pages/compute/containers/Flavor/actions/StepCreate/ParamSetting.jsx', 'src/resources/nova/flavor.js', 'docs/zh/develop/3-10-FormItem-introduction.md', 'src/pages/compute/containers/Flavor/Detail/BaseDetail.jsx', 'src/pages/network/containers/Router/Detail/BaseDetail.jsx', 'src/pages/compute/containers/Image/actions/Edit.jsx', 'src/locales/ko-kr.json', 'src/utils/validate.js', 'src/pages/compute/containers/Image/actions/Create.jsx', 'src/pages/network/containers/FloatingIp/Detail/PortForwarding/actions/Create.jsx', 'src/locales/ru.json', 'src/pages/compute/containers/Instance/actions/CreateIronic/NetworkStep/index.jsx', 'src/locales/zh-hans.json', 'src/pages/compute/containers/BareMetalNode/actions/Inspect.jsx', 'src/pages/compute/containers/Instance/Detail/SecurityGroup/action/ManageSecurityGroup.jsx', 'src/pages/compute/containers/Instance/actions/ManageSecurityGroup.jsx', 'src/locales/tr.json', 'src/pages/storage/containers/Volume/actions/ChangeType.jsx', 'docs/en/develop/3-10-FormItem-introduction.md', 'src/pages/network/containers/Network/actions/CreateSubnet.jsx']",30434,MERGED,911418,0,1,0.0,0.03030303,1
