changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['keystone/common/sql/expand_repo/versions/002_sqlite_upgrade.sql', 'keystone/common/sql/expand_repo/versions/002_mysql_upgrade.sql', 'keystone/common/sql/contract_repo/versions/002_contract_created_at_non_nullable.py', 'keystone/common/sql/expand_repo/versions/002_postgresql_upgrade.sql', 'keystone/tests/unit/test_sql_upgrade.py', 'keystone/common/sql/data_migration_repo/versions/002_data_created_at_non_nullable.py']",5707,ABANDONED,357789,0,4,0.0,0.666666667,1
['tests/unit/verification/test_config.py'],7428,MERGED,250435,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/linuxbridge/agent/common/config.py', 'neutron/plugins/ml2/drivers/linuxbridge/agent/linuxbridge_neutron_agent.py', 'neutron/plugins/ml2/drivers/mech_sriov/agent/common/config.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/common/config.py']",9816,MERGED,845292,1,4,1.5,2.0,4
"['tests/host_vars/container2.yml', 'tests/host_vars/container1.yml', 'tests/group_vars/all_containers.yml', 'tests/host_vars/container3.yml']",17799,NEW,582329,0,1,1.0,0.75,3
['novaclient/tests/functional/clouds.yaml.sample'],4690,MERGED,191917,0,0,0.0,0.0,0
['charmhelpers/contrib/openstack/audits/openstack_security_guide.py'],24061,ABANDONED,694874,0,0,0.0,0.0,0
['doc/source/conf.py'],1849,MERGED,186196,0,0,0.0,0.0,0
"['deployment/puppet/openstack_tasks/manifests/openstack_cinder/openstack_cinder.pp', 'tests/noop/spec/hosts/openstack-cinder/openstack-cinder_spec.rb']",14200,MERGED,324770,0,0,0.0,0.0,0
['tinyipa/build-tinyipa.sh'],10239,MERGED,678415,1,1,1.0,1.0,1
"['novaclient/tests/unit/fixture_data/hosts.py', 'novaclient/tests/unit/v2/test_hosts.py', 'novaclient/v2/hosts.py']",14447,ABANDONED,244476,0,0,0.0,0.0,0
['README.rst'],538,ABANDONED,295995,0,0,0.0,0.0,0
['deployment/horizon/horizon-container-puppet.yaml'],9816,MERGED,830128,14,14,14.0,14.0,1
"['tripleo_common/image/image_export.py', 'tripleo_common/tests/image/test_image_export.py']",7144,MERGED,693062,0,0,0.0,0.0,0
['tox.ini'],22484,MERGED,406546,1,1,1.0,1.0,1
['cinder/volume/drivers/ibm/gpfs.py'],3068,ABANDONED,320214,1,1,1.0,1.0,1
['spec/classes/cinder_init_spec.rb'],10873,MERGED,444236,1,1,1.0,1.0,1
['specs/tempest-external-plugin-interface.rst'],5196,MERGED,184992,0,0,0.0,0.0,0
['tools/ovn_migration/tripleo_environment/playbooks/roles/prepare-controllers/tasks/main.yml'],8655,ABANDONED,783317,0,0,0.0,0.0,0
['.zuul.yaml'],22816,MERGED,782169,13,13,13.0,13.0,1
"['paunch/tests/test_utils_systemd.py', 'paunch/utils/systemd.py']",28223,MERGED,703816,3,8,5.5,5.5,2
['requires.py'],20805,MERGED,495990,1,1,1.0,1.0,1
"['nova/console/xvp.py', 'nova/virt/baremetal/volume_driver.py', 'nova/storage/linuxscsi.py', 'nova/virt/xenapi/vm_utils.py', 'nova/tests/fake_utils.py', 'nova/network/linux_net.py', 'nova/virt/powervm/common.py', 'nova/virt/powervm/operator.py', 'nova/cmd/baremetal_deploy_helper.py', 'nova/virt/libvirt/utils.py', 'nova/virt/libvirt/driver.py', 'nova/crypto.py', 'nova/tests/test_crypto.py', 'nova/utils.py', 'nova/image/s3.py', 'nova/tests/baremetal/test_virtual_power_driver.py', 'nova/virt/libvirt/vif.py', 'nova/openstack/common/processutils.py', 'nova/virt/disk/api.py', 'nova/network/floating_ips.py', 'nova/virt/baremetal/virtual_power_driver.py', 'nova/virt/hyperv/vmops.py', 'nova/exception.py', 'nova/virt/baremetal/tilera_pdu.py', 'nova/virt/libvirt/volume.py', 'nova/tests/network/test_manager.py', 'nova/tests/test_utils.py']",2271,MERGED,28124,0,0,0.0,0.0,0
['ossa/OSSA-2021-005.yaml'],13095,MERGED,808213,0,0,0.0,0.0,0
['puppet/manifests/overcloud_controller_pacemaker.pp'],9410,ABANDONED,209014,9,9,9.0,9.0,1
['global-requirements.txt'],7687,MERGED,141584,7,7,7.0,7.0,1
['test-requirements.txt'],10342,MERGED,389331,2,2,2.0,2.0,1
"['test-requirements.txt', 'lower-constraints.txt', 'tox.ini']",23851,ABANDONED,766805,1,8,4.0,4.333333333,3
['devstack/settings'],9656,MERGED,382538,5,5,5.0,5.0,1
"['templates/pipeline.yaml.erb', 'spec/classes/ceilometer_agent_polling_spec.rb', 'manifests/params.pp', 'releasenotes/notes/bug-1911852-283ca913d7c7e818.yaml']",4264,MERGED,772802,0,4,1.0,1.5,2
['static/translations/core.json'],8766,MERGED,315911,1,1,1.0,1.0,1
['.zuul.yaml'],10459,MERGED,746583,76,76,76.0,76.0,1
['.gitreview'],22816,MERGED,919183,0,0,0.0,0.0,0
['tox.ini'],32029,ABANDONED,757986,12,12,12.0,12.0,1
"['ironic/drivers/modules/redfish/utils.py', 'ironic/tests/unit/drivers/third_party_driver_mocks.py', 'releasenotes/notes/redfish-connection-cache-pool-accesserror-743e39a2f017b990.yaml', 'ironic/tests/unit/drivers/modules/redfish/test_utils.py']",11655,MERGED,820597,0,8,2.5,3.25,3
['jenkins/jobs/devstack-gate.yaml'],1192,MERGED,164705,2,2,2.0,2.0,1
"['tripleoclient/v1/tripleo_deploy.py', 'releasenotes/notes/tripleo-deploy-experimental-7533f9a9ed18a72d.yaml']",14985,MERGED,581354,0,4,2.0,2.0,1
['ansible/roles/ceph/tasks/distribute_keyrings.yml'],26285,MERGED,564533,0,0,0.0,0.0,0
['neutron/api/extensions.py'],748,MERGED,373556,2,2,2.0,2.0,1
['doc/source/configuration/shared-file-systems/drivers/dell-emc-vmax-driver.rst'],12670,MERGED,652954,2,2,2.0,2.0,1
['neutron/agent/linux/utils.py'],5196,MERGED,216350,3,3,3.0,3.0,1
['tox.ini'],12076,MERGED,550083,2,2,2.0,2.0,1
['nova/api/openstack/compute/servers.py'],2,MERGED,242102,2,2,2.0,2.0,1
['neutron_fwaas/db/cisco/cisco_fwaas_db.py'],16615,ABANDONED,213683,0,0,0.0,0.0,0
['.zuul.yaml'],1,MERGED,540148,2,2,2.0,2.0,1
"['saharaclient/openstack/common/_i18n.py', 'saharaclient/openstack/common/__init__.py']",7555,MERGED,139141,0,0,0.0,0.0,0
"['nova/api/openstack/common.py', 'nova/api/openstack/compute/servers.py']",15888,ABANDONED,359134,1,4,2.5,2.5,2
"['doc/src/docbkx/basic-install/src/basic-install_compute-nova.xml', 'doc/src/docbkx/basic-install/src/basic-install_controller-dashboard.xml', 'doc/src/docbkx/basic-install/src/basic-install_intro.xml', 'doc/src/docbkx/basic-install/src/basic-install_network-common.xml', 'doc/src/docbkx/basic-install/src/bk-basic-install.xml', 'doc/src/docbkx/basic-install/src/basic-install_controller-common.xml', 'doc/src/docbkx/basic-install/src/basic-install_common.xml', 'doc/src/docbkx/basic-install/src/basic-install_network-services.xml']",6547,MERGED,44758,0,0,0.0,0.0,0
['sahara/i18n.py'],10459,ABANDONED,436445,2,2,2.0,2.0,1
"['metadata.json', 'releasenotes/source/conf.py']",14985,MERGED,491048,0,0,0.0,0.0,0
"['nova/api/openstack/compute/evacuate.py', 'nova/tests/unit/api/openstack/compute/test_servers.py', 'nova/api/openstack/compute/servers.py']",4393,MERGED,891352,1,14,1.0,5.333333333,3
['deployment/nova/nova-libvirt-container-puppet.yaml'],27419,MERGED,785438,36,36,36.0,36.0,1
['.gitignore'],8092,MERGED,38533,0,0,0.0,0.0,0
['setup.cfg'],8122,MERGED,94360,0,0,0.0,0.0,0
"['fuel_upgrade/tests/test_host_system_upgrader.py', 'fuel_upgrade/engines/host_system.py']",3009,MERGED,240209,0,0,0.0,0.0,0
['config/release/tripleo-ci/master.yml'],12715,ABANDONED,510574,9,9,9.0,9.0,1
"['neutron/tests/unit/objects/test_securitygroup.py', 'neutron/tests/unit/objects/test_ports.py', 'neutron/tests/unit/objects/test_base.py']",8726,MERGED,418565,0,4,0.0,1.333333333,1
['zuul/layout.yaml'],13734,MERGED,386097,643,643,643.0,643.0,1
['manifests/init.pp'],12393,MERGED,609943,2,2,2.0,2.0,1
['candidates/antelope/Manila/ces.eduardo98@gmail.com'],29632,MERGED,855289,0,0,0.0,0.0,0
"['ci/roles/identity_group_info/tasks/main.yml', 'plugins/modules/identity_group.py', 'ci/roles/identity_group/tasks/main.yml', 'plugins/modules/identity_group_info.py', 'ci/roles/identity_group/defaults/main.yml', 'ci/run-collection.yml']",32962,MERGED,870070,0,5,0.0,0.833333333,1
['README.md'],9592,ABANDONED,567291,2,2,2.0,2.0,1
['adjutantclient/v1/users.py'],14394,MERGED,882305,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,546351,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],6469,MERGED,738797,18,18,18.0,18.0,1
"['tricircle/cmd/manage.py', 'tricircle/cmd/xjob.py', 'tricircle/cmd/__init__.py', 'setup.cfg', 'tricircle/cmd/api.py']",8726,MERGED,412262,0,0,0.0,0.0,0
"['rally/task/validation.py', 'tests/unit/task/test_validation.py']",25568,MERGED,468408,0,0,0.0,0.0,0
"['tempest/cmd/cleanup_service.py', 'tempest/lib/common/utils/net_info.py', 'tempest/api/network/test_dhcp_ipv6.py', 'tempest/scenario/test_security_groups_basic_ops.py']",5803,MERGED,383659,0,4,1.5,1.75,3
['ci/environments/multinode-containers.yaml'],14985,ABANDONED,606220,16,16,16.0,16.0,1
"['debian/rules', 'debian/changelog', 'CHANGES.md', 'rpm/networking-calico.spec']",13734,MERGED,348083,0,0,0.0,0.0,0
['monitoring/alarms/views.py'],16170,MERGED,190029,0,0,0.0,0.0,0
"['nova/filters.py', 'nova/tests/unit/scheduler/test_filters.py']",15334,MERGED,651314,0,1,0.5,0.5,1
"['nova/virt/ironic/driver.py', 'nova/tests/unit/virt/ironic/test_driver.py']",6873,MERGED,493227,8,17,12.5,12.5,2
"['nova/policies/pause_server.py', 'nova/tests/unit/policies/test_pause_server.py']",8556,MERGED,716191,0,0,0.0,0.0,0
['deployment/keystone/keystone-container-puppet.yaml'],9816,MERGED,845330,48,48,48.0,48.0,1
"['manila/share/drivers/service_instance.py', 'manila/tests/share/drivers/test_service_instance.py', 'manila/share/drivers/helpers.py', 'manila/share/drivers/generic.py']",26768,NEW,498490,0,2,1.0,1.0,3
['metadata.json'],9816,MERGED,719556,3,3,3.0,3.0,1
['cinder/image/image_utils.py'],4523,MERGED,693382,1,1,1.0,1.0,1
"['mistral/tests/functional/base.py', 'mistral/tests/functional/api/v2/test_mistral_basic_v2.py']",7700,MERGED,219214,1,1,1.0,1.0,2
['doc/source/user/support-matrix.rst'],14826,MERGED,790620,0,0,0.0,0.0,0
"['releasenotes/notes/microversion-v2_83-230931f88c4f1d52.yaml', 'novaclient/base.py', 'novaclient/tests/unit/v2/fakes.py', 'novaclient/v2/shell.py', 'novaclient/__init__.py', 'novaclient/v2/volumes.py', 'doc/source/cli/nova.rst', 'novaclient/tests/unit/v2/test_shell.py']",26458,MERGED,712651,0,24,6.0,9.75,7
"['ceph-rgw/templates/configmap-bin.yaml', 'ceph-rgw/templates/job-rgw-storage-init.yaml', 'ceph-rgw/values.yaml', 'ceph-rgw/templates/configmap-ceph-rgw-templates.yaml']",28372,ABANDONED,598227,1,1,1.0,1.0,4
['fuelweb_test/settings.py'],8882,MERGED,147482,0,0,0.0,0.0,0
['barbican/model/repositories.py'],9234,MERGED,109037,0,0,0.0,0.0,0
"['doc/common/section_using-vnc-console.xml', 'doc/user-guide/section_sdk_auth_glance.xml', 'doc/install-guide/section_basics-queue.xml', 'doc/common/section_support-compute.xml', 'doc/high-availability-guide/part_active_passive.xml', 'doc/install-guide/section_basics-prerequisites.xml', 'doc/install-guide/section_ceilometer-nova.xml', 'doc/install-guide/section_trove-install.xml', 'doc/install-guide/section_keystone-install.xml', 'doc/common/section_keystone-concepts-group-management.xml', 'doc/common/section_keystone-concepts-service-management.xml', 'doc/install-guide/section_nova-compute.xml', 'doc/install-guide/section_nova-networking-initial-network.xml', 'doc/common/section_objectstorage-components.xml', 'doc/common/section_getstart_compute.xml', 'doc/common/section_getstart_object-storage.xml', 'doc/high-availability-guide/ch_ha_aa_rabbitmq.xml', 'doc/high-availability-guide/ch_ha_aa_haproxy.xml', 'doc/install-guide/section_ceilometer-swift.xml', 'doc/install-guide/section_keystone-users.xml', 'doc/user-guide/section_sdk_auth_neutron.xml', 'doc/common/section_compute-configure-vnc.xml', 'doc/install-guide/section_basics-ntp.xml', 'doc/common/section_getstart_dashboard.xml', 'doc/common/section_getstart_orchestration.xml', 'doc/common/section_objectstorage-replication.xml', 'doc/install-guide/section_basics-networking-neutron.xml', 'doc/config-reference/pom.xml', 'doc/install-guide/section_debconf-preseeding.xml', 'doc/high-availability-guide/ch_ha_aa_db.xml', 'doc/install-guide/ch_basics.xml', 'doc/user-guide/ch_sdk.xml', 'doc/user-guide-admin/section_cli_admin_manage_environment.xml', 'doc/user-guide/section_sdk_install.xml', 'doc/high-availability-guide/ch_ha_aa_network.xml', 'doc/high-availability-guide/ch_ha_aa_controllers.xml', 'doc/install-guide/section_debconf-dbconfig-common.xml', 'doc/common/section_getstart_telemetry.xml', 'doc/common/section_objectstorage-account-reaper.xml', 'doc/user-guide-admin/pom.xml', 'doc/install-guide/section_debconf-concepts.xml', 'doc/install-guide/section_nova-networking-compute-node.xml', 'doc/glossary/pom.xml', 'doc/common/section_storage-concepts.xml', 'doc/install-guide/section_debconf-keystone_authtoken.xml', 'doc/common/section_objectstorage-ringbuilder.xml', 'doc/common/section_keystone-concepts-domain-management.xml', 'doc/high-availability-guide/ch_network.xml', 'doc/install-guide/section_debconf-rabbitmq.xml', 'doc/common/ch_getstart.xml', 'doc/high-availability-guide/part_active_active.xml', 'doc/high-availability-guide/pom.xml', 'doc/install-guide/section_nova-verify.xml', 'doc/user-guide/pom.xml', 'doc/user-guide/section_sdk_authenticate.xml', 'doc/install-guide/pom.xml', 'doc/install-guide/section_basics-networking-nova.xml', 'doc/user-guide-admin/section_dashboard_admin_manage_stacks.xml', 'doc/common/section_getstart_block-storage.xml', 'doc/high-availability-guide/bk-ha-guide.xml', 'doc/install-guide/ch_launch-instance.xml', 'doc/common/section_getstart_logical_arch.xml', 'doc/common/section_keystone-concepts.xml', 'doc/install-guide/section_basics-passwords.xml', 'doc/install-guide/section_ceilometer-glance.xml', 'doc/cli-reference/pom.xml', 'doc/install-guide/app_reserved_uids.xml', 'doc/common/section_getstart_networking.xml', 'doc/install-guide/section_ceilometer-install.xml', 'doc/install-guide/section_cinder-node.xml', 'doc/high-availability-guide/ch_controller.xml', 'doc/high-availability-guide/ch_api.xml', 'doc/common/section_objectstorage-characteristics.xml', 'doc/admin-guide-cloud/pom.xml', 'doc/user-guide/section_sdk_auth_nova.xml', 'doc/install-guide/ch_overview.xml', 'doc/install-guide/section_basics-database.xml', 'doc/install-guide/section_heat-install.xml', 'doc/common/section_getstart_image.xml', 'doc/install-guide/section_cinder-controller.xml', 'doc/install-guide/section_nova-controller-install.xml', 'doc/install-guide/section_keystone-services.xml', 'doc/install-guide/section_debconf-api-endpoints.xml', 'doc/image-guide/pom.xml', 'doc/common/section_compute-configure-ec2.xml', 'doc/install-guide/section_basics-packages.xml', 'doc/install-guide/section_basics-networking.xml', 'doc/common/section_compute-configure-console.xml', 'doc/install-guide/section_nova-networking-controller-node.xml', 'doc/user-guide/section_sdk_manage_images.xml', 'doc/common/section_objectstorage-arch.xml', 'doc/common/section_keystone-concepts-user-management.xml', 'doc/install-guide/section_ceilometer-cinder.xml', 'doc/high-availability-guide/ch_pacemaker.xml', 'doc/common/section_objectstorage-features.xml', 'doc/high-availability-guide/ch_intro.xml', 'doc/user-guide/section_sdk_auth_keystone.xml', 'doc/common/section_objectstorage-intro.xml', 'doc/common/section_getstart_trove.xml', 'doc/common/section_cli_nova_host_aggregates.xml']",167,MERGED,104609,0,0,0.0,0.0,0
['vitrage_dashboard/dashboard/static/dashboard/project/entities/entities.controller.js'],26339,MERGED,565986,0,0,0.0,0.0,0
