changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['ansible/inventory/multinode', 'releasenotes/notes/add-prometheus-rabbitmq-exporter-6c0c25c9f409c816.yaml', 'ansible/site.yml', 'ansible/roles/prometheus/templates/prometheus.yml.j2', 'ansible/inventory/all-in-one', 'ansible/group_vars/all.yml', 'ansible/roles/prometheus/defaults/main.yml', 'ansible/roles/prometheus/tasks/precheck.yml', 'ansible/roles/prometheus/templates/prometheus-rabbitmq-exporter.json.j2', 'tests/templates/inventory.j2', 'etc/kolla/globals.yml', 'ansible/roles/prometheus/handlers/main.yml']",29543,ABANDONED,684800,0,41,2.5,11.25,10
['requirements.txt'],11131,MERGED,237330,1,1,1.0,1.0,1
"['playbooks/legacy/bashate-python36-fedora-26/post.yaml', 'playbooks/legacy/bashate-python36-fedora-26/run.yaml', '.zuul.d/jobs.yaml']",6547,MERGED,536175,1,1,1.0,1.0,3
"['lib/nova', 'lib/nova_plugins/hypervisor-libvirt']",6469,MERGED,703324,6,82,44.0,44.0,2
['setup.cfg'],2472,MERGED,260846,0,0,0.0,0.0,0
"['tuning_box/app.py', 'tuning_box/tests/test_app.py']",708,MERGED,310201,0,0,0.0,0.0,0
"['manila/tests/share/test_api.py', 'manila/share/api.py', 'releasenotes/notes/bug-1475351-handle-successful-deletion-of-snapshot-if-quota-commit-fails-4d150bf0b71a2fd9.yaml']",16643,MERGED,823837,0,25,17.0,14.0,2
['doc/source/test_plans/index.rst'],3012,MERGED,272439,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'setup.py']",11131,ABANDONED,436251,0,3,2.0,1.666666667,2
['requirements.txt'],11131,MERGED,484568,8,8,8.0,8.0,1
['roles/undercloud-deploy/templates/install_novajoin.sh.j2'],8449,MERGED,714065,1,1,1.0,1.0,1
['deliverables/xena/storlets.yaml'],28522,ABANDONED,870742,0,0,0.0,0.0,0
['playbooks/multinode-overcloud-upgrade-new.yml'],26343,MERGED,553326,0,0,0.0,0.0,0
['static/styles/main.less'],8970,MERGED,307787,0,0,0.0,0.0,0
"['doc/install-guide-rst/setup.cfg', 'doc/install-guide-rst/setup.py', 'doc/install-guide-rst/source/index.rst', 'doc/install-guide-rst/source/conf.py', 'doc-tools-check-languages.conf', 'tools/build-all-rst.sh']",6547,MERGED,191513,0,1,0.0,0.166666667,1
['doc/source/developer/webapi/v2.rst'],8731,MERGED,235503,0,0,0.0,0.0,0
['nova/objects/resource_provider.py'],20722,MERGED,529519,2,2,2.0,2.0,1
['fuelweb_test/tests/tests_scale/test_scale_group_4.py'],10136,MERGED,274565,0,0,0.0,0.0,0
['inc/python'],12988,MERGED,681029,27,27,27.0,27.0,1
['shade/openstackcloud.py'],2,MERGED,455822,6,6,6.0,6.0,1
['.zuul.yaml'],22816,MERGED,856659,2,2,2.0,2.0,1
['src/charm.py'],34952,MERGED,885009,1,1,1.0,1.0,1
['specs/2023.2/approved/libvirt-virtiofs-attach-manila-shares.rst'],16207,MERGED,876706,0,0,0.0,0.0,0
['monasca_agent/forwarder/api/mon.py'],14517,MERGED,183638,0,0,0.0,0.0,0
"['nova/virt/vmwareapi/ds_util.py', 'nova/db/sqlalchemy/resource_class_cache.py', 'nova/utils.py']",23823,ABANDONED,449615,0,0,0.0,0.0,0
"['nova/exception_wrapper.py', 'nova/tests/unit/test_exception.py']",6873,MERGED,447072,0,1,0.5,0.5,1
"['horizon/test/unit/test_base.py', 'horizon/base.py', 'openstack_dashboard/test/unit/test_views.py', 'openstack_dashboard/test/urls.py', 'openstack_dashboard/urls.py']",841,MERGED,553969,0,3,0.0,0.6,1
['releasenotes/notes/apache-image-serve-89942346ff89f767.yaml'],4571,MERGED,624837,0,0,0.0,0.0,0
['heatclient/shell.py'],22863,MERGED,349347,0,0,0.0,0.0,0
"['nova/tests/conductor/test_conductor.py', 'nova/conductor/manager.py']",5754,MERGED,126184,0,0,0.0,0.0,0
['requirements.txt'],8127,ABANDONED,177903,0,0,0.0,0.0,0
['manifests/migration/libvirt.pp'],16137,MERGED,782724,16,16,16.0,16.0,1
['specs/approved/vca-driver.rst'],19213,ABANDONED,369309,0,0,0.0,0.0,0
['app/js/directives/chart.js'],29721,MERGED,632648,0,0,0.0,0.0,0
['migration/tripleo_environment/ovn_migration.sh'],8655,MERGED,791439,1,1,1.0,1.0,1
"['kuryr_kubernetes/tests/unit/cni/test_binding.py', 'kuryr_kubernetes/cni/binding/nested.py']",11600,MERGED,738863,0,0,0.0,0.0,0
"['roles/legacy-copy-jenkins-scripts/tasks/main.yaml', 'roles/legacy-copy-jenkins-scripts/files/run-jsbuild.sh']",6547,MERGED,710566,1,3,2.0,2.0,2
['requirements.txt'],11131,MERGED,336221,1,1,1.0,1.0,1
['ceilometer/api/controllers/v2.py'],8005,MERGED,69885,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,782217,4,4,4.0,4.0,1
"['src/config.yaml', 'src/tests/bundles/lunar-antelope.yaml', 'osci.yaml', '.zuul.yaml', 'charmcraft.yaml', 'src/metadata.yaml', 'src/tests/tests.yaml', 'src/tests/bundles/jammy-antelope.yaml']",11805,MERGED,873828,0,1,0.0,0.375,3
"['contrib/vdu/vdu/server.py', 'senlin/api/common/util.py', 'senlin/profiles/os/heat/stack.py', 'senlin/profiles/os/nova/server.py', 'contrib/kubernetes/kube/worker.py', 'senlin/api/middleware/fault.py', 'contrib/kubernetes/kube/master.py', 'senlin/engine/receivers/message.py', 'senlin/engine/receivers/base.py', 'senlin/engine/notifications/message.py', 'senlin/api/common/wsgi.py', 'senlin/drivers/sdk.py']",23517,MERGED,557672,0,1,0.0,0.333333333,4
['tempest/api/volume/test_volumes_list.py'],20190,ABANDONED,733066,1,1,1.0,1.0,1
"['octaviaclient/osc/v2/constants.py', 'octaviaclient/osc/v2/listener.py', 'octaviaclient/osc/v2/utils.py']",11600,MERGED,570007,0,2,1.0,1.0,2
"['elements/overcloud-contrail-controller/pkg-map', 'elements/overcloud-contrail-controller/element-deps', 'elements/puppet-modules/environment.d/02-puppet-modules-install-types.sh', 'elements/puppet-modules/source-repository-puppet-modules', 'elements/overcloud-contrail-controller/README.md', 'elements/overcloud-contrail-controller/install.d/package-installs-overcloud-contrail-controller']",7144,ABANDONED,878942,1,21,3.0,6.0,6
"['ironic/drivers/modules/iscsi_deploy.py', 'ironic/tests/unit/drivers/modules/test_iscsi_deploy.py']",12356,MERGED,321145,1,5,3.0,3.0,2
"['ansible/roles/certificates/tasks/generate-backend.yml', 'ansible/roles/redis/templates/redis-sentinel.conf.j2', 'ansible/roles/redis/templates/redis.json.j2', 'doc/source/admin/tls.rst', 'ansible/roles/redis/tasks/config.yml', 'ansible/roles/redis/templates/redis-sentinel.json.j2', 'ansible/roles/redis/templates/redis.conf.j2', 'ansible/roles/redis/tasks/copy-certs.yml', 'releasenotes/notes/implement-redis-tls-11e470ced256611a.yaml', 'ansible/group_vars/all.yml']",36624,ABANDONED,911712,0,107,1.0,11.4,6
['tempest/api/volume/test_snapshot_metadata.py'],22692,MERGED,396159,0,0,0.0,0.0,0
"['fuelweb_test/models/nailgun_client.py', 'fuelweb_test/tests/tests_lcm/test_tags.py']",14057,MERGED,418403,0,1,0.5,0.5,1
['actions/openstack_upgrade.py'],20635,MERGED,623301,0,0,0.0,0.0,0
"['templates/inspector.ipxe.j2', 'defaults/main.yml']",25023,MERGED,864437,1,22,11.5,11.5,2
"['glance/tests/functional/db/migrations/test_train_migrate01.py', 'glance/tests/functional/db/migrations/test_ocata_expand01.py', 'glance/tests/functional/db/migrations/test_ocata_migrate01.py', 'glance/tests/functional/db/migrations/test_ocata_contract01.py']",15334,MERGED,804699,0,1,0.0,0.25,1
"['doc/source/configure-federation-sp.rst', 'doc/source/configure-federation-mapping.rst', 'defaults/main.yml']",29865,MERGED,800504,0,31,0.0,10.33333333,1
"['nailgun/static/views/cluster_page_tabs/nodes_tab_screens/offloading_modes_control.jsx', 'nailgun/static/styles/main.less', 'nailgun/static/translations/core.json']",8766,MERGED,237599,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,317492,0,0,0.0,0.0,0
['nova/tests/unit/objects/test_flavor.py'],4690,MERGED,142277,0,0,0.0,0.0,0
['tox.ini'],19814,MERGED,350870,1,1,1.0,1.0,1
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",11819,MERGED,432169,493,778,635.5,635.5,2
['neutron_tempest_plugin/fwaas/api/test_fwaasv2_extensions.py'],30380,ABANDONED,916971,1,1,1.0,1.0,1
['roles/standalone-upgrade/tasks/main.yml'],9976,ABANDONED,821521,3,3,3.0,3.0,1
"['doc/source/contributor/manual-tests.rst', 'tools/load_generator/notification_info.py']",32577,MERGED,772966,0,0,0.0,0.0,0
['.fixtures.yml'],2265,MERGED,38536,0,0,0.0,0.0,0
['README.md'],30561,MERGED,755588,0,0,0.0,0.0,0
['deliverables/newton/horizon.yaml'],5623,MERGED,380467,0,0,0.0,0.0,0
"['osprofiler/cmd/commands.py', 'osprofiler/tests/unit/cmd/test_shell.py']",23630,MERGED,424503,0,0,0.0,0.0,0
"['neutron/agent/l3/agent.py', 'neutron/agent/linux/dhcp.py', 'setup.cfg']",28714,ABANDONED,668506,22,26,24.0,24.0,3
['tox.ini'],28522,MERGED,705699,0,0,0.0,0.0,0
['run_tests.sh'],11131,ABANDONED,518150,2,2,2.0,2.0,1
['vitrage_dashboard/dashboard/static/dashboard/project/entities/info/entities-info.directive.js'],9031,MERGED,400934,0,0,0.0,0.0,0
['openstack_dashboard/api/lbaas.py'],6650,MERGED,179895,0,0,0.0,0.0,0
"['cinder/api/contrib/admin_actions.py', 'cinder/tests/unit/api/contrib/test_admin_actions.py']",10115,MERGED,307452,0,2,1.0,1.0,1
['overcloud.j2.yaml'],7144,ABANDONED,450976,12,12,12.0,12.0,1
['nova/conductor/manager.py'],6873,MERGED,693696,7,7,7.0,7.0,1
['test-requirements.txt'],11131,MERGED,377462,1,1,1.0,1.0,1
"['devstack/local.conf.compute', 'devstack/plugin.sh', 'devstack/local.conf.aio', 'devstack/settings']",13883,MERGED,258146,0,0,0.0,0.0,0
['lib/nova'],4146,MERGED,447119,45,45,45.0,45.0,1
"['nova/virt/libvirt/vif.py', 'nova/compute/manager.py']",4395,ABANDONED,74197,0,0,0.0,0.0,0
['specs/stein/support-deferred-deletion-in-rbd.rst'],11292,MERGED,562311,0,0,0.0,0.0,0
"['swift/common/utils.py', 'swift/common/wsgi.py']",15343,MERGED,737071,0,1,0.5,0.5,1
"['deployment/haproxy/haproxy-internal-tls-certmonger.j2.yaml', 'deployment/apache/apache-baremetal-puppet.j2.yaml']",24245,ABANDONED,661603,0,1,0.5,0.5,1
['magnum/drivers/heat/driver.py'],14826,MERGED,480286,0,0,0.0,0.0,0
['security-guide/source/instance-management/security-services-for-instances.rst'],19779,MERGED,287640,1,1,1.0,1.0,1
"['rally/plugins/common/hook/sys_call.py', 'rally/plugins/common/hook/__init__.py', 'tests/unit/plugins/common/hook/__init__.py', 'tests/unit/plugins/common/hook/test_sys_call.py']",19011,MERGED,367365,0,0,0.0,0.0,0
['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py'],105,MERGED,230522,0,0,0.0,0.0,0
['defaults/main.yml'],28619,MERGED,769925,11,11,11.0,11.0,1
['devstack/local.conf.sample'],24791,MERGED,728429,0,0,0.0,0.0,0
['.zuul.d/project.yaml'],29313,MERGED,815206,2,2,2.0,2.0,1
['somefile'],14027,ABANDONED,224454,0,0,0.0,0.0,0
['setup.cfg'],9414,MERGED,483642,0,0,0.0,0.0,0
"['keystone/tests/unit/test_v3_assignment.py', 'keystone/tests/unit/test_backend_ldap.py', 'keystone/tests/unit/test_backend.py']",10046,ABANDONED,211219,0,0,0.0,0.0,0
"['novaclient/v2/shell.py', 'novaclient/v2/servers.py', 'releasenotes/notes/cold-migration-with-target-ocata-e361d4ae977aa396.yaml']",7634,MERGED,406707,0,6,0.0,2.0,1
"['releasenotes/notes/nova-admin-endpoint-fix-d52cc00caa5ab5dd.yaml', 'playbooks/inventory/group_vars/hosts.yml']",6816,MERGED,323735,0,17,8.5,8.5,1
['setup.cfg'],11131,MERGED,509781,1,1,1.0,1.0,1
['tasks/main.yml'],28619,ABANDONED,862232,6,6,6.0,6.0,1
['playbooks/nova_cellv2_host_discover.yaml'],17216,MERGED,706450,1,1,1.0,1.0,1
"['doc/source/conf.py', 'releasenotes/source/conf.py']",30356,ABANDONED,729444,0,1,0.5,0.5,1
"['doc/source/roles/role-tripleo-module-load.rst', 'tripleo_ansible/roles/tripleo-module-load/defaults/main.yml', 'tripleo_ansible/roles/tripleo-module-load/molecule/default/playbook.yml', 'tripleo_ansible/roles/tripleo-module-load/tasks/main.yml', 'tripleo_ansible/roles/tripleo-module-load/molecule/default/Dockerfile', 'tripleo_ansible/roles/tripleo-module-load/molecule/remove_module/molecule.yml', 'zuul.d/molecule.yaml', 'tripleo_ansible/roles/tripleo-module-load/molecule/remove_module/Dockerfile', 'tripleo_ansible/roles/tripleo-module-load/molecule/remove_module/playbook.yml', 'tripleo_ansible/roles/tripleo-module-load/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo-module-load/molecule/remove_module/prepare.yml', 'tripleo_ansible/roles/tripleo-module-load/molecule/default/prepare.yml', 'tripleo_ansible/roles/tripleo-module-load/molecule/remove_module/verify.yml', 'tripleo_ansible/roles/tripleo-module-load/molecule/default/verify.yml', 'tripleo_ansible/roles/tripleo-module-load/templates/module-load.conf.j2', 'tripleo_ansible/roles/tripleo-module-load/meta/main.yml', 'tox.ini']",7353,MERGED,666468,0,3,0.0,0.176470588,1
"['cinder/tests/unit/backup/test_backup.py', 'cinder/tests/unit/backup/test_chunkeddriver.py']",27615,ABANDONED,632796,0,2,1.0,1.0,1
"['senlinclient/v1/profile.py', 'senlinclient/v1/shell.py']",23055,MERGED,413939,1,5,3.0,3.0,2
['mistral/config.py'],6676,MERGED,238380,0,0,0.0,0.0,0
['setup.cfg'],27336,ABANDONED,623834,0,0,0.0,0.0,0
"['jenkins/jobs/pypi-jobs.yaml', 'jenkins/jobs/python-jobs.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",5263,MERGED,350603,0,546,157.5,215.25,3
['requirements.txt'],11131,MERGED,455899,1,1,1.0,1.0,1
['.zuul.yaml'],1736,MERGED,580469,6,6,6.0,6.0,1
['logscraper/logsender.py'],20676,MERGED,882270,0,0,0.0,0.0,0
['rebuild'],20634,ABANDONED,650349,1,1,1.0,1.0,1
['README.rst'],6637,ABANDONED,348859,0,0,0.0,0.0,0
['.zuul.yaml'],308,MERGED,696095,4,4,4.0,4.0,1
"['keystone/test.py', 'tests/backend/test_memcache.py', 'tests/v2/__init__.py', 'tests/v3/test_auth.py', 'tests/backend/test_templated.py', 'tests/backend/test_kvs.py', 'tests/server/test_ssl.py', 'tests/v3/__init__.py', 'tests/test_content_types.py', 'tests/v2/test_catalog.py', 'tests/client/__init__.py', 'tests/client/client.py', 'tests/client/test_essex.py', 'tests/v3/test_policy.py', 'keystone/service.py', 'tests/client/test_master.py', 'tests/backend/test_backend.py', 'tests/backend/test_sql.py', 'tests/backend/test_ldap.py', 'tests/backend/__init__.py', 'tests/backend/test_pam.py', 'tests/v2/test_v2.py', 'tests/v3/test_protection.py', 'tests/client/test_kc11.py', 'tests/v3/test_catalog.py', 'tests/server/__init__.py', 'tests/client/core.py', 'tests/server/core.py', 'tests/v3/test_identity.py', 'tests/server/test_ipv6.py', 'tests/test_versions.py', 'tests/client/test_sql.py', 'tests/v3/test_v3.py']",7191,ABANDONED,28387,0,0,0.0,0.0,0
"['doc/source/contributing.rst', '.gitignore', 'test-requirements.txt', 'README.rst', '.zuul.yaml', 'setup.py', '.mailmap', 'doc/source/conf.py', 'MANIFEST.in', 'CONTRIBUTING.rst', 'doc/source/index.rst', 'requirements.txt', '.testr.conf', 'doc/source/template.rst', 'doc/source/readme.rst', 'setup.cfg', 'LICENSE', 'specs/.gitignore', 'template.rst', 'tox.ini']",6547,MERGED,721720,0,0,0.0,0.0,0
['cinder/policies/volumes.py'],23186,MERGED,575747,0,0,0.0,0.0,0
"['releasenotes/notes/make-account-client-as-stable-interface-d1b07c7e8f17bef6.yaml', 'tempest/services/object_storage/__init__.py', 'tempest/services/object_storage/container_client.py']",5803,ABANDONED,510948,0,1,1.0,0.666666667,2
['requirements.txt'],11131,MERGED,470086,11,11,11.0,11.0,1
"['nova/api/openstack/compute/plugins/v3/servers.py', 'nova/tests/unit/fake_policy.py', 'etc/nova/policy.json', 'nova/tests/unit/api/openstack/compute/plugins/v3/test_servers.py', 'doc/api_samples/versions/versions-get-resp.json', 'nova/api/openstack/api_version_request.py', 'nova/tests/functional/api_samples/versions/versions-get-resp.json.tpl', 'nova/tests/unit/api/openstack/compute/test_versions.py']",13689,MERGED,202617,0,2,0.5,0.625,4
"['magnum/db/sqlalchemy/alembic/versions/2d1354bbf76e_ssh_authorized_key.py', 'magnum/db/sqlalchemy/alembic/versions/adc3b7679ae_add_registry_trust_id_to_bay.py', 'magnum/db/sqlalchemy/alembic/versions/2ae93c9c6191_add_public_column_to_baymodel_table.py', 'test-requirements.txt', 'magnum/db/sqlalchemy/alembic/versions/bc46ba6cf949_add_keypair_to_cluster.py', 'magnum/db/sqlalchemy/alembic/versions/5793cd26898d_add_bay_status.py', 'magnum/db/sqlalchemy/alembic/versions/041d9a0f1159_add_flavor_id_to_cluster.py', 'magnum/common/short_id.py', 'magnum/db/sqlalchemy/alembic/versions/87e62e3c7abc_add_hidden_to_cluster_template.py', 'magnum/db/sqlalchemy/alembic/versions/085e601a39f6_remove_service.py', 'magnum/db/sqlalchemy/alembic/versions/68ce16dfd341_add_master_lb_enabled_column_to_baymodel_table.py', 'magnum/db/sqlalchemy/alembic/versions/59e7664a8ba1_add_container_status.py', 'magnum/db/sqlalchemy/alembic/versions/2581ebaf0cb2_initial_migration.py', 'magnum/db/sqlalchemy/alembic/versions/3bea56f25597_multi_tenant.py', 'magnum/db/sqlalchemy/alembic/versions/1afee1db6cd0_add_master_flavor.py', 'magnum/db/sqlalchemy/alembic/versions/9a1539f1cd2c_add_federation_table.py', 'magnum/tests/unit/api/controllers/v1/test_baymodel.py', 'magnum/db/sqlalchemy/alembic/versions/b1f612248cab_add_floating_ip_enabled_column_to_.py', 'magnum/db/sqlalchemy/alembic/versions/1c1ff5e56048_rename_container_image_id.py', 'magnum/db/sqlalchemy/alembic/versions/a1136d335540_add_docker_storage_driver_column.py', 'magnum/db/sqlalchemy/alembic/versions/4ea34a59a64c_add_discovery_url_to_bay.py', 'magnum/db/sqlalchemy/alembic/versions/ac92cbae311c_add_nodegoup_table.py', 'magnum/db/sqlalchemy/alembic/versions/5d4caa6e0a42_create_trustee_for_each_bay.py', 'magnum/db/sqlalchemy/alembic/versions/3b6c4c42adb4_add_unique_constraints.py', 'magnum/db/sqlalchemy/alembic/versions/417917e778f5_add_server_type_to_baymodel.py', 'magnum/db/sqlalchemy/alembic/versions/966a99e70ff_add_proxy.py', 'magnum/db/sqlalchemy/alembic/versions/c04e925e65c2_nodegroups_v2.py', 'magnum/tests/unit/conductor/handlers/test_k8s_cluster_conductor.py', 'magnum/db/sqlalchemy/alembic/versions/461d798132c7_change_cluster_to_support_nodegroups.py', 'magnum/db/sqlalchemy/alembic/versions/1481f5b560dd_add_labels_column_to_baymodel_table.py', 'magnum/db/sqlalchemy/alembic/versions/720f640f43d1_rename_bay_table_to_cluster.py', 'magnum/db/sqlalchemy/alembic/versions/bb42b7cad130_remove_node_object.py', 'magnum/db/sqlalchemy/alembic/versions/2d8657c0cdc_add_bay_uuid.py', 'magnum/db/sqlalchemy/alembic/versions/04c625aa95ba_change_storage_driver_to_string.py', 'magnum/db/sqlalchemy/alembic/versions/6f21dc998bb_add_master_addresses_to_bay.py', 'magnum/db/sqlalchemy/alembic/versions/3a938526b35d_add_docker_volume_size.py', 'magnum/db/sqlalchemy/alembic/versions/14328d6a57e3_add_master_count_to_bay.py', 'magnum/db/sqlalchemy/alembic/versions/cbbc65a86986_add_health_status_to_cluster.py', 'tox.ini', 'magnum/db/sqlalchemy/alembic/versions/5977879072a7_add_env_to_container.py', 'magnum/common/exception.py', 'magnum/hacking/checks.py', 'magnum/api/controllers/v1/types.py', 'magnum/db/sqlalchemy/alembic/versions/ee92b41b8809_create_quotas_table.py', 'magnum/api/middleware/auth_token.py', 'magnum/db/sqlalchemy/alembic/versions/e0653b2d5271_add_fixed_subnet_column_to_baymodel_table.py', 'magnum/db/sqlalchemy/alembic/versions/fb03fdef8919_rename_baymodel_to_clustertemplate.py', 'magnum/db/sqlalchemy/alembic/versions/40f325033343_add_bay_create_timeout_to_bay.py', 'magnum/db/sqlalchemy/alembic/versions/53882537ac57_add_host_column_to_pod.py', 'magnum/db/sqlalchemy/alembic/versions/1d045384b966_add_insecure_baymodel_attr.py', 'magnum/db/sqlalchemy/alembic/versions/a0e7c8450ab1_add_labels_to_cluster.py', 'magnum/db/sqlalchemy/alembic/versions/049f81f6f584_remove_ssh_authorized_key_from_baymodel.py', 'magnum/db/sqlalchemy/alembic/versions/421102d1f2d2_create_x509keypair_table.py', 'magnum/db/sqlalchemy/alembic/versions/1f196a3dabae_remove_container.py', 'magnum/db/sqlalchemy/alembic/versions/aa0cc27839af_add_docker_volume_size_to_cluster.py', 'magnum/db/sqlalchemy/alembic/versions/35cff7c86221_add_private_network_to_baymodel.py', 'magnum/db/sqlalchemy/alembic/versions/33ef79969018_add_memory_to_container.py', 'magnum/tests/unit/service/test_periodic.py', 'magnum/db/sqlalchemy/alembic/versions/47380964133d_add_network_subnet_fip_to_cluster.py', 'magnum/db/sqlalchemy/alembic/versions/05d3e97de9ee_add_volume_driver.py', 'magnum/db/sqlalchemy/alembic/versions/592131657ca1_add_coe_column_to_baymodel.py', 'magnum/db/sqlalchemy/models.py', 'magnum/db/sqlalchemy/alembic/versions/e772b2598d9_add_container_command.py', 'magnum/db/sqlalchemy/alembic/versions/29affeaa2bc2_rename_bay_master_address.py', 'magnum/db/sqlalchemy/alembic/versions/2b5f24dd95de_rename_service_port.py', 'magnum/db/sqlalchemy/alembic/versions/4956f03cabad_add_cluster_distro.py', 'magnum/db/sqlalchemy/alembic/versions/57fbdf2327a2_remove_baylock.py', 'magnum/db/sqlalchemy/alembic/versions/5518af8dbc21_rename_cert_uuid.py', 'magnum/db/sqlalchemy/alembic/versions/5ad410481b88_rename_insecure.py', 'magnum/db/sqlalchemy/alembic/versions/52bcaf58fecb_add_master_flavor_id_to_cluster.py', 'magnum/db/sqlalchemy/alembic/versions/fcb4efee8f8b_add_version_info_to_bay.py', 'magnum/conductor/handlers/common/cert_manager.py', 'magnum/db/sqlalchemy/alembic/versions/4e263f236334_add_registry_enabled.py', 'magnum/db/sqlalchemy/alembic/versions/e647f5931da8_add_insecure_registry_to_baymodel.py', 'magnum/db/sqlalchemy/alembic/versions/2ace4006498_rename_bay_minions_address.py', 'magnum/db/sqlalchemy/alembic/versions/ef08a5e057bd_remove_pod.py', 'magnum/db/sqlalchemy/alembic/versions/156ceb17fb0a_add_bay_status_reason.py', 'magnum/db/sqlalchemy/alembic/versions/27ad304554e2_adding_magnum_service_functionality.py', 'magnum/db/sqlalchemy/alembic/versions/6f21dc920bb_add_cert_uuid_to_bay.py', 'magnum/db/sqlalchemy/alembic/versions/d072f58ab240_modify_x509keypair_table.py', 'magnum/db/sqlalchemy/alembic/versions/456126c6c9e9_create_baylock_table.py', 'magnum/db/sqlalchemy/alembic/versions/3be65537a94a_add_network_driver_baymodel_column.py', 'magnum/db/sqlalchemy/alembic/versions/859fb45df249_remove_replication_controller.py']",6547,MERGED,716347,0,11,0.0,0.674698795,28
