changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['mistral/services/action_heartbeat_sender.py', 'mistral/engine/engine_server.py', 'mistral/services/action_heartbeat_checker.py', 'mistral/executors/default_executor.py', 'mistral/engine/base.py', 'mistral/executors/executor_server.py', 'mistral/tests/unit/engine/test_default_engine.py', 'mistral/rpc/clients.py', 'mistral/engine/default_engine.py']",8731,MERGED,694023,0,4,1.0,0.888888889,5
['devstack/upgrade/settings'],14760,MERGED,444335,2,2,2.0,2.0,1
"['.gitreview', 'test-requirements.txt', 'src/tests/bundles/focal-ussuri.yaml', 'src/wheelhouse.txt', 'src/tests/bundles/focal-victoria.yaml', 'src/test-requirements.txt', 'src/tests/bundles/groovy-victoria.yaml', 'src/tests/bundles/bionic-train.yaml', 'src/tests/bundles/bionic-ussuri.yaml']",31289,MERGED,774976,0,1,0.0,0.111111111,1
['Gemfile'],9816,MERGED,854069,2,2,2.0,2.0,1
"['spec/classes/neutron_agents_n1kv_vem_spec.rb', 'manifests/agents/n1kv_vem.pp', 'Modulefile', '.fixtures.yml', 'manifests/params.pp', 'templates/n1kv.conf.erb']",15934,MERGED,174923,0,0,0.0,0.0,0
['releasenotes/source/conf.py'],35067,ABANDONED,852815,0,0,0.0,0.0,0
"['fuel_health/tests/ha/__init__.py', 'fuel_health/tests/sanity/__init__.py', 'fuel_health/tests/platform_tests/__init__.py', 'fuel_health/tests/smoke/__init__.py']",8839,MERGED,57982,0,0,0.0,0.0,0
['metadata.json'],9414,MERGED,765452,0,0,0.0,0.0,0
"['doc/source/ovn/dhcp_opts.rst', 'doc/source/contributor/internals/dns_order.rst', 'doc/source/contributor/internals/ovn/native_dhcp.rst']",1131,MERGED,909059,0,0,0.0,0.0,0
"['neutron/tests/unit/test_security_groups_rpc.py', 'neutron/agent/securitygroups_rpc.py']",7787,MERGED,147085,0,0,0.0,0.0,0
"['src/js/components/deployment_plan/CurrentPlan.js', 'src/js/components/plan/PlansList.js', 'src/js/components/plan/cards/PlanActions.js']",10112,MERGED,538362,0,2,0.0,0.666666667,1
"['templates/tempest.conf.j2', 'templates/openstack_tempest_gate.sh.j2', 'defaults/main.yml']",7307,MERGED,302697,0,0,0.0,0.0,0
['tox.ini'],32029,MERGED,794464,1,1,1.0,1.0,1
"['keystonemiddleware/auth_token/_cache.py', 'keystonemiddleware/tests/unit/auth_token/test_cache.py']",2903,MERGED,583698,1,1,1.0,1.0,2
"['lib/puppet/provider/neutron_router/neutron.rb', 'lib/puppet/provider/neutron_port/neutron.rb', 'lib/puppet/provider/neutron_router_interface/neutron.rb', 'lib/puppet/provider/neutron_network/neutron.rb', 'lib/puppet/provider/neutron_subnet/neutron.rb']",9656,ABANDONED,325814,2,2,2.0,2.0,5
['tox.ini'],6873,MERGED,697594,0,0,0.0,0.0,0
['devstack/plugin.sh'],6849,ABANDONED,424246,0,0,0.0,0.0,0
['charmhelpers/contrib/openstack/ip.py'],20870,MERGED,771625,0,0,0.0,0.0,0
"['docker/base/opendaylight.repo', 'docker/opendaylight/Dockerfile.j2', 'docker/base/sources.list.ubuntu']",19316,ABANDONED,601094,0,3,1.0,1.333333333,2
"['openstack_releases/defaults.py', 'tools/tag_history_from_git.py']",2472,MERGED,230083,0,1,0.5,0.5,1
['manage.py'],9816,MERGED,895907,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",6547,MERGED,130989,0,0,0.0,0.0,0
['doc/openstack-ops/locale/ja.po'],11131,MERGED,213605,0,0,0.0,0.0,0
['oslo_db/tests/sqlalchemy/test_utils.py'],1669,ABANDONED,172381,0,0,0.0,0.0,0
"['doc/source/contributor/topics/policy.rst', 'doc/source/configuration/settings.rst']",841,MERGED,533360,1,2,1.5,1.5,2
['zun/conf/api.py'],11536,ABANDONED,554017,0,0,0.0,0.0,0
['zuul.d/project.yaml'],23851,ABANDONED,819798,2,2,2.0,2.0,1
['setup.py'],597,NEW,798010,0,0,0.0,0.0,0
['test-requirements.txt'],8655,MERGED,665349,0,0,0.0,0.0,0
"['tests/tests.yaml', 'requirements.txt', '.gitreview', 'test-requirements.txt', '.zuul.yaml', 'tests/bundles/focal-victoria.yaml', 'tests/bundles/jammy-antelope.yaml', 'charmcraft.yaml', 'tests/bundles/focal-wallaby.yaml', 'tests/bundles/jammy-zed.yaml']",2424,MERGED,877274,0,0,0.0,0.0,0
"['deployment/swift/external-swift-proxy-baremetal-puppet.yaml', 'deployment/experimental/designate/designate-api-container-puppet.yaml', 'deployment/ironic/ironic-inspector-container-puppet.yaml', 'deployment/nova/nova-api-container-puppet.yaml', 'deployment/zaqar/zaqar-container-puppet.yaml', 'deployment/barbican/barbican-api-container-puppet.yaml', 'deployment/ironic/ironic-api-container-puppet.yaml', 'deployment/heat/heat-api-cfn-container-puppet.yaml', 'deployment/octavia/octavia-api-container-puppet.yaml', 'deployment/gnocchi/gnocchi-api-container-puppet.yaml', 'deployment/nova/novajoin-container-puppet.yaml', 'deployment/mistral/mistral-api-container-puppet.yaml', 'deployment/neutron/neutron-api-container-puppet.yaml', 'deployment/swift/swift-proxy-container-puppet.yaml', 'deployment/deprecated/sahara/sahara-api-container-puppet.yaml', 'deployment/placement/placement-api-container-puppet.yaml', 'deployment/heat/heat-api-container-puppet.yaml', 'deployment/aodh/aodh-api-container-puppet.yaml']",9816,ABANDONED,725107,0,18,8.0,8.222222222,17
['masakarimonitors/hostmonitor/host_handler/handle_host.py'],30491,MERGED,762632,2,2,2.0,2.0,1
['neutron/plugins/ml2/drivers/macvtap/agent/macvtap_neutron_agent.py'],16523,ABANDONED,317820,2,2,2.0,2.0,1
['deliverables/_independent/sphinx-feature-classification.yaml'],15334,MERGED,577465,1,1,1.0,1.0,1
"['neutron_dynamic_routing/services/bgp/agent/config.py', 'neutron_dynamic_routing/services/bgp/agent/driver/os_ken/driver.py']",35432,NEW,899505,0,0,0.0,0.0,0
['static/views/cluster_page_tabs/settings_tab.js'],8766,MERGED,397570,0,0,0.0,0.0,0
"['tests/base.py', 'tests/test_storlets.py', 'storlets/__init__.py', 'tests/__init__.py']",8330,MERGED,221624,0,0,0.0,0.0,0
['test-ansible-deps.txt'],25023,MERGED,659658,8,8,8.0,8.0,1
['pbr/git.py'],29530,MERGED,618569,1,1,1.0,1.0,1
['kuryr/controllers.py'],15967,MERGED,237497,0,0,0.0,0.0,0
['freezer/openstack/restore.py'],21387,MERGED,757383,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/settings/user/tests.py'],4978,ABANDONED,144733,0,0,0.0,0.0,0
['.zuul.yaml'],2472,ABANDONED,581735,1,1,1.0,1.0,1
['doc/config-reference/compute/section_compute-hypervisors.xml'],9382,MERGED,97388,0,0,0.0,0.0,0
"['requirements.txt', 'doc/source/conf.py']",6547,ABANDONED,122481,0,0,0.0,0.0,0
['tox.ini'],11805,MERGED,870382,0,0,0.0,0.0,0
"['tempest/api/volume/test_volumes_clone.py', 'tempest/api/compute/certificates/test_certificates.py']",16297,MERGED,216615,0,0,0.0,0.0,0
"['tests/bundles/focal-ussuri.yaml', 'tests/bundles/xenial-ocata.yaml', '.gitreview', 'tests/bundles/bionic-ussuri.yaml', 'tests/bundles/xenial-mitaka.yaml', 'tests/bundles/xenial-queens.yaml', 'charm-helpers-hooks.yaml', 'tests/bundles/bionic-stein.yaml', 'tests/bundles/groovy-victoria.yaml', 'tests/bundles/xenial-pike.yaml', 'tests/bundles/bionic-rocky.yaml', 'tests/bundles/bionic-train.yaml', 'tests/bundles/trusty-mitaka.yaml', 'tests/bundles/bionic-queens.yaml', 'tests/bundles/focal-victoria.yaml']",20870,MERGED,746089,0,0,0.0,0.0,0
"['magnum_ui/static/dashboard/container-infra/clusters/actions.module.js', 'magnum_ui/static/dashboard/container-infra/clusters/show-certificate/show-certificate.service.js']",16352,MERGED,366522,0,0,0.0,0.0,0
"['debtcollector/tests/test_deprecation.py', 'doc/source/examples.rst', 'debtcollector/removals.py']",1297,MERGED,206246,0,0,0.0,0.0,0
"['software-config/example-template.yaml', 'software-config/elements/heat-config-script/os-config-applier/etc/heat-config/heat-config-script', 'software-config/elements/heat-config-script/os-refresh-config/configure.d/55-heat-config-script']",4571,MERGED,70297,0,0,0.0,0.0,0
"['kolla/image/build.py', 'doc/source/matrix_x86.csv', 'doc/source/matrix_aarch64.csv', 'docker/tripleoclient/create_super_user.sh', 'kolla/common/config.py', 'docker/tripleoclient/Dockerfile.j2']",3153,MERGED,725352,0,62,1.0,14.5,4
['tempest/api/volume/test_availability_zone.py'],23081,MERGED,507618,0,0,0.0,0.0,0
['ansible/roles/ceilometer/tasks/bootstrap.yml'],7488,MERGED,385533,0,0,0.0,0.0,0
"['neutron_fwaas/tests/unit/db/firewall/v2/test_firewall_db_v2.py', 'neutron_fwaas/tests/unit/services/firewall/test_fwaas_plugin_v2.py']",7016,ABANDONED,613669,4,4,4.0,4.0,2
['.zuul.yaml'],2472,MERGED,589616,1,1,1.0,1.0,1
"['nova/virt/ironic/driver.py', 'nova/tests/virt/ironic/test_driver.py']",8412,ABANDONED,129924,0,0,0.0,0.0,0
"['doc/source/config/proxy_server_config.rst', 'doc/source/overview_expiring_objects.rst']",36763,ABANDONED,910286,0,0,0.0,0.0,0
"['api-ref/source/v1/packages.inc', 'api-ref/source/v1/parameters.yaml', '.gitignore', 'api-ref/source/index.rst', 'test-requirements.txt', 'api-ref/source/v1/index.rst', 'api-ref/source/v1/templates.inc', 'api-ref/source/conf.py', 'api-ref/source/v1/sessions.inc', 'api-ref/source/v1/environments.inc', 'tox.ini']",14107,MERGED,415836,0,4,0.0,0.818181818,3
['glance/domain/__init__.py'],5347,MERGED,115380,0,0,0.0,0.0,0
"['nova/tests/pci/test_stats.py', 'nova/tests/pci/test_devspec.py', 'nova/tests/pci/test_manager.py', 'nova/pci/whitelist.py', 'nova/tests/compute/test_claims.py', 'nova/pci/manager.py', 'nova/tests/pci/test_device.py', 'nova/network/neutronv2/api.py', 'nova/tests/fake_network.py', 'nova/tests/pci/fakes.py', 'nova/virt/libvirt/driver.py', 'nova/tests/pci/test_request.py', 'nova/virt/xenapi/vmops.py', 'nova/tests/pci/test_whitelist.py', 'nova/tests/pci/test_utils.py', 'nova/virt/xenapi/host.py', 'nova/compute/api.py', 'nova/tests/virt/libvirt/test_driver.py', 'nova/pci/devspec.py', 'nova/pci/utils.py', 'nova/virt/libvirt/config.py', 'nova/virt/libvirt/designer.py', 'nova/tests/virt/xenapi/test_vmops.py', 'nova/tests/api/openstack/compute/plugins/v3/test_pci.py', 'nova/tests/compute/test_resource_tracker.py', 'nova/tests/network/test_neutronv2.py', 'nova/tests/scheduler/test_host_filters.py', 'nova/pci/request.py', 'nova/pci/device.py', 'nova/pci/stats.py', 'nova/compute/resource_tracker.py', 'nova/scheduler/host_manager.py']",7,MERGED,128822,0,1,0.0,0.0625,2
['README.md'],12351,MERGED,267418,0,0,0.0,0.0,0
"['zaqar/tests/functional/wsgi/v1_1/test_messages.py', 'zaqar/api/v1_1/response.py', 'zaqar/tests/unit/transport/websocket/v2/test_subscriptions.py', 'zaqar/api/v2/request.py', 'zaqar/common/consts.py', 'zaqar/tests/unit/common/test_request.py', 'zaqar/tests/unit/transport/websocket/v2/test_queue_lifecycle.py', 'zaqar/transport/websocket/protocol.py', 'zaqar/api/v2/response.py', 'zaqar/tests/unit/transport/websocket/v2/test_auth.py', 'zaqar/bootstrap.py', 'zaqar/api/handler.py', 'zaqar/tests/unit/transport/websocket/v2/test_claims.py', 'zaqar/tests/unit/transport/websocket/v2/test_messages.py', 'zaqar/api/v1/response.py', 'zaqar/api/v1/request.py', 'zaqar/api/v1_1/request.py']",8246,MERGED,365833,0,1,0.0,0.058823529,1
"['devstack/local.conf.compute', 'nova_powervm/tests/virt/powervm/test_live_migration.py', 'nova_powervm/virt/powervm/live_migration.py']",18087,ABANDONED,259333,0,0,0.0,0.0,0
"['spec/classes/cloudkitty_init_spec.rb', 'manifests/init.pp', 'releasenotes/notes/update-cloudkitty-init-class-a83a9224d3f46ce3.yaml']",1607,MERGED,394028,0,0,0.0,0.0,0
['gerrit/acls/openstack/governance.config'],1,MERGED,244730,0,0,0.0,0.0,0
['rally/common/objects/task.py'],10475,ABANDONED,396696,0,0,0.0,0.0,0
"['pbr/tests/testpackage/setup.py', 'pbr/tests/testpackage/LICENSE.txt', 'pbr/tests/testpackage/pbr_testpackage/__init__.py', 'pbr/util.py', 'pbr/tests/testpackage/data_files/c.rst', 'pbr/tests/testpackage/pbr_testpackage/package_data/2.txt', 'setup.py', 'pbr/core.py', 'pbr/tests/test_hooks.py', 'pbr/tests/testpackage/pbr_testpackage/_setup_hooks.py', 'pbr/tests/testpackage/data_files/a.txt', 'pbr/tests/testpackage/README.txt', 'pbr/tests/testpackage/pbr_testpackage/package_data/1.txt', 'pbr/tests/testpackage/data_files/b.txt', 'pbr/tests/__init__.py', 'pbr/tests/test_commands.py', 'pbr/tests/testpackage/src/testext.c', 'pbr/tests/testpackage/setup.cfg', 'pbr/d2to1/tests/testpackage/setup.cfg', 'pbr/tests/testpackage/MANIFEST.in', 'tools/integration.sh', 'pbr/d2to1/__init__.py', 'pbr/tests/test_core.py', 'pbr/tests/testpackage/extra-file.txt', 'pbr/d2to1/tests/__init__.py', 'pbr/tests/testpackage/CHANGES.txt', 'pbr/tests/util.py']",2,MERGED,38079,0,0,0.0,0.0,0
"['taskflow/persistence/backends/impl_sqlalchemy.py', 'taskflow/utils/misc.py']",1297,MERGED,64633,0,0,0.0,0.0,0
['functionaltests/api/v2/security_utils.py'],17709,ABANDONED,211728,0,0,0.0,0.0,0
['.gitreview'],22816,ABANDONED,546788,0,0,0.0,0.0,0
['networking_bagpipe/bagpipe_bgp/bgp_daemon.py'],12021,MERGED,449112,0,0,0.0,0.0,0
['nova/tests/unit/pci/test_stats.py'],7730,ABANDONED,508179,0,0,0.0,0.0,0
"['neutron/db/l3_hamode_db.py', 'neutron/tests/unit/db/test_l3_hamode_db.py']",7249,MERGED,246952,0,1,0.5,0.5,1
['trove/tests/unittests/cluster/test_cluster_redis_controller.py'],22694,ABANDONED,368389,3,3,3.0,3.0,1
['network_data_routed.yaml'],24245,MERGED,608391,1,1,1.0,1.0,1
['requirements.txt'],11131,MERGED,273297,1,1,1.0,1.0,1
['.zuul.yaml'],7973,ABANDONED,858986,17,17,17.0,17.0,1
['tripleo_ansible/roles/tripleo-container-manage/tasks/podman/exec.yml'],3153,MERGED,693506,0,0,0.0,0.0,0
"['keystone/tests/unit/backend/catalog/__init__.py', 'keystone/tests/unit/test_backend_templated.py', 'keystone/tests/unit/backend/catalog/core.py', 'keystone/tests/unit/test_backend_kvs.py', 'keystone/tests/unit/test_backend_sql.py', 'keystone/tests/unit/test_backend.py']",17860,MERGED,269125,0,1,0.0,0.166666667,1
"['metadata.json', 'releasenotes/source/conf.py']",14985,MERGED,472437,0,0,0.0,0.0,0
"['cinderclient/tests/unit/v3/test_resource_filters.py', 'cinderclient/v3/client.py', 'cinderclient/v3/shell.py', 'cinderclient/shell_utils.py', 'cinderclient/tests/unit/test_utils.py', 'releasenotes/notes/support-generialized-resource-filter-8yf6w23f66bf5903.yaml', 'cinderclient/tests/unit/v3/test_shell.py', 'cinderclient/tests/unit/v3/fakes.py', 'cinderclient/v3/resource_filters.py']",23083,MERGED,465002,0,8,0.0,1.888888889,4
"['doc/source/developer/policies/affinity_v1.rst', 'doc/source/developer/index.rst', 'senlin/policies/affinity_policy.py']",8246,MERGED,292286,0,0,0.0,0.0,0
['.zuul.yaml'],26490,MERGED,689934,10,10,10.0,10.0,1
['deployment/cephadm/ceph-nfs.yaml'],6796,MERGED,792860,1,1,1.0,1.0,1
['tripleoclient/utils.py'],9816,MERGED,814023,130,130,130.0,130.0,1
"['doc/openstack-ops/bk_ops_guide.xml', 'doc/openstack-ops/app_roadmaps.xml']",612,MERGED,65616,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,101800,0,0,0.0,0.0,0
['octavia/amphorae/backends/agent/api_server/server.py'],10850,MERGED,198881,0,0,0.0,0.0,0
['mcagents/erase_node.rb'],14985,MERGED,188171,0,0,0.0,0.0,0
['deliverables/_independent/reno.yaml'],2472,MERGED,410820,0,0,0.0,0.0,0
['troveclient/v1/client.py'],2,MERGED,314032,1,1,1.0,1.0,1
['.zuul.yaml'],10459,MERGED,778981,16,16,16.0,16.0,1
['roles/create-reproducer-script/templates/reproducer-quickstart.sh.j2'],9976,ABANDONED,565588,2,2,2.0,2.0,1
"['hooks/charmhelpers/contrib/openstack/templates/section-keystone-authtoken-mitaka', 'tests/charmhelpers/contrib/amulet/utils.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/contrib/openstack/templates/memcached.conf', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/osplatform.py', 'tests/charmhelpers/contrib/openstack/amulet/utils.py', 'hooks/charmhelpers/contrib/network/ip.py', 'hooks/charmhelpers/core/hookenv.py', 'hooks/charmhelpers/contrib/openstack/amulet/utils.py', 'hooks/charmhelpers/contrib/openstack/templates/wsgi-openstack-api.conf']",20805,MERGED,433884,0,0,0.0,0.0,0
['releasenotes/source/conf.py'],9414,MERGED,477398,0,0,0.0,0.0,0
['tasks/horizon_translations_update.yml'],2799,MERGED,475365,0,0,0.0,0.0,0
"['rally/benchmark/scenarios/tempest/__init__.py', 'tests/benchmark/scenarios/test_base.py', 'rally/benchmark/scenarios/base.py', 'doc/samples/tasks/tempest/all_tests.json', 'rally/benchmark/context/tempest.py', 'rally/verification/verifiers/tempest/tempest.py', 'rally/benchmark/validation.py', 'tests/verification/verifiers/test_tempest.py', 'rally/benchmark/scenarios/tempest/tempest.py', 'tests/benchmark/scenarios/tempest/__init__.py', 'doc/samples/tasks/tempest/single_test.json', 'tests/benchmark/scenarios/tempest/test_tempest.py']",9545,MERGED,86337,0,0,0.0,0.0,0
"['releasenotes/notes/remove_deprecated_keystone_revocation_cache_time_option-8a0d0250946f08bf.yaml', 'manifests/keystone/authtoken.pp']",9414,MERGED,556724,0,1,0.5,0.5,1
['zuul.d/tempest-singlenode.yaml'],16688,MERGED,808109,12,12,12.0,12.0,1
"['doc/source/index.rst', 'examples/example.ini', 'examples/playbook.yml', 'README.rst']",10607,MERGED,354386,0,0,0.0,0.0,0
['manifests/profile/base/pacemaker/instance_ha.pp'],30126,MERGED,689097,3,3,3.0,3.0,1
['requirements.txt'],8106,ABANDONED,64410,0,0,0.0,0.0,0
"['openstack_dashboard/locale/fr/LC_MESSAGES/django.po', 'openstack_dashboard/locale/en_GB/LC_MESSAGES/django.po', 'openstack_dashboard/locale/sr/LC_MESSAGES/django.po', 'openstack_dashboard/locale/pl_PL/LC_MESSAGES/django.po', 'openstack_dashboard/locale/de/LC_MESSAGES/django.po', 'openstack_dashboard/locale/cs/LC_MESSAGES/django.po', 'openstack_dashboard/locale/nl_NL/LC_MESSAGES/django.po', 'openstack_dashboard/locale/en/LC_MESSAGES/django.po', 'openstack_dashboard/locale/hi/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ja/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ko_KR/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ru/LC_MESSAGES/django.po', 'horizon/locale/tr_TR/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/es/LC_MESSAGES/django.po', 'openstack_dashboard/locale/zh_CN/LC_MESSAGES/django.po', 'openstack_dashboard/locale/zh_TW/LC_MESSAGES/django.po', 'openstack_dashboard/locale/pt_BR/LC_MESSAGES/django.po', 'openstack_dashboard/locale/en_AU/LC_MESSAGES/django.po']",11131,MERGED,143776,0,0,0.0,0.0,0
['zuul/layout.yaml'],7921,MERGED,447405,812,812,812.0,812.0,1
['cliff/tests/test_formatters_table.py'],970,ABANDONED,446115,0,0,0.0,0.0,0
"['charmhelpers/contrib/openstack/utils.py', 'tests/bundles/lunar-antelope.yaml', 'requirements.in', '.gitreview', 'charm-helpers-hooks.yaml', 'tests/tests.yaml', 'merged-requirements-py38.txt', 'test-requirements-py38.txt', 'charmcraft.yaml', 'merged-requirements-py310.txt', 'test-requirements.in', 'metadata.yaml', 'tox.ini']",20870,MERGED,898621,0,0,0.0,0.0,0
['.zuul.yaml'],4162,MERGED,581441,12,12,12.0,12.0,1
['doc/source/meetings.rst'],15519,MERGED,424691,0,0,0.0,0.0,0
['reference/projects.yaml'],20805,MERGED,564075,369,369,369.0,369.0,1
"['releasenotes/source/zed.rst', 'releasenotes/source/index.rst']",22816,MERGED,867483,0,1,0.5,0.5,1
['tripleoclient/v1/overcloud_backup.py'],32968,MERGED,841573,2,2,2.0,2.0,1
['deployment/metrics/collectd-container-ansible.yaml'],9816,MERGED,856405,1,1,1.0,1.0,1
"['scripts/redstack.rc', 'scripts/localrc.rc']",6547,ABANDONED,450089,3,4,3.5,3.5,2
['releasenotes/source/conf.py'],9414,MERGED,752174,0,0,0.0,0.0,0
"['releasenotes/source/2023.2.rst', 'releasenotes/source/index.rst']",22816,MERGED,894319,0,0,0.0,0.0,0
