changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['openstack/mox3/mox3.spec.j2'],17130,MERGED,442926,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,473447,0,0,0.0,0.0,0
"['neutron/templates/deployment-server.yaml', 'neutron/templates/bin/_neutron-metadata-agent.sh.tpl', 'neutron/templates/bin/_neutron-l3-agent.sh.tpl', 'neutron/templates/configmap-bin.yaml', 'neutron/templates/bin/_neutron-dhcp-agent.sh.tpl', 'neutron/templates/daemonset-ovs-agent.yaml', 'neutron/templates/daemonset-ovs-vswitchd.yaml', 'neutron/templates/bin/_neutron-server.sh.tpl', 'neutron/templates/daemonset-dhcp-agent.yaml', 'neutron/templates/daemonset-l3-agent.yaml', 'neutron/templates/daemonset-metadata-agent.yaml']",23928,MERGED,460778,0,0,0.0,0.0,0
['tripleoclient/constants.py'],6816,ABANDONED,738774,51,51,51.0,51.0,1
"['tasks/main.yml', 'extras/group_vars_sahara.yml', 'tasks/sahara_db_setup.yml', 'extras/env.d/sahara.yml', 'tasks/sahara_pre_install.yml', 'extras/repo-sahara.yml', 'tasks/sahara_service_setup.yml', 'extras/os-sahara-install.yml', 'tasks/sahara_install.yml', 'tasks/sahara_init_common.yml', 'extras/haproxy_sahara.yml', 'tasks/sahara_post_install.yml']",16310,MERGED,359551,0,0,0.0,0.0,0
"['ceilometer/storage/impl_elasticsearch.py', 'setup.cfg']",2031,ABANDONED,46383,0,0,0.0,0.0,0
['openstack_catalog/web/static/heat_templates.yaml'],12323,MERGED,208657,0,0,0.0,0.0,0
['mistral/workflow/direct_workflow.py'],11391,MERGED,663856,1,1,1.0,1.0,1
['.zuul.yaml'],4523,MERGED,708688,3,3,3.0,3.0,1
['doc/source/contributor/sfc_ovn_driver.rst'],30717,MERGED,688596,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,458124,0,0,0.0,0.0,0
"['neutron/agent/l3/link_local_allocator.py', 'neutron/agent/l3/dvr_fip_ns.py', 'neutron/agent/l3/dvr_router.py', 'neutron/tests/unit/agent/l3/test_dvr_fip_ns.py', 'neutron/tests/unit/agent/l3/test_link_local_allocator.py']",13770,MERGED,193711,0,2,1.0,0.8,3
"['tests/bundles/focal-victoria.yaml', 'tests/bundles/focal-wallaby.yaml']",20870,MERGED,846377,0,0,0.0,0.0,0
['doc/common/log_in_dashboard.rst'],20863,ABANDONED,291634,0,0,0.0,0.0,0
['nailgun/static/js/views/dialogs.jsx'],15315,ABANDONED,165052,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/dell_emc/scaleio/test_misc.py', 'cinder/volume/drivers/dell_emc/scaleio/driver.py']",25033,MERGED,514860,0,0,0.0,0.0,0
['.zuul.yaml'],8556,ABANDONED,743138,0,0,0.0,0.0,0
['test-requirements.txt'],5046,MERGED,579169,2,2,2.0,2.0,1
['metadata.json'],9414,MERGED,684486,1,1,1.0,1.0,1
"['tacker/vnfm/infra_drivers/kubernetes/kubernetes_driver.py', 'worker_instance.hot.yaml']",31857,MERGED,820698,0,0,0.0,0.0,0
"['test/unit/common/middleware/s3api/test_multi_delete.py', 'swift/common/middleware/s3api/controllers/obj.py', 'test/unit/common/middleware/s3api/test_obj.py', 'test/unit/common/middleware/s3api/test_bucket.py', 'swift/common/middleware/s3api/controllers/multi_upload.py', 'swift/common/middleware/s3api/s3response.py', 'swift/common/middleware/s3api/subresource.py', 'swift/common/middleware/s3api/controllers/bucket.py', 'test/unit/common/middleware/s3api/test_s3request.py', 'test/unit/common/middleware/s3api/test_multi_upload.py', 'test/unit/common/middleware/s3api/test_s3_acl.py', 'swift/common/middleware/s3api/etree.py', 'test/unit/common/middleware/s3api/test_service.py', 'swift/common/middleware/s3api/s3request.py', 'swift/common/middleware/s3api/s3api.py', 'swift/common/swob.py', 'test/unit/common/middleware/s3api/test_s3api.py', 'test/unit/common/middleware/s3api/test_etree.py', 'tox.ini', 'test/unit/common/middleware/s3api/helpers.py', 'test/unit/common/middleware/s3api/test_acl.py']",15343,MERGED,651893,0,6,0.0,0.333333333,2
['ansible/roles/common/templates/conf/output/00-local.conf.j2'],8264,MERGED,458791,0,0,0.0,0.0,0
['nova/tests/unit/virt/ironic/test_driver.py'],1653,MERGED,154023,0,0,0.0,0.0,0
"['hot/resource_group/random.yaml', 'hot/resource_group/resource_group_index_lookup.yaml']",4328,MERGED,301623,0,0,0.0,0.0,0
['aodh/tests/base.py'],2813,MERGED,237577,0,0,0.0,0.0,0
['metadata.json'],16137,MERGED,610235,2,2,2.0,2.0,1
['upper-constraints.txt'],11131,MERGED,717388,500,500,500.0,500.0,1
['tripleoclient/heat_launcher.py'],7144,MERGED,817815,7,7,7.0,7.0,1
['networking_ovn/plugin.py'],1561,ABANDONED,274768,2,2,2.0,2.0,1
['manifests/watcher.pp'],14985,MERGED,450464,2,2,2.0,2.0,1
"['tools/deployment/common/daemonjob-controller.sh', 'tools/deployment/apparmor/115-node-problem-detector.sh']",20466,ABANDONED,791623,0,0,0.0,0.0,0
"['molecule/default/prepare.yml', 'zuul.d/playbooks/pre.yml', 'zuul.d/layout.yaml']",6816,MERGED,728415,0,6,2.0,2.666666667,2
['nova/virt/baremetal/ipmi.py'],1849,MERGED,49658,0,0,0.0,0.0,0
"['meta/io.murano.apps.Cloud/manifest.yaml', 'meta/io.murano/Classes/resources/Instance.yaml', 'murano/engine/system/heat_stack.py', 'meta/io.murano/Classes/resources/WindowsInstance.yaml', 'meta/io.murano/Classes/SharedIp.yaml', 'meta/io.murano/Classes/Application.yaml', 'meta/io.murano/Classes/Environment.yaml', 'meta/io.murano/Classes/resources/LinuxInstance.yaml', 'meta/io.murano/Classes/resources/Network.yaml', 'meta/io.murano/Classes/CloudObject.yaml', 'meta/io.murano/Classes/SecurityGroupManager.yaml', 'murano/engine/system/net_explorer.py', 'meta/io.murano/Classes/resources/NeutronNetwork.yaml', 'meta/io.murano/Classes/NeutronSecurityGroupManager.yaml', 'meta/io.murano/Classes/AwsSecurityGroupManager.yaml', 'meta/io.murano/Classes/resources/HeatSWConfigInstance.yaml', 'meta/io.murano.apps.Cloud/Classes/CloudApp.yaml', 'meta/io.murano/manifest.yaml', 'meta/io.murano/Classes/Cloud.yaml']",7226,ABANDONED,125717,0,0,0.0,0.0,0
['scripts/tripleo-jobs-gerrit.py'],13039,MERGED,446957,0,0,0.0,0.0,0
"['releasenotes/source/ussuri.rst', 'releasenotes/source/index.rst']",22816,MERGED,723992,0,0,0.0,0.0,0
"['templates/glance-systemd-init.j2', 'releasenotes/notes/glance-init-config-overrides-ffce7e419061c4da.yaml', 'tasks/glance_init_systemd.yml', 'defaults/main.yml']",6816,MERGED,460448,0,4,1.0,1.5,3
['setup.cfg'],4375,MERGED,71894,0,0,0.0,0.0,0
"['oslo_messaging/tests/drivers/zmq/test_pub_sub.py', 'oslo_messaging/_drivers/zmq_driver/matchmaker/zmq_matchmaker_base.py', 'oslo_messaging/tests/drivers/zmq/matchmaker/test_impl_matchmaker.py']",24473,MERGED,428663,0,2,0.0,0.666666667,1
['metadata.json'],9414,MERGED,630827,3,3,3.0,3.0,1
"['test-requirements.txt', '.zuul.yaml', 'heat_dashboard/test/integration/horizon.conf', 'heat_dashboard/test/integration/pages/project/orchestration/__init__.py', 'heat_dashboard/test/integration/test_basic.py', 'heat_dashboard/test/integration/pages/project/__init__.py', 'heat_dashboard/test/integration/pages/project/orchestration/templateversionspage.py', 'bindep.txt', 'heat_dashboard/test/integration/pages/project/orchestration/templategeneratorpage.py', 'heat_dashboard/test/integration/__init__.py', 'heat_dashboard/test/integration/pages/project/orchestration/stackspage.py', 'heat_dashboard/test/integration/pages/__init__.py', 'tox.ini', 'heat_dashboard/test/integration/pages/project/orchestration/resourcetypespage.py']",1736,MERGED,634796,0,4,0.0,0.428571429,3
"['examples/webhooks/demo.yaml', 'examples/webhooks/cmd/run.py']",9432,MERGED,76970,0,0,0.0,0.0,0
"['debian/changelog', 'debian/control']",6476,MERGED,374611,0,0,0.0,0.0,0
['.gitreview'],10234,MERGED,547319,0,0,0.0,0.0,0
"['neutron/tests/functional/pecan_wsgi/test_hooks.py', 'neutron/pecan_wsgi/hooks/notifier.py']",7787,MERGED,501220,1,3,2.0,2.0,2
['requirements.txt'],11131,MERGED,256528,1,1,1.0,1.0,1
"['docker/openvswitch/openvswitch-netcontrold/extend_start.sh', 'docker/openvswitch/openvswitch-netcontrold/Dockerfile.j2', 'releasenotes/notes/remove-netcontrold-49754ae8febae5bc.yaml']",22629,NEW,891655,0,0,0.0,0.0,0
"['magnum/drivers/k8s_fedora_atomic_v1/templates/kubecluster.yaml', 'magnum/drivers/k8s_fedora_atomic_v1/templates/kubemaster_software_configs.yaml', 'magnum/drivers/k8s_fedora_atomic_v1/templates/kubemaster.yaml']",12404,ABANDONED,507046,0,4,4.0,2.666666667,2
"['keystoneclient/tests/functional/v3/client_fixtures.py', 'keystoneclient/tests/functional/v3/test_policies.py']",18176,MERGED,337836,0,0,0.0,0.0,0
"['climate/db/api.py', 'climate/db/sqlalchemy/models.py', 'climate/db/sqlalchemy/api.py']",7166,ABANDONED,49363,0,0,0.0,0.0,0
['deployment/pacemaker/pacemaker-baremetal-puppet.yaml'],20172,ABANDONED,807301,9,9,9.0,9.0,1
['templates/plugins/ml2/openvswitch_agent.ini.j2'],19814,MERGED,332157,1,1,1.0,1.0,1
"['vars/redhat.yml', 'vars/debian.yml']",14552,NEW,883183,13,16,14.5,14.5,2
['src/tests/tests.yaml'],20635,MERGED,384783,0,0,0.0,0.0,0
"['doc/arch-design/introduction/section_how_this_book_was_written.xml', 'doc/arch-design/introduction/section_intended_audience.xml', 'doc/arch-design/introduction/section_how_this_book_is_organized.xml', 'doc/arch-design/introduction/section_methodology.xml']",6547,MERGED,111593,0,0,0.0,0.0,0
['etc/oslo-config-generator/glance-image-import.conf'],10384,MERGED,537453,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],13252,ABANDONED,893703,680,680,680.0,680.0,1
['gerrit/projects.yaml'],11131,MERGED,567476,402,402,402.0,402.0,1
['doc/dummy.txt'],18941,ABANDONED,331968,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",2472,MERGED,386660,387,644,515.5,515.5,2
"['openstack_dashboard/static/js/horizon.networktopology.js', 'openstack_dashboard/static/js/horizon.flatnetworktopology.js']",26546,MERGED,508476,0,0,0.0,0.0,0
['tools/validate-all-file.py'],14826,MERGED,833650,0,0,0.0,0.0,0
"['tempest/api/compute/servers/test_server_rescue.py', 'tempest/api/compute/servers/test_server_rescue_negative.py']",5950,MERGED,124358,0,0,0.0,0.0,0
['metadata.json'],16137,MERGED,592705,2,2,2.0,2.0,1
['ovn_octavia_provider/maintenance.py'],9656,ABANDONED,919393,0,0,0.0,0.0,0
"['docker/neutron/neutron-vpnaas-agent/Dockerfile.j2', 'releasenotes/notes/remove-neutron-vpnaas-agent-216810affb495ad0.yaml', 'docker/neutron/neutron-l3-agent/extend_start.sh', 'docker/neutron/neutron-l3-agent/Dockerfile.j2']",19779,MERGED,530208,0,1,0.0,0.25,1
"['tripleo_common/tests/utils/test_glance.py', 'tripleo_common/actions/base.py']",4571,MERGED,715740,2,5,3.5,3.5,2
"['nova/tests/functional/v3/api_samples/servers/v2.7/server-post-resp.json.tpl', 'doc/v3/api_samples/servers/v2.7/server-post-req.json', 'nova/api/openstack/api_version_request.py', 'nova/tests/functional/v3/test_servers.py', 'doc/v3/api_samples/servers/v2.7/server-post-resp.json', 'doc/v3/api_samples/servers/v2.7/server-get-resp.json', 'nova/tests/functional/v3/api_samples/servers/v2.7/servers-details-resp.json.tpl', 'nova/tests/unit/api/openstack/compute/test_versions.py', 'doc/v3/api_samples/servers/v2.7/servers-list-resp.json', 'nova/api/openstack/compute/plugins/v3/servers.py', 'nova/tests/functional/v3/api_samples/servers/v2.7/servers-list-resp.json.tpl', 'nova/tests/functional/v3/api_samples/servers/v2.7/lock-server.json.tpl', 'nova/tests/unit/api/openstack/compute/plugins/v3/test_servers.py', 'doc/v3/api_samples/servers/v2.7/servers-details-resp.json', 'nova/tests/functional/v3/api_samples/servers/v2.7/server-post-req.json.tpl', 'nova/api/openstack/rest_api_version_history.rst', 'nova/tests/functional/v3/api_samples/servers/v2.7/server-get-resp.json.tpl']",8556,MERGED,202391,0,2,0.0,0.235294118,3
['elements/redhat-common/pre-install.d/15-remove-grub'],1926,ABANDONED,214684,1,1,1.0,1.0,1
"['container-images/container_image_prepare_defaults.yaml', 'container-images/overcloud_containers.yaml']",6796,MERGED,721575,20,54,37.0,37.0,2
['config/release/tripleo-ci/CentOS-9/cloudsig/zed.yml'],16312,MERGED,863813,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/dell_emc/unity/test_adapter.py', 'cinder/volume/drivers/dell_emc/unity/adapter.py', 'cinder/volume/drivers/dell_emc/unity/driver.py', 'releasenotes/notes/unity-fix-replication-issue-1894176-d6b78b540bc61997.yaml']",26114,NEW,750590,0,0,0.0,0.0,0
"['ironic/drivers/modules/redfish/power.py', 'ironic/conductor/utils.py', 'ironic/drivers/modules/ipmitool.py', 'ironic/conf/redfish.py']",10239,ABANDONED,467247,0,3,0.5,1.0,2
['gnocchi/rest/__init__.py'],1669,MERGED,209451,1,1,1.0,1.0,1
"['keystoneauth/access.py', 'keystoneauth/auth/identity/v2.py', 'keystoneauth/auth/identity/v3/base.py', 'keystoneauth/tests/unit/auth/test_identity_v3.py']",7191,ABANDONED,192539,0,0,0.0,0.0,0
['octane/util/img.py'],19157,MERGED,327566,0,0,0.0,0.0,0
['extraconfig/services/kubernetes-master.yaml'],8042,MERGED,525524,3,3,3.0,3.0,1
['nailgun/nailgun/fixtures/openstack.yaml'],8766,MERGED,391742,21,21,21.0,21.0,1
['openstack_releases/cmds/validate.py'],2472,MERGED,519412,4,4,4.0,4.0,1
['os_ken/tests/unit/lib/test_sockaddr.py'],21798,MERGED,752228,0,0,0.0,0.0,0
"['neutron/tests/fullstack/resources/config.py', 'neutron/tests/fullstack/test_l3_agent.py']",11975,MERGED,582922,0,0,0.0,0.0,0
['troveclient/osc/v1/database_instances.py'],6732,MERGED,761393,0,0,0.0,0.0,0
['unit_tests/__init__.py'],20870,MERGED,899199,1,1,1.0,1.0,1
['designate/central/rpcapi.py'],741,MERGED,176809,0,0,0.0,0.0,0
"['watcher/decision_engine/model/collector/nova.py', 'watcher/tests/decision_engine/cluster/test_model_builder.py']",21692,MERGED,669985,1,2,1.5,1.5,2
"['ceilometer/openstack/common/rpc/amqp.py', 'ceilometer/openstack/common/rpc/impl_zmq.py', 'ceilometer/tests/test_notifyd.py', 'ceilometer/openstack/common/rpc/dispatcher.py', 'ceilometer/openstack/common/notifier/api.py', 'ceilometer/tests/alarm/test_rpc.py', 'ceilometer/central/manager.py', 'ceilometer/openstack/common/notifier/log_notifier.py', 'ceilometer/openstack/common/rpc/matchmaker.py', 'ceilometer/notifyd.py', 'ceilometer/service.py', 'ceilometer/alarm/rpc.py', 'ceilometer/collector.py', 'ceilometer/openstack/common/rpc/service.py', 'requirements.txt', 'ceilometer/openstack/common/rpc/impl_kombu.py', 'ceilometer/openstack/common/rpc/impl_fake.py', 'ceilometer/openstack/common/rpc/securemessage.py', 'openstack-common.conf', 'ceilometer/tests/api/v2/test_alarm_scenarios.py', 'ceilometer/publisher/rpc.py', 'ceilometer/openstack/common/rpc/serializer.py', 'ceilometer/openstack/common/notifier/rpc_notifier.py', 'ceilometer/openstack/common/notifier/no_op_notifier.py', 'ceilometer/openstack/common/notifier/__init__.py', 'ceilometer/alarm/service.py', 'ceilometer/openstack/common/notifier/rpc_notifier2.py', 'ceilometer/openstack/common/rpc/impl_qpid.py', 'ceilometer/tests/alarm/test_notifier.py', 'etc/ceilometer/ceilometer.conf.sample', 'ceilometer/openstack/common/rpc/__init__.py', 'ceilometer/openstack/common/rpc/matchmaker_ring.py', 'ceilometer/openstack/common/rpc/proxy.py', 'ceilometer/tests/test_collector.py', 'ceilometer/openstack/common/notifier/test_notifier.py', 'ceilometer/openstack/common/rpc/matchmaker_redis.py', 'ceilometer/api/controllers/v2.py', 'ceilometer/tests/publisher/test_rpc_publisher.py', 'ceilometer/openstack/common/rpc/common.py', 'ceilometer/plugin.py', 'ceilometer/openstack/common/rpc/zmq_receiver.py', 'ceilometer/tests/alarm/test_partitioned_alarm_svc.py']",2813,MERGED,57457,0,1,0.0,0.023809524,1
"['deployment/aodh/aodh-evaluator-container-puppet.yaml', 'deployment/aodh/aodh-notifier-container-puppet.yaml', 'deployment/aodh/aodh-listener-container-puppet.yaml', 'deployment/aodh/aodh-api-container-puppet.yaml']",9816,MERGED,830562,7,13,7.0,8.5,4
"['run_tests.sh', 'test-requirements.txt', 'openstack_dashboard/test/integration_tests/config.py', 'openstack_dashboard/test/integration_tests/horizon.conf', 'openstack_dashboard/test/integration_tests/README.rst', 'openstack_dashboard/test/integration_tests/__init__.py', 'openstack_dashboard/test/integration_tests/helpers.py', 'openstack_dashboard/test/integration_tests/tests/test_login.py', 'openstack_dashboard/test/integration_tests/tests/__init__.py']",4978,MERGED,66012,0,0,0.0,0.0,0
['ceilometer/tests/functional/test_bin.py'],1669,ABANDONED,395505,1,1,1.0,1.0,1
['neutron/tests/fullstack/resources/environment.py'],8873,MERGED,296859,0,0,0.0,0.0,0
['deployment/puppet/corosync/lib/puppet/provider/service/pacemaker.rb'],9037,MERGED,133417,0,0,0.0,0.0,0
"['doc/source/index.rst', 'specs/ocata/share-network-multiple-subnets.rst']",16643,MERGED,391805,0,0,0.0,0.0,0
"['nova/api/openstack/wsgi.py', 'nova/objects/base.py', 'requirements.txt', 'nova/tests/objects/test_objects.py', 'nova/keymgr/key_mgr.py', 'nova/keymgr/key.py', 'nova/volume/encryptors/base.py', 'nova/virt/libvirt/imagebackend.py', 'nova/api/openstack/extensions.py']",7203,MERGED,50857,0,0,0.0,0.0,0
['cinderclient/v3/shell.py'],23602,MERGED,425746,7,7,7.0,7.0,1
['senlin/engine/service.py'],22998,MERGED,409427,2,2,2.0,2.0,1
['config/general_config/featureset016.yml'],12393,MERGED,618674,18,18,18.0,18.0,1
['.gitreview'],22816,MERGED,589783,0,0,0.0,0.0,0
"['releasenotes/notes/remove-xinetd-from-ClustercheckListener-5beacc0612139789.yaml', 'deployment/pacemaker/clustercheck-container-puppet.yaml']",9816,ABANDONED,852484,0,8,4.0,4.0,1
['spec/system/ceph_osd_spec.rb'],11991,ABANDONED,102205,0,0,0.0,0.0,0
['octavia/common/clients.py'],9373,ABANDONED,778425,2,2,2.0,2.0,1
"['zaqar/queues/storage/redis/messages.py', 'tests/unit/queues/storage/test_impl_redis.py', 'zaqar/queues/storage/redis/queues.py', 'zaqar/queues/storage/redis/claims.py']",6427,MERGED,118394,0,0,0.0,0.0,0
['deliverables/_independent/xstatic-font-awesome.yaml'],12826,MERGED,396672,0,0,0.0,0.0,0
['README.rst'],11536,MERGED,591816,1,1,1.0,1.0,1
['doc/source/install-guide/configure-initial.rst'],12892,MERGED,338301,1,1,1.0,1.0,1
"['environments/manage-firewall.yaml', 'puppet/services/neutron-api.yaml', 'puppet/services/tripleo-firewall.yaml', 'roles_data.yaml']",3153,MERGED,383448,0,2,0.5,0.75,2
['contrib/ci/pre_test_hook.sh'],8851,ABANDONED,352470,2,2,2.0,2.0,1
['test/unit/obj/test_auditor.py'],5189,ABANDONED,96651,0,0,0.0,0.0,0
['i18n/locales/ja.json'],11131,MERGED,444564,0,0,0.0,0.0,0
['tox.ini'],6873,MERGED,273038,4,4,4.0,4.0,1
"['openstackclient/compute/v2/floatingip.py', 'setup.cfg', 'openstackclient/tests/unit/compute/v2/test_server.py', 'openstackclient/compute/v2/server.py']",22056,ABANDONED,535364,0,19,2.0,5.75,3
['glance/templates/ingress-api.yaml'],16513,MERGED,502009,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/admin/hypervisors/templates/hypervisors/index.html'],9981,MERGED,135640,0,0,0.0,0.0,0
['elements/mariadb-common/install.d/11-mariadb'],7144,MERGED,112992,0,0,0.0,0.0,0
"['nailgun/nailgun/objects/node.py', 'nailgun/nailgun/orchestrator/provisioning_serializers.py', 'nailgun/nailgun/test/unit/test_objects.py']",10488,MERGED,280624,0,3,1.0,1.333333333,2
"['playbooks/inventory/dynamic_inventory.py', 'tests/test_inventory.py']",12892,MERGED,332588,0,1,0.5,0.5,1
['setup.cfg'],11904,MERGED,722781,5,5,5.0,5.0,1
['doc/source/specification/murano-repository.rst'],13702,MERGED,379361,1,1,1.0,1.0,1
['heat/engine/worker.py'],12404,MERGED,480607,2,2,2.0,2.0,1
['nova/compute/api.py'],4690,MERGED,659374,53,53,53.0,53.0,1
"['magnum/tests/unit/test_hacking.py', 'tox.ini', 'HACKING.rst', 'magnum/hacking/checks.py']",25274,MERGED,472032,0,5,0.0,1.25,1
['tests/charmhelpers/core/host.py'],26458,ABANDONED,487347,0,0,0.0,0.0,0
['vars/redhat-7.yml'],538,MERGED,545052,10,10,10.0,10.0,1
['tripleoclient/constants.py'],12393,ABANDONED,720585,45,45,45.0,45.0,1
['tox.ini'],22816,MERGED,875856,3,3,3.0,3.0,1
['.zuul.yaml'],11604,ABANDONED,680738,55,55,55.0,55.0,1
['upper-constraints.txt'],14288,ABANDONED,468184,298,298,298.0,298.0,1
['openstack/automaton/automaton.spec.j2'],17130,MERGED,525215,1,1,1.0,1.0,1
['debian/changelog'],6476,MERGED,381701,0,0,0.0,0.0,0
['README.rst'],22165,MERGED,446928,1,1,1.0,1.0,1
"['api-ref/source/parameters.yaml', 'api-ref/source/samples/receiver-create-request.json', 'api-ref/source/samples/receiver-create-response.json', 'api-ref/source/samples/receivers-list-response.json', 'api-ref/source/index.rst', 'api-ref/source/samples/receiver-show-response.json', 'api-ref/source/receivers.inc']",11034,MERGED,315977,0,0,0.0,0.0,0
['doc/source/index.rst'],2472,MERGED,112317,0,0,0.0,0.0,0
"['manifests/vmware.pp', 'spec/defines/cinder_backend_vmdk_spec.rb', 'manifests/backend/vmdk.pp', 'spec/classes/cinder_vmware_spec.rb']",3153,MERGED,80071,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,767827,0,0,0.0,0.0,0
['magnumclient/v1/cluster_templates_shell.py'],21515,ABANDONED,434146,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,916181,0,0,0.0,0.0,0
['tools/tox_install.sh'],841,MERGED,479626,1,1,1.0,1.0,1
