changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['.zuul.yaml'],1,MERGED,523615,0,0,0.0,0.0,0
['requirements-rpm.txt'],8789,MERGED,54933,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,255564,0,0,0.0,0.0,0
"['neutron/tests/unit/db/test_l3_dvr_db.py', 'neutron/db/l3_hamode_db.py', 'neutron/db/l3_dvr_db.py', 'neutron/db/l3_db.py', 'neutron/tests/unit/db/test_l3_hamode_db.py']",6072,MERGED,258480,0,4,2.0,2.0,4
['requirements.txt'],7543,ABANDONED,72884,0,0,0.0,0.0,0
['.zuul.yaml'],27153,MERGED,593243,4,4,4.0,4.0,1
['shotgun/driver.py'],21387,ABANDONED,401818,2,2,2.0,2.0,1
"['murano/tests/unit/db/migration/test_migrations.conf', 'murano/tests/unit/db/migration/test_migrations_base.py', 'test-requirements.txt', 'murano/tests/unit/db/migration/test_migrations.py']",7600,MERGED,148910,0,0,0.0,0.0,0
['puppet/services/neutron-l3.yaml'],9656,MERGED,407943,2,2,2.0,2.0,1
['setup.cfg'],11131,MERGED,282491,0,0,0.0,0.0,0
"['tasks/main.yml', 'doc/source/index.rst', 'releasenotes/notes/designate-pools-yaml-support-d693dc2471642167.yaml', 'tasks/designate_post_install.yml', 'tests/pools.yaml.sample', 'tasks/designate_db_setup.yml', 'tests/test-install-designate.yml', 'tests/pools.yaml.sample.centos', 'defaults/main.yml', 'tests/os_designate-overrides.yml', 'templates/designate.conf.j2']",6816,MERGED,430312,0,1,0.0,0.090909091,1
"['releasenotes/notes/fix-introspection-data-save-51001baa37d97084.yaml', 'ansible/overcloud-introspection-data-save.yml']",14826,MERGED,807050,0,0,0.0,0.0,0
"['cinder/volume/manager.py', 'cinder/tests/unit/test_quota.py', 'cinder/volume/api.py']",24131,MERGED,527581,2,12,11.0,8.333333333,3
['devstack/lib/ironic'],2592,MERGED,730886,92,92,92.0,92.0,1
"['nova/tests/unit/compute/test_compute.py', 'nova/compute/manager.py']",14819,MERGED,198340,4,4,4.0,4.0,2
"['manifests/db.pp', 'manifests/params.pp', 'spec/classes/nova_db_spec.rb']",7155,MERGED,237668,0,1,0.0,0.333333333,1
['tox.ini'],25903,MERGED,578305,0,0,0.0,0.0,0
"['doc/common-rst/source/locale/ja/LC_MESSAGES/common-rst.po', 'doc/install-guide/source/locale/install-guide.pot', 'doc/config-reference/source/locale/config-reference.pot', 'doc/common-rst/source/locale/common-rst.pot', 'doc/glossary/locale/ja.po', 'doc/install-guide/source/locale/cs/LC_MESSAGES/install-guide.po', 'doc/install-guide/source/locale/ja/LC_MESSAGES/install-guide.po']",11131,MERGED,267335,0,0,0.0,0.0,0
['scripts/env-setup.sh'],12459,MERGED,283783,1,1,1.0,1.0,1
"['spec/classes/tacker_keystone_authtoken_spec.rb', 'releasenotes/notes/add-service_token_roles-option-828cff06713dc9bc.yaml', 'manifests/keystone/authtoken.pp']",9414,MERGED,747085,0,2,2.0,1.333333333,2
"['aodh/tests/tempest/plugin.py', 'aodh/tests/tempest/config.py']",20863,ABANDONED,380952,0,0,0.0,0.0,0
['deploy-guide/source/configure.rst'],14805,MERGED,434455,2,2,2.0,2.0,1
"['rally/ui/templates/verification/report.mako', 'rally/ui/templates/task/report.mako']",8108,MERGED,140820,0,0,0.0,0.0,0
['userdocs/fuel-install-guide/bootstrap/bootstrap_install_kernel.rst'],24132,ABANDONED,512195,0,0,0.0,0.0,0
"['README.rst', 'doc/source/deploy/installation.rst']",12394,MERGED,411176,0,0,0.0,0.0,0
['.zuul.yaml'],10459,MERGED,777766,10,10,10.0,10.0,1
['tox.ini'],22816,MERGED,645784,0,0,0.0,0.0,0
"['neutron/db/l3_db.py', 'neutron/tests/unit/db/test_l3_db.py']",11975,MERGED,887618,3,34,18.5,18.5,2
['upper-constraints.txt'],11131,MERGED,460184,289,289,289.0,289.0,1
['plugins/modules/server_metadata.py'],27900,MERGED,792451,0,0,0.0,0.0,0
"['tests/test_pool.py', 'tests/test_rabbit.py', 'tests/test_rpc_server.py', 'tests/test_notifier.py']",1994,MERGED,51106,0,0,0.0,0.0,0
['tox.ini'],28613,ABANDONED,657339,1,1,1.0,1.0,1
"['deployment/heat/heat-base-puppet.yaml', 'deployment/ceilometer/ceilometer-base-container-puppet.yaml', 'deployment/nova/nova-base-puppet.yaml', 'deployment/keystone/keystone-container-puppet.yaml', 'deployment/memcached/memcached-container-puppet.yaml']",8833,MERGED,781619,3,36,12.0,13.8,5
"['magnum/drivers/common/templates/swarm/fragments/make-cert.py', 'magnum/drivers/common/templates/kubernetes/fragments/make-cert-client.sh', 'magnum/drivers/k8s_coreos_v1/templates/fragments/make-cert-client.yaml', 'magnum/drivers/common/templates/kubernetes/fragments/make-cert.sh', 'magnum/drivers/k8s_coreos_v1/templates/fragments/make-cert.yaml']",12404,ABANDONED,891105,0,3,1.0,1.2,3
"['tuning_box/cli/resources.py', 'tuning_box/tests/cli/test_resources.py']",10959,MERGED,368881,0,0,0.0,0.0,0
['deliverables/wallaby/cyborg.yaml'],26458,ABANDONED,785565,1,1,1.0,1.0,1
['doc/source/configuration/index.rst'],841,MERGED,480572,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],4146,MERGED,839235,664,664,664.0,664.0,1
"['fuelweb_test/integration/base_node_test_case.py', 'fuelweb_test/integration/decorators.py', 'fuelweb_test/settings.py']",8786,ABANDONED,52771,0,0,0.0,0.0,0
['.zuul.yaml'],13252,MERGED,669305,4,4,4.0,4.0,1
"['manila/share/drivers/qnap/api.py', 'manila/tests/share/drivers/qnap/fakes.py', 'releasenotes/notes/bug-1736370-qnap-fix-access-rule-override-1b79b70ae48ad9e6.yaml', 'manila/tests/share/drivers/qnap/test_api.py', 'manila/share/drivers/qnap/qnap.py', 'manila/tests/share/drivers/qnap/test_qnap.py']",26134,MERGED,525527,0,1,0.0,0.166666667,1
['heat/engine/resource.py'],4715,ABANDONED,30984,0,0,0.0,0.0,0
['devstack/lib/ironic'],15750,MERGED,446232,46,46,46.0,46.0,1
"['openstack/tests/unit/test_resource.py', 'openstack/resource.py']",13692,MERGED,708112,2,3,2.5,2.5,2
['src/tox.ini'],30669,ABANDONED,680291,0,0,0.0,0.0,0
"['monasca_persister/repositories/influxdb/abstract_repository.py', 'monasca_persister/conf/influxdb.py', 'monasca_persister/README.md']",34703,MERGED,835887,0,1,0.0,0.333333333,1
['README.rst'],19137,MERGED,591292,0,0,0.0,0.0,0
['deliverables/caracal/neutron-fwaas.yaml'],17685,MERGED,912414,0,0,0.0,0.0,0
"['etc/nova/nova.conf.sample', 'nova/virt/powervm/blockdev.py', 'nova/virt/powervm/operator.py', 'nova/tests/virt/powervm/test_powervm.py', 'nova/virt/powervm/driver.py']",2271,ABANDONED,55605,0,0,0.0,0.0,0
['inventory/group_vars/octavia_all.yml'],1004,MERGED,561424,0,0,0.0,0.0,0
['trove/tests/unittests/guestagent/test_db2_manager.py'],7806,MERGED,168851,0,0,0.0,0.0,0
"['dragonflow/controller/df_base_app.py', 'dragonflow/tests/unit/test_model_framework.py', 'dragonflow/controller/topology.py', 'dragonflow/tests/unit/test_ryu_base_app.py', 'dragonflow/tests/unit/test_app_base.py', 'dragonflow/controller/df_local_controller.py', 'dragonflow/controller/ryu_base_app.py', 'dragonflow/db/db_store.py']",23766,MERGED,472208,0,3,0.0,0.625,3
"['octaviaclient/osc/v2/member.py', 'setup.cfg', 'octaviaclient/tests/unit/osc/v2/test_member.py']",11628,MERGED,662088,0,2,0.0,0.666666667,1
"['releasenotes/notes/centos-8.3-89d07c8f8db5b17b.yaml', 'test-requirements.txt', 'dev/tenks-deploy-config-compute.yml', 'ansible/roles/kolla-bifrost/templates/bifrost.yml.j2', 'requirements.yml', 'playbooks/kayobe-overcloud-upgrade-base/run.yml']",14826,MERGED,767597,0,4,0.5,1.166666667,3
['doc/specs/in-progress/cleanup_refactoring.rst'],14138,MERGED,172967,0,0,0.0,0.0,0
"['nova/utils.py', 'nova/compute/api.py']",20722,MERGED,517273,9,30,19.5,19.5,2
['os_brick/utils.py'],20813,ABANDONED,767654,0,0,0.0,0.0,0
['lower-constraints.txt'],28427,ABANDONED,581587,1,1,1.0,1.0,1
['nova/tests/unit/virt/libvirt/test_driver.py'],18320,ABANDONED,329810,15,15,15.0,15.0,1
"['ansible/roles/neutron/tasks/pull.yml', 'ansible/roles/neutron/handlers/main.yml', 'ansible/roles/neutron/tasks/config.yml', 'ansible/roles/neutron/tasks/config-neutron-fake.yml', 'ansible/roles/neutron/tasks/bootstrap_service.yml']",28176,ABANDONED,572029,0,9,2.0,4.0,3
['tools/check_review_status.py'],2472,MERGED,587879,0,0,0.0,0.0,0
['openstack/oslo.versionedobjects/oslo.versionedobjects.spec.j2'],17130,MERGED,538588,0,0,0.0,0.0,0
['doc/source/conf.py'],35067,ABANDONED,851820,0,0,0.0,0.0,0
['gnocchi/carbonara.py'],2813,MERGED,292465,0,0,0.0,0.0,0
"['oslo_config/sources/_uri.py', 'test-requirements.txt']",28522,MERGED,877084,0,3,1.5,1.5,1
['murano/api/__init__.py'],14107,MERGED,740394,0,0,0.0,0.0,0
"['octavia/tests/unit/controller/worker/test_controller_worker.py', 'octavia/controller/worker/controller_worker.py']",6469,MERGED,579354,2,5,3.5,3.5,2
"['releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/fr/LC_MESSAGES/releasenotes.po']",11131,MERGED,909949,0,0,0.0,0.0,0
['neutron/agent/ovsdb/native/idlutils.py'],22484,MERGED,338755,1,1,1.0,1.0,1
['doc/source/admin/flavors.rst'],6873,MERGED,509438,0,0,0.0,0.0,0
['docker/services/database/mysql.yaml'],20778,MERGED,635976,14,14,14.0,14.0,1
['.gitreview'],22816,MERGED,908447,0,0,0.0,0.0,0
"['static/keystone_client.js', 'static/app.js']",8735,MERGED,331713,1,1,1.0,1.0,2
"['deployment/kernel/kernel-boot-params-baremetal-ansible.yaml', 'releasenotes/notes/add-parameter-kernelargsdeferreboot-5b8e8b2f64c64a91.yaml']",27419,MERGED,801896,0,4,2.0,2.0,1
['kuryr_tempest_plugin/tests/scenario/base.py'],4727,MERGED,604079,15,15,15.0,15.0,1
"['doc/common/figures/nova-weights.png', 'doc/config-reference/compute/section_compute-scheduler.xml']",7264,MERGED,87446,0,0,0.0,0.0,0
['gerrit/projects.yaml'],6547,ABANDONED,546767,379,379,379.0,379.0,1
['playbooks/roles/bifrost-configdrives-dynamic/tasks/main.yml'],10239,ABANDONED,734534,2,2,2.0,2.0,1
['requirements.txt'],11131,MERGED,219075,3,3,3.0,3.0,1
"['tox.ini', 'defaults/main.yml']",6816,MERGED,430719,0,3,1.5,1.5,1
['specs/kilo/xio-volume-driver-1-1.rst'],10271,MERGED,134018,0,0,0.0,0.0,0
"['murano/tests/unit/engine/system/test_agent.py', 'murano/common/policy.py', 'murano/db/services/environments.py', 'murano/dsl/yaql_expression.py', 'murano/tests/unit/db/migration/test_migrations.py', 'contrib/plugins/murano_exampleplugin/murano_exampleplugin/__init__.py']",7535,MERGED,199558,0,0,0.0,0.0,0
['magnum/tests/functional/api/v1/test_bay.py'],10515,MERGED,266686,0,0,0.0,0.0,0
"['test/unit/proxy/test_server.py', 'swift/proxy/controllers/obj.py']",4608,ABANDONED,177195,0,0,0.0,0.0,0
['tasks/unregister_client.yaml'],7973,MERGED,761768,0,0,0.0,0.0,0
['tox.ini'],7488,MERGED,262501,9,9,9.0,9.0,1
['spec/classes/designate_keystone_auth_spec.rb'],7155,MERGED,178083,0,0,0.0,0.0,0
['tests/ansible-role-requirements.yml'],6816,MERGED,556095,1,1,1.0,1.0,1
"['manifests/policy/default.pp', 'manifests/policyrcd.pp', 'manifests/iscsid.pp', 'manifests/db/postgresql.pp', 'manifests/db/mysql/host_access.pp', 'manifests/messaging/rabbitmq.pp', 'manifests/db/mysql.pp', 'manifests/policy.pp', 'manifests/policy/base.pp']",9816,MERGED,886804,0,4,1.0,1.333333333,5
"['doc/source/index.rst', 'specs/pike/manila-ipv6.rst']",23083,MERGED,446800,0,0,0.0,0.0,0
['manifests/profile/base/nova.pp'],6926,ABANDONED,851752,17,17,17.0,17.0,1
['tox.ini'],22816,NEW,876123,1,1,1.0,1.0,1
"['nova/tests/unit/db/api/test_migrations.py', 'nova/db/api/models.py', 'nova/db/api/migrations/env.py']",15334,MERGED,812146,0,0,0.0,0.0,0
"['deliverables/zed/kayobe.yaml', 'deliverables/antelope/kolla.yaml', 'deliverables/yoga/kayobe.yaml', 'deliverables/yoga/kolla.yaml', 'deliverables/zed/kolla-ansible.yaml', 'deliverables/antelope/kolla-ansible.yaml', 'deliverables/antelope/kayobe.yaml', 'deliverables/zed/kolla.yaml', 'deliverables/yoga/kolla-ansible.yaml', 'deliverables/antelope/ansible-collection-kolla.yaml']",13252,MERGED,899709,0,1,0.0,0.3,3
"['oslo/db/openstack/common/context.py', 'openstack-common.conf']",7491,MERGED,93397,0,0,0.0,0.0,0
"['metalsmith/test/test_cmd.py', 'playbooks/integration/run.yaml', 'metalsmith/_cmd.py']",10239,MERGED,601519,0,0,0.0,0.0,0
"['jenkins/jobs/manila.yaml', 'zuul/layout.yaml']",8851,MERGED,247524,1,241,121.0,121.0,2
['zuul.d/ironic-python-agent-jobs.yaml'],23851,MERGED,780460,16,16,16.0,16.0,1
"['docker/swift/swift-proxy-server/Dockerfile.j2', 'docker/swift/swift-container/Dockerfile.j2', 'docker/swift/swift-account/Dockerfile.j2', 'docker/swift/swift-object-expirer/Dockerfile.j2', 'docker/swift/swift-object/Dockerfile.j2', 'docker/swift/swift-base/Dockerfile.j2']",19779,ABANDONED,578066,0,1,1.0,0.833333333,5
['openstack_catalog/web/static/assets.yaml'],13149,MERGED,344837,2,2,2.0,2.0,1
"['deployment/puppet/openstack/manifests/cinder.pp', 'deployment/puppet/tweaks/manifests/ubuntu_service_override.pp']",9387,ABANDONED,156557,0,0,0.0,0.0,0
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,540724,0,0,0.0,0.0,0
"['tacker_horizon/openstack_dashboard/dashboards/nfv/nsmanager/views.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffgcatalog/forms.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/nsmanager/panel.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfmanager/tabs.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfmanager/forms.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/nsmanager/tabs.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfcatalog/forms.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffgmanager/forms.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffgmanager/panel.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffgmanager/tabs.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/nsmanager/forms.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfcatalog/panel.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vim/forms.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfmanager/tables.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/dashboard.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffgcatalog/panel.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffgcatalog/views.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vim/views.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/nscatalog/views.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffgcatalog/tables.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vim/panel.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfcatalog/views.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffgmanager/tables.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfmanager/views.py', 'tacker_horizon/openstack_dashboard/api/tacker.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/nsmanager/tables.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vim/tables.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffgmanager/views.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfmanager/panel.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vim/tabs.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffgcatalog/tabs.py', 'tox.ini', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfcatalog/tables.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfcatalog/tabs.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/utils.py']",29313,MERGED,871222,0,5,0.0,1.085714286,17
"['keystone/locale/ml_IN/LC_MESSAGES/keystone.po', 'keystone/locale/sw_KE/LC_MESSAGES/keystone.po', 'keystone/locale/pa_IN/LC_MESSAGES/keystone.po', 'keystone/locale/ru/LC_MESSAGES/keystone.po', 'keystone/locale/bn_IN/LC_MESSAGES/keystone.po', 'keystone/locale/eu/LC_MESSAGES/keystone.po', 'keystone/locale/fa/LC_MESSAGES/keystone.po', 'keystone/locale/ms/LC_MESSAGES/keystone.po', 'keystone/locale/bs/LC_MESSAGES/keystone.po', 'keystone/locale/kn/LC_MESSAGES/keystone.po', 'keystone/locale/eu_ES/LC_MESSAGES/keystone.po', 'keystone/locale/ne/LC_MESSAGES/keystone.po', 'keystone/locale/he_IL/LC_MESSAGES/keystone.po', 'keystone/locale/bg_BG/LC_MESSAGES/keystone.po', 'keystone/locale/en_US/LC_MESSAGES/keystone.po', 'keystone/locale/ur/LC_MESSAGES/keystone.po', 'keystone/locale/da/LC_MESSAGES/keystone.po', 'keystone/locale/es/LC_MESSAGES/keystone.po', 'keystone/locale/ko_KR/LC_MESSAGES/keystone.po', 'keystone/locale/mr_IN/LC_MESSAGES/keystone.po', 'keystone/locale/ka_GE/LC_MESSAGES/keystone.po', 'keystone/locale/zh_CN/LC_MESSAGES/keystone.po', 'keystone/locale/ja/LC_MESSAGES/keystone.po', 'keystone/locale/sl_SI/LC_MESSAGES/keystone.po', 'keystone/locale/hi/LC_MESSAGES/keystone.po', 'keystone/locale/uk/LC_MESSAGES/keystone.po', 'keystone/locale/nb/LC_MESSAGES/keystone.po', 'keystone/locale/es_MX/LC_MESSAGES/keystone.po', 'keystone/locale/ar/LC_MESSAGES/keystone.po', 'keystone/locale/ko/LC_MESSAGES/keystone.po', 'keystone/locale/tl/LC_MESSAGES/keystone.po', 'keystone/locale/en_GB/LC_MESSAGES/keystone.po', 'keystone/locale/id/LC_MESSAGES/keystone.po', 'keystone/locale/is_IS/LC_MESSAGES/keystone.po', 'keystone/locale/pt/LC_MESSAGES/keystone.po', 'keystone/locale/de/LC_MESSAGES/keystone.po', 'keystone/locale/hu/LC_MESSAGES/keystone.po', 'keystone/locale/sk/LC_MESSAGES/keystone.po', 'keystone/locale/it/LC_MESSAGES/keystone.po', 'keystone/locale/ro/LC_MESSAGES/keystone.po', 'keystone/locale/ca/LC_MESSAGES/keystone.po', 'keystone/locale/gl/LC_MESSAGES/keystone.po', 'keystone/locale/cs/LC_MESSAGES/keystone.po', 'keystone/locale/hr/LC_MESSAGES/keystone.po', 'keystone/locale/ru_RU/LC_MESSAGES/keystone.po', 'keystone/locale/tl_PH/LC_MESSAGES/keystone.po', 'keystone/locale/zh_TW/LC_MESSAGES/keystone.po', 'keystone/locale/fi_FI/LC_MESSAGES/keystone.po', 'keystone/locale/keystone.pot', 'keystone/locale/pl_PL/LC_MESSAGES/keystone.po', 'keystone/locale/en_AU/LC_MESSAGES/keystone.po', 'keystone/locale/sv/LC_MESSAGES/keystone.po', 'keystone/locale/km/LC_MESSAGES/keystone.po', 'keystone/locale/pt_BR/LC_MESSAGES/keystone.po', 'keystone/locale/fr/LC_MESSAGES/keystone.po', 'keystone/locale/fil/LC_MESSAGES/keystone.po', 'keystone/locale/vi_VN/LC_MESSAGES/keystone.po', 'keystone/locale/it_IT/LC_MESSAGES/keystone.po', 'keystone/locale/nl_NL/LC_MESSAGES/keystone.po', 'keystone/locale/tr_TR/LC_MESSAGES/keystone.po', 'keystone/locale/zh_HK/LC_MESSAGES/keystone.po', 'keystone/locale/he/LC_MESSAGES/keystone.po']",3,MERGED,77505,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",11809,MERGED,220583,93,179,136.0,136.0,2
['.pdkignore'],9816,MERGED,891404,0,0,0.0,0.0,0
"['cinder/image/image_utils.py', 'cinder/tests/unit/test_image_utils.py']",4523,NEW,834540,0,1,0.5,0.5,1
"['manila/api/views/share_group_snapshots.py', 'manila/db/sqlalchemy/models.py', 'manila/db/migrations/alembic/versions/95e12da10468_make_share_group_snapshot_members_be_complied_with_share_snapshot_instances.py']",8851,MERGED,433854,0,14,0.0,4.666666667,1
['fuelmenu/fuelmenu/modules/bootstrapimg.py'],7195,MERGED,215228,1,1,1.0,1.0,1
['mistral/utils/javascript.py'],9408,MERGED,227593,0,0,0.0,0.0,0
['ci-scripts/cleanup-stack-image-ovb.sh'],9976,MERGED,399678,0,0,0.0,0.0,0
['specs/juno/.gitignore'],7125,ABANDONED,104774,0,0,0.0,0.0,0
"['octavia/common/data_models.py', 'octavia/tests/unit/common/test_data_models.py', 'releasenotes/notes/fix-tls-container-serialization-1cb83ad4c9eca3b8.yaml']",29244,MERGED,879876,0,27,4.0,10.33333333,2
['devstack/designate_plugins/backend-pdns4'],13252,MERGED,754604,2,2,2.0,2.0,1
"['manifests/backend/lvm.pp', 'releasenotes/notes/lvm-requie-driver_handles_share_servers,-b55fe149a1a09a70.yaml']",9816,MERGED,849885,0,1,0.5,0.5,1
"['ironic/common/pxe_utils.py', 'ironic/tests/unit/common/test_pxe_utils.py']",10206,MERGED,427077,1,2,1.5,1.5,2
['manifests/agent/notification.pp'],9816,MERGED,828397,1,1,1.0,1.0,1
['api-ref/source/parameters.yaml'],7634,MERGED,676301,8,8,8.0,8.0,1
['toci-quickstart/playbooks/ovb.yml'],10969,MERGED,463839,2,2,2.0,2.0,1
"['run_tests.sh', 'Vagrantfile']",11131,MERGED,754165,0,2,1.0,1.0,1
"['tripleoclient/tests/test_utils.py', 'tripleoclient/tests/workflows/test_deployment.py']",30073,MERGED,850596,12,59,35.5,35.5,2
['tests/roles/bootstrap-host/templates/user_variables_ceph.yml.j2'],28619,MERGED,738746,1,1,1.0,1.0,1
['neutron_lbaas/common/cert_manager/local_cert_manager.py'],20566,ABANDONED,394810,0,0,0.0,0.0,0
