changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['heat/locale/fr/LC_MESSAGES/heat.po', 'heat/locale/tr/LC_MESSAGES/heat.po', 'heat/locale/uk/LC_MESSAGES/heat.po', 'heat/locale/cs/LC_MESSAGES/heat.po', 'heat/locale/heat.pot', 'heat/locale/ja/LC_MESSAGES/heat.po', 'heat/locale/da/LC_MESSAGES/heat.po', 'heat/locale/ru/LC_MESSAGES/heat.po', 'heat/locale/ko/LC_MESSAGES/heat.po', 'heat/locale/en_US/LC_MESSAGES/heat.po', 'heat/locale/it/LC_MESSAGES/heat.po', 'heat/locale/bs/LC_MESSAGES/heat.po', 'heat/locale/tl/LC_MESSAGES/heat.po', 'heat/locale/de/LC_MESSAGES/heat.po', 'heat/locale/en_GB/LC_MESSAGES/heat.po', 'heat/locale/zh_TW/LC_MESSAGES/heat.po', 'heat/locale/pt_BR/LC_MESSAGES/heat.po', 'heat/locale/zh_CN/LC_MESSAGES/heat.po', 'heat/locale/en_AU/LC_MESSAGES/heat.po', 'heat/locale/es/LC_MESSAGES/heat.po']",6983,MERGED,43824,0,0,0.0,0.0,0
['zuul.d/zuul-legacy-project-templates.yaml'],6547,MERGED,692641,39,39,39.0,39.0,1
"['metadata.json', 'Modulefile']",7155,MERGED,124577,0,0,0.0,0.0,0
"['playbooks/legacy/periodic-py35-with-oslo-master/run.yaml', 'zuul.d/zuul-legacy-jobs.yaml', 'playbooks/legacy/periodic-py35-with-ovsdbapp-master/post.yaml', 'playbooks/legacy/periodic-py27-with-oslo-master/run.yaml', 'playbooks/legacy/periodic-py35-with-neutron-lib-master/post.yaml', 'playbooks/legacy/periodic-py35-with-neutron-lib-master/run.yaml', 'playbooks/legacy/periodic-py35-with-ovsdbapp-master/run.yaml', 'playbooks/legacy/periodic-py27-with-oslo-master/post.yaml', 'playbooks/legacy/periodic-py35-with-oslo-master/post.yaml']",6547,MERGED,540593,1,189,2.0,22.33333333,9
"['static/keystone_client.js', 'static/app.js']",8735,MERGED,326600,0,0,0.0,0.0,0
['cinder/volume/manager.py'],16883,MERGED,272891,3,3,3.0,3.0,1
['scripts/boot-seed-vm'],9369,MERGED,67366,0,0,0.0,0.0,0
"['hooks/charmhelpers/contrib/hahelpers/cluster.py', 'hooks/charmhelpers/core/host.py', 'config.yaml', 'hooks/rabbit_utils.py']",20805,MERGED,506798,0,0,0.0,0.0,0
"['octavia/tests/unit/controller/worker/v2/test_controller_worker.py', 'octavia/controller/worker/v2/controller_worker.py', 'releasenotes/notes/fix-full-graph-loadbalancer-creation-if-jobboard-is-disabled.yaml']",29244,MERGED,870518,0,1,0.0,0.333333333,1
['devstack/plugin.sh'],21273,MERGED,388236,0,0,0.0,0.0,0
['neutron/extensions/dns.py'],7715,MERGED,459697,2,2,2.0,2.0,1
['zuul.d/projects.yaml'],11904,MERGED,593899,433,433,433.0,433.0,1
"['src/js/components/Login.js', 'src/img/logo.svg', 'src/js/components/NavBar.js', 'src/less/utils/patternflyOverrides.less', 'src/img/tripleo-owl.svg']",10112,MERGED,295921,0,0,0.0,0.0,0
['tox.ini'],9796,MERGED,334457,0,0,0.0,0.0,0
['ansible/inventory/multinode'],22905,ABANDONED,492795,6,6,6.0,6.0,1
['nova/tests/unit/compute/test_compute.py'],14819,MERGED,155724,1,1,1.0,1.0,1
['pages/install-guide/0000-intro.rst'],10014,ABANDONED,76255,0,0,0.0,0.0,0
"['swift/common/utils.py', 'etc/proxy-server.conf-sample', 'test/unit/common/test_utils.py']",995,MERGED,94458,0,0,0.0,0.0,0
"['tempest/api/compute/admin/test_live_migration.py', 'tempest/config.py']",4690,MERGED,528098,3,43,23.0,23.0,2
"['nova/tests/unit/cells/__init__.py', 'nova/tests/unit/cells/test_cells_rpc_driver.py', 'nova/tests/unit/cells/test_cells_rpcapi.py', 'nova/tests/unit/cells/test_cells_filters.py', 'nova/cells/driver.py', 'nova/tests/unit/cells/test_cells_utils.py', 'nova/cells/__init__.py', 'nova/tests/unit/compute/test_host_api.py', 'nova/policies/cells_scheduler.py', 'nova/tests/unit/cells/test_cells_weights.py', 'nova/tests/unit/test_policy.py', 'nova/cells/filters/different_cell.py', 'nova/cells/manager.py', 'nova/cells/state.py', 'nova/tests/unit/cells/test_cells_state_manager.py', 'nova/notifications/objects/base.py', 'nova/tests/unit/compute/test_compute_cells.py', 'nova/compute/manager.py', 'nova/compute/rpcapi.py', 'nova/cells/rpcapi.py', 'nova/compute/api.py', 'nova/policies/__init__.py', 'nova/tests/unit/api/openstack/compute/test_services.py', 'nova/cells/weights/ram_by_instance_type.py', 'nova/cells/weights/mute_child.py', 'nova/tests/unit/cells/fakes.py', 'nova/cells/rpc_driver.py', 'nova/objects/fields.py', 'nova/tests/unit/cells/test_cells_scheduler.py', 'nova/cells/filters/__init__.py', 'nova/cells/messaging.py', 'nova/tests/unit/cells/test_cells_messaging.py', 'nova/tests/unit/test_profiler.py', 'nova/cells/filters/image_properties.py', 'nova/cells/scheduler.py', 'nova/cells/opts.py', 'nova/cells/weights/weight_offset.py', 'nova/exception.py', 'nova/compute/cells_api.py', 'nova/tests/unit/compute/test_compute_api.py', 'nova/cells/utils.py', 'nova/cells/filters/target_cell.py', 'nova/compute/__init__.py', 'nova/tests/unit/cells/test_cells_manager.py', 'nova/cells/weights/__init__.py']",15334,MERGED,651306,0,63,0.0,4.533333333,21
['test-requirements.txt'],11131,MERGED,431893,1,1,1.0,1.0,1
['openstack/oslo.db/oslo.db.spec.j2'],28637,MERGED,581297,3,3,3.0,3.0,1
"['elements/tempest/bin/run-tempest', 'elements/tempest/os-apply-config/opt/stack/tempest/etc/tempest.conf', 'elements/tempest/source-repository-tempest', 'elements/tempest/install.d/51-tempest']",1926,MERGED,50477,0,0,0.0,0.0,0
"['vitrage/snmp_parsing/__init__.py', 'vitrage/cli/snmp_parsing.py', 'setup.cfg', 'vitrage/opts.py', 'vitrage/snmp_parsing/service.py']",25301,MERGED,526014,0,1,0.0,0.2,1
"['ansible/roles/zun/templates/zun.conf.j2', 'ansible/group_vars/all.yml', 'tests/templates/globals-default.j2', 'etc/kolla/globals.yml', 'doc/source/reference/compute/zun-guide.rst']",30491,MERGED,689656,1,43,20.0,18.4,5
['docker/skydive/skydive-base/Dockerfile.j2'],22959,MERGED,511993,0,0,0.0,0.0,0
['tempest_lib/tests/services/compute/test_quotas_client.py'],17104,MERGED,233892,0,0,0.0,0.0,0
"['nova/test.py', 'nova/tests/unit/test_test.py']",1779,MERGED,190144,0,1,0.5,0.5,1
['README.rst'],21691,ABANDONED,584885,0,0,0.0,0.0,0
"['keystoneclient/discover.py', 'test-requirements.txt']",9214,MERGED,59735,0,0,0.0,0.0,0
['requirements.txt'],10234,MERGED,153277,0,0,0.0,0.0,0
['contrib/vagrant/Vagrantfile'],741,MERGED,316995,1,1,1.0,1.0,1
['aodh/api/controllers/v2/alarm_rules/gnocchi.py'],9816,MERGED,843764,6,6,6.0,6.0,1
"['sushy/resources/system/bios.py', 'sushy/resources/base.py']",29209,MERGED,615367,0,0,0.0,0.0,0
['nova/tests/functional/compute/test_live_migration.py'],8864,ABANDONED,844745,0,0,0.0,0.0,0
['setup.cfg'],29313,MERGED,728542,3,3,3.0,3.0,1
['tox.ini'],1849,MERGED,86196,0,0,0.0,0.0,0
['setup.cfg'],28522,MERGED,840606,0,0,0.0,0.0,0
"['roles/oooci-build-images/tasks/post.yaml', 'roles/oooci-build-images/templates/build-images.sh.j2', 'roles/common/vars/main.yaml', 'roles/oooci-build-images/tasks/main.yaml']",10969,ABANDONED,672531,0,0,0.0,0.0,0
"['playbooks/defaults/repo_packages/openstack_services.yml', 'playbooks/defaults/repo_packages/gnocchi.yml', 'playbooks/defaults/repo_packages/nova_consoles.yml', 'ansible-role-requirements.yml']",28619,MERGED,799515,19,205,152.0,132.0,4
"['doc/source/configuration/figures/hsp_network.png', 'doc/source/configuration/shared-file-systems/config-options.rst', 'doc/source/configuration/tables/manila-vnx.rst', 'doc/source/configuration/tables/manila-generic.rst', 'doc/source/configuration/shared-file-systems/drivers/emc-isilon-driver.rst', 'doc/source/configuration/shared-file-systems/drivers/zfssa-manila-driver.rst', 'doc/source/configuration/tables/manila-hpe3par.rst', 'doc/source/configuration/tables/manila-san.rst', 'doc/source/configuration/tables/manila-zfssa.rst', 'doc/source/configuration/tables/manila-winrm.rst', 'doc/source/configuration/shared-file-systems/drivers.rst', 'doc/source/configuration/shared-file-systems/drivers/hitachi-hnas-driver.rst', 'doc/source/configuration/figures/hds_network.jpg', 'doc/source/configuration/tables/manila-hnas.rst', 'doc/source/configuration/shared-file-systems/drivers/emc-vnx-driver.rst', 'doc/source/configuration/tables/manila-emc.rst', 'doc/source/configuration/shared-file-systems/api.rst', 'doc/source/configuration/shared-file-systems/drivers/ibm-spectrumscale-driver.rst', 'doc/source/configuration/tables/manila-spectrumscale_knfs.rst', 'doc/source/configuration/shared-file-systems/samples/index.rst', 'doc/source/configuration/tables/manila-compute.rst', 'doc/source/configuration/index.rst', 'doc/source/configuration/shared-file-systems/drivers/maprfs-native-driver.rst', 'doc/source/configuration/shared-file-systems/drivers/hitachi-hsp-driver.rst', 'doc/source/configuration/shared-file-systems/samples/rootwrap.conf.rst', 'doc/source/configuration/shared-file-systems/drivers/glusterfs-native-driver.rst', 'doc/source/_static/manila.conf.sample', 'doc/source/configuration/shared-file-systems/overview.rst', 'doc/source/configuration/shared-file-systems/drivers/cephfs-native-driver.rst', 'doc/source/configuration/shared-file-systems.rst', 'doc/source/configuration/shared-file-systems/drivers/lvm-driver.rst', 'doc/source/configuration/tables/manila-share.rst', 'doc/source/configuration/tables/manila-ca.rst', 'doc/source/configuration/tables/manila-cephfs.rst', 'doc/source/configuration/tables/manila-huawei.rst', 'doc/source/configuration/figures/openstack-spectrumscale-setup.JPG', 'doc/source/configuration/shared-file-systems/drivers/dell-emc-vmax-driver.rst', 'doc/source/configuration/shared-file-systems/drivers/glusterfs-driver.rst', 'doc/source/configuration/shared-file-systems/drivers/emc-unity-driver.rst', 'doc/source/configuration/tables/manila-spectrumscale_ces.rst', 'doc/source/configuration/tables/manila-hds_hnas.rst', 'doc/source/configuration/tables/conf-changes/manila.rst', 'doc/source/configuration/shared-file-systems/samples/manila.conf.rst', 'doc/source/configuration/tables/manila-lvm.rst', 'doc/source/configuration/tables/manila-glusterfs.rst', 'doc/source/configuration/tables/manila-quobyte.rst', 'doc/source/configuration/tables/manila-redis.rst', 'doc/source/configuration/tables/manila-hdfs.rst', 'doc/source/configuration/tables/manila-hds_hsp.rst', 'doc/source/configuration/tables/manila-ganesha.rst', 'doc/source/configuration/shared-file-systems/drivers/hdfs-native-driver.rst', 'doc/source/configuration/tables/manila-quota.rst', 'doc/source/configuration/tables/manila-common.rst', 'doc/source/configuration/shared-file-systems/drivers/zfs-on-linux-driver.rst', 'doc/source/configuration/shared-file-systems/samples/policy.json.rst', 'doc/source/configuration/tables/manila-unity.rst', 'doc/source/configuration/shared-file-systems/log-files.rst', 'doc/source/configuration/tables/manila-maprfs.rst', 'doc/source/configuration/tables/manila-zfs.rst', 'doc/source/conf.py', 'doc/source/configuration/shared-file-systems/drivers/huawei-nas-driver.rst', 'doc/source/configuration/tables/manila-vmax.rst', 'doc/source/configuration/shared-file-systems/drivers/generic-driver.rst', 'doc/source/configuration/tables/manila-api.rst', 'doc/source/configuration/tables/manila-netapp.rst', 'doc/source/index.rst', 'doc/source/configuration/shared-file-systems/samples/api-paste.ini.rst', 'doc/source/configuration/shared-file-systems/drivers/quobyte-driver.rst', 'doc/source/configuration/shared-file-systems/drivers/netapp-cluster-mode-driver.rst', 'doc/source/configuration/shared-file-systems/drivers/hpe-3par-share-driver.rst', 'doc/source/configuration/tables/manila-tegile.rst', 'doc/source/configuration/tables/manila-scheduler.rst']",9003,MERGED,493663,0,1,0.0,0.027777778,2
"['doc/ha-guide/source/environment-ntp.rst', 'doc/ha-guide/source/compute-node-ha-api.rst']",14151,MERGED,383612,0,0,0.0,0.0,0
['development-stack.rst'],12892,MERGED,158476,0,0,0.0,0.0,0
['manifests/agent.pp'],8126,MERGED,138557,0,0,0.0,0.0,0
"['ironic/drivers/modules/redfish/management.py', 'releasenotes/notes/redfish-boot-mode-override-not-present-handling-92e7263617e467c4.yaml', 'ironic/tests/unit/drivers/modules/redfish/test_management.py', 'ironic/tests/unit/drivers/third_party_driver_mocks.py']",4571,MERGED,782007,0,5,1.5,2.0,3
['api_strawman/pystack/overview.rst'],4458,MERGED,71749,0,0,0.0,0.0,0
['nova/api/openstack/compute/hypervisors.py'],6873,MERGED,475458,1,1,1.0,1.0,1
"['deployment/puppet/openstack/manifests/firewall/allow.pp', 'deployment/puppet/openstack/lib/puppet/parser/functions/prepare_firewall_rules.rb', 'deployment/puppet/openstack/manifests/firewall/vnc.pp', 'deployment/puppet/osnailyfacter/modular/firewall/firewall.pp', 'deployment/puppet/openstack/manifests/firewall.pp']",7195,MERGED,245184,0,0,0.0,0.0,0
"['scripts/gate-check-commit.sh', 'scripts/scripts-library.sh', 'scripts/bootstrap-ansible.sh']",25023,MERGED,671207,17,50,18.0,28.33333333,3
"['nova/tests/unit/api/openstack/compute/test_extended_ips.py', 'tests-py3.txt', 'nova/tests/unit/api/openstack/compute/test_extended_ips_mac.py']",9796,MERGED,403548,0,3,0.0,1.0,1
"['functions', 'grenade.sh']",8556,MERGED,879124,2,30,16.0,16.0,2
['doc/source/index.rst'],2799,MERGED,414144,0,0,0.0,0.0,0
"['manifests/backend/dellemc_unity.pp', 'manifests/backend/dellemc_vnx.pp', 'manifests/backend/dellemc_vmax.pp']",16643,MERGED,832711,2,5,4.0,3.666666667,3
['tox.ini'],5293,ABANDONED,70000,0,0,0.0,0.0,0
['docker/ceph/ceph-mon/extend_start.sh'],7488,MERGED,546891,0,0,0.0,0.0,0
['lower-constraints.txt'],27898,ABANDONED,578368,1,1,1.0,1.0,1
"['oslo_log/_i18n.py', 'oslo_log/locale/es/LC_MESSAGES/oslo_log.po', 'setup.cfg', 'oslo_log/locale/oslo_log.pot']",841,MERGED,274109,0,0,0.0,0.0,0
['tempest/cmd/init.py'],5196,ABANDONED,457369,3,3,3.0,3.0,1
['setup.cfg'],28543,MERGED,622767,0,0,0.0,0.0,0
['glanceclient/v1/images.py'],19138,MERGED,311682,0,0,0.0,0.0,0
"['spec/classes/nova_compute_libvirt_libvirtd_spec.rb', 'releasenotes/notes/nova_libvirt_max_client_requests-1709c1d7a282264d.yaml', 'manifests/compute/libvirt/libvirtd.pp', 'manifests/compute/libvirt/virtlockd.pp', 'spec/classes/nova_compute_libvirt_virtlockd_spec.rb', 'spec/classes/nova_compute_libvirt_virtproxyd_spec.rb', 'spec/classes/nova_compute_libvirt_virtqemud_spec.rb', 'manifests/compute/libvirt/virtproxyd.pp', 'spec/classes/nova_compute_libvirt_virtnodedevd_spec.rb', 'manifests/compute/libvirt/virtlogd.pp', 'manifests/compute/libvirt/virtnodedevd.pp', 'spec/classes/nova_compute_libvirt_virtsecretd_spec.rb', 'manifests/compute/libvirt/virtsecretd.pp', 'spec/classes/nova_compute_libvirt_virtlogd_spec.rb', 'manifests/compute/libvirt/virtqemud.pp']",6926,MERGED,855027,0,2,2.0,1.066666667,8
['rebuild'],20870,ABANDONED,772316,0,0,0.0,0.0,0
['tasks/cinder_post_install.yml'],6816,MERGED,439476,0,0,0.0,0.0,0
['tox.ini'],7725,MERGED,308086,10,10,10.0,10.0,1
['Vagrantfile'],19814,MERGED,358073,0,0,0.0,0.0,0
['lib/neutron_plugins/ml2'],10267,ABANDONED,509565,7,7,7.0,7.0,1
"['openstackclient/tests/compute/v2/fakes.py', 'openstackclient/tests/network/v2/fakes.py', 'doc/source/command-objects/security-group-rule.rst', 'openstackclient/tests/compute/v2/test_security_group_rule.py', 'openstackclient/tests/network/v2/test_security_group_rule.py', 'releasenotes/notes/bug-1519512-4231ac6014109142.yaml', 'setup.cfg', 'openstackclient/compute/v2/security_group.py', 'openstackclient/network/v2/security_group_rule.py']",8410,MERGED,294118,0,7,0.0,1.333333333,3
"['roles/healthcheck-service-status/defaults/main.yml', 'roles/healthcheck-service-status/vars/main.yml', 'roles/healthcheck-service-status/tasks/main.yml']",11491,MERGED,704117,0,0,0.0,0.0,0
"['openstack/common/log.py', 'tests/unit/test_log.py']",5371,MERGED,28848,0,0,0.0,0.0,0
['devstack/ci/gate_hook.sh'],6854,MERGED,438075,3,3,3.0,3.0,1
"['nailgun/test-requirements-py27.txt', 'nailgun/requirements-py27.txt', 'nailgun/tox.ini', 'tox.ini', 'nailgun/setup.py']",7562,ABANDONED,251146,0,0,0.0,0.0,0
"['zuul.d/standalone-jobs.yaml', 'zuul.d/multinode-jobs.yaml']",3153,ABANDONED,669356,25,45,35.0,35.0,2
['openstack_virtual_baremetal/build_nodes_json.py'],4571,MERGED,810332,0,0,0.0,0.0,0
"['templates/git/nova-api.init.in.template', 'templates/git/nova-network.init.in.template', 'unit_tests/test_actions_git_reinstall.py', 'templates/git/nova-api-metadata.init.in.template', 'unit_tests/test_nova_compute_hooks.py', 'hooks/nova_compute_hooks.py', 'config.yaml', 'actions/git_reinstall.py', 'templates/git/nova_tgt.conf', 'templates/git/nova-compute-lxd.conf', 'templates/git/nova-compute-vmware.conf', 'templates/git/upstart/nova-compute.upstart', 'actions.yaml', 'templates/git/nova_sudoers', 'hooks/nova_compute_utils.py', 'templates/git/nova-compute-kvm.conf', 'templates/git/nova-compute.init.in.template', 'unit_tests/test_nova_compute_utils.py', 'unit_tests/__init__.py', 'templates/git/nova-compute-lxc.conf', 'tests/dfs-basic-trusty-kilo', 'tests/dfs-basic-trusty-icehouse', 'templates/git/nova-compute-qemu.conf', 'templates/git/nova-compute-xen.conf']",935,MERGED,529605,0,2,0.0,0.083333333,1
['package.json'],17995,ABANDONED,234913,1,1,1.0,1.0,1
['zuul/layout.yaml'],748,MERGED,231796,200,200,200.0,200.0,1
"['tools/tox_install.sh', 'playbooks/legacy/neutron-lbaas-dashboard-nodejs4-npm-run-lint/run.yaml', 'playbooks/legacy/neutron-lbaas-dashboard-nodejs4-npm-run-test/post.yaml', 'playbooks/legacy/neutron-lbaas-dashboard-nodejs4-npm-run-lint/post.yaml', 'zuul.d/projects.yaml', 'zuul.d/jobs.yaml', 'playbooks/legacy/neutron-lbaas-dashboard-nodejs4-npm-run-test/run.yaml']",11628,MERGED,515770,0,0,0.0,0.0,0
['setup.cfg'],32029,MERGED,756985,1,1,1.0,1.0,1
['README.rst'],27399,ABANDONED,678503,0,0,0.0,0.0,0
['tasks/upgrade/create-upgrade-scripts.yaml'],26343,MERGED,534770,0,0,0.0,0.0,0
['zuul/layout.yaml'],14885,ABANDONED,476028,885,885,885.0,885.0,1
"['playbooks/defaults/repo_packages/openstack_services.yml', 'playbooks/defaults/repo_packages/gnocchi.yml', 'playbooks/defaults/repo_packages/nova_consoles.yml', 'ansible-role-requirements.yml']",28619,MERGED,787896,19,204,151.0,131.25,4
['devstack/plugin.sh'],17540,ABANDONED,407160,0,0,0.0,0.0,0
"['validations_libs/validation_actions.py', 'validations_libs/ansible.py', 'validations_libs/utils.py', 'validations_libs/validation.py']",15895,MERGED,815832,1,4,2.5,2.5,4
"['glance/api/v2/images.py', 'glance/tests/unit/v2/test_images_resource.py']",11391,MERGED,139996,0,0,0.0,0.0,0
['examples/head.py'],8257,MERGED,104967,0,0,0.0,0.0,0
['.zuul.yaml'],2472,MERGED,598859,5,5,5.0,5.0,1
"['heat/tests/aws/test_volume.py', 'heat/engine/resources/aws/ec2/vpc.py', 'heat/tests/test_eip.py', 'heat/engine/resources/aws/ec2/network_interface.py', 'heat/engine/resources/aws/ec2/volume.py', 'heat/engine/resources/aws/ec2/__init__.py', 'heat/engine/resources/aws/ec2/subnet.py', 'heat/engine/resources/aws/ec2/security_group.py', 'heat/tests/test_engine_service.py', 'heat/engine/resources/aws/ec2/instance.py', 'heat/engine/resources/aws/ec2/route_table.py', 'heat/tests/test_volume_utils.py', 'heat/tests/test_nokey.py', 'heat/tests/test_vpc.py', 'heat/engine/resources/aws/ec2/eip.py', 'heat/engine/resources/aws/ec2/internet_gateway.py', 'heat/tests/test_environment.py', 'heat/tests/test_instance.py', 'heat/tests/test_restarter.py', 'heat/engine/resources/openstack/volume.py', 'heat/tests/autoscaling/test_scaling_group.py', 'heat/tests/test_metadata_refresh.py', 'heat/tests/test_autoscaling.py', 'heat/tests/test_server_tags.py', 'heat/tests/test_instance_network.py', 'heat/tests/test_sqlalchemy_api.py']",8289,MERGED,155689,0,0,0.0,0.0,0
['cinder/volume/drivers/san/hp/hp_3par_common.py'],6043,MERGED,40299,0,0,0.0,0.0,0
"['ansible/roles/veth/defaults/main.yml', 'ansible/roles/veth/tasks/RedHat.yml']",25600,NEW,869746,0,0,0.0,0.0,0
"['releasenotes/notes/pymemcache_hashclient_retrying-10a756708ad9894b.yaml', 'spec/defines/oslo_cache_spec.rb', 'manifests/cache.pp']",28522,MERGED,827035,1,6,6.0,4.333333333,3
['cluster_upgrade/upgrade.py'],20384,ABANDONED,346073,0,0,0.0,0.0,0
['zuul.d/tempest-singlenode.yaml'],24791,MERGED,709762,0,0,0.0,0.0,0
['openstack_auth/backend.py'],5623,MERGED,81393,0,0,0.0,0.0,0
['tests/run.yml'],30491,MERGED,694771,24,24,24.0,24.0,1
"['tasks/main.yml', 'tasks/trove_install.yml']",7353,MERGED,638542,1,1,1.0,1.0,2
"['tests/controllers/bad_config_domains.py', 'anchor/auth/ldap.py', 'tests/controllers/good_config_domains.py', 'tests/validators/test_validators.py', 'anchor/app.py', 'tox.ini', 'anchor/auth/keystone.py']",2807,MERGED,157598,0,0,0.0,0.0,0
"['zuul.d/playbooks/vars/redhat.yml', 'zuul.d/playbooks/vars/debian.yml', 'zuul.d/playbooks/pre-gate-cleanup.yml']",25023,MERGED,735786,1,2,1.0,1.333333333,3
['deliverables/wallaby/python-neutronclient.yaml'],28522,ABANDONED,764740,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,378795,0,0,0.0,0.0,0
"['heat/tests/openstack/magnum/test_bay.py', 'heat/tests/openstack/magnum/__init__.py', 'heat/tests/openstack/magnum/test_baymodel.py']",12404,MERGED,246172,0,0,0.0,0.0,0
['tests/collector/test_service.py'],1669,MERGED,48199,0,0,0.0,0.0,0
['doc/common/cli-manage-images.rst'],19779,MERGED,463117,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'releasenotes/notes/bug_1905701-fdc7402ffe70d104.yaml', 'nova/tests/unit/virt/libvirt/test_driver.py']",10135,ABANDONED,765772,0,97,68.0,55.0,2
['functions-common'],6968,MERGED,222145,13,13,13.0,13.0,1
"['horizon/static/angular/launch-instance/launch-instance.module.spec.js', 'horizon/static/angular/dashboard/dashboard.module.js', 'horizon/static/angular/launch-instance/steps/select-source.tpl.html', 'horizon/static/angular/launch-instance/steps/access-and-security.ctrl.js', 'horizon/static/angular/launch-instance/steps/post-creation.help.html', 'horizon/static/angular/wizard/wizard.module.js', 'horizon/templates/base.html', 'horizon/static/angular/launch-instance/steps/select-source.help.html', 'horizon/static/angular/wizard/wizard.directive.js', 'horizon/static/angular/wizard/_wizard.scss', 'horizon/templates/horizon/common/_data_table_table_action.html', 'openstack_dashboard/static/dashboard/scss/horizon.scss', 'horizon/static/angular/launch-instance/steps/network.tpl.html', 'horizon/static/angular/launch-instance/steps/access-and-security.help.html', 'horizon/static/angular/workflow/workflow.module.spec.js', 'horizon/static/angular/framework.module.js', 'horizon/static/angular/launch-instance/steps/select-flavor.help.html', 'horizon/static/angular/launch-instance/steps/network.help.html', 'openstack_dashboard/static/dashboard/scss/components/_wizard.scss', 'horizon/static/angular/launch-instance/steps/select-flavor.tpl.html', 'horizon/static/angular/launch-instance/launch-instance.module.js', 'horizon/static/angular/workflow/workflow.js', 'horizon/static/angular/app.module.js', 'horizon/static/angular/app.module.spec.js', 'horizon/static/angular/launch-instance/steps/select-source.ctrl.js', 'horizon/static/horizon/js/angular/horizon.js', 'horizon/templates/horizon/_scripts.html', 'horizon/static/angular/launch-instance/steps/post-creation.tpl.html', 'openstack_dashboard/dashboards/project/instances/tables.py', 'horizon/static/angular/launch-instance/steps/network.ctrl.js', 'horizon/static/angular/launch-instance/steps/access-and-security.tpl.html', 'horizon/static/angular/workflow/workflow.module.js', 'horizon/static/angular/launch-instance/steps/post-creation.ctrl.js', 'horizon/static/angular/launch-instance/steps/select-flavor.ctrl.js', 'horizon/static/angular/dashboard/dashboard.ctrl.js', 'horizon/static/angular/wizard/wizard.tpl.html']",13805,ABANDONED,142269,0,0,0.0,0.0,0
