changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['ceilometer/agent/plugin_base.py', 'ceilometer/agent/discovery/endpoint.py', 'ceilometer/agent/discovery/tenant.py']",13560,ABANDONED,221546,0,0,0.0,0.0,0
['cinder/exception.py'],7819,MERGED,32601,0,0,0.0,0.0,0
"['requirements.txt', 'tools/tox_install.sh', 'tox.ini']",10273,ABANDONED,553414,2,10,3.0,5.0,3
"['tests/bundles/overlays/local-charm-overlay.yaml.j2', 'tests/bundles/focal-ussuri.yaml', 'osci.yaml', 'tests/bundles/focal-yoga.yaml', 'tests/bundles/bionic-ussuri.yaml', 'tests/bundles/bionic-vault.yaml', 'tests/bundles/bionic-stein.yaml', 'tests/bundles/bionic-rocky.yaml', 'tests/bundles/bionic-train.yaml', 'tests/tests.yaml', 'tests/bundles/focal-xena.yaml', 'tests/bundles/bionic-queens.yaml', 'tests/bundles/focal-victoria.yaml', 'tests/bundles/hirsute-wallaby.yaml', 'charmcraft.yaml', 'tests/bundles/bionic-train-cmr.yaml', 'tests/bundles/focal-wallaby.yaml', 'metadata.yaml', 'tests/bundles/jammy-yoga.yaml', 'tests/bundles/impish-xena.yaml']",20870,MERGED,826678,0,1,0.0,0.1,2
['watcher/tests/db/base.py'],9796,MERGED,367968,0,0,0.0,0.0,0
['.zuul.yaml'],22816,MERGED,753982,9,9,9.0,9.0,1
"['goals/proposed/placeholder.rst', 'goals/selected/train/python3-updates.rst', 'goals/selected/index.rst', 'goals/selected/train/ipv6-support-and-testing.rst', 'goals/selected/pike/index.rst', 'goals/selected/rocky/index.rst', 'goals/selected/stein/upgrade-checkers.rst', 'goals/index.rst', 'goals/selected/queens/split-tempest-plugins.rst', 'goals/selected/rocky/mox_removal.rst', 'goals/selected/train/index.rst', 'goals/selected/stein/python3-first.rst', 'goals/selected/queens/policy-in-code.rst', 'goals/selected/pike/python35.rst', 'goals/selected/queens/index.rst', 'goals/selected/ocata/remove-incubated-oslo-code.rst', 'goals/selected/rocky/enable-mutable-configuration.rst', 'goals/selected/train/pdf-doc-generation.rst', 'goals/proposed/index.rst', 'goals/selected/pike/deploy-api-in-wsgi.rst', 'goals/selected/stein/index.rst', 'doc/source/_extra/.htaccess', 'goals/selected/ocata/index.rst']",308,MERGED,667932,0,0,0.0,0.0,0
"['releasenotes/notes/bug-1791007-328a8b9a43bfb157.yaml', 'tempest/cmd/workspace.py']",27078,MERGED,600343,0,0,0.0,0.0,0
['sushy/main.py'],10239,MERGED,774662,2,2,2.0,2.0,1
['.gitreview'],10980,MERGED,140156,0,0,0.0,0.0,0
"['neutron/plugins/ofagent/agent/ofa_neutron_agent.py', 'neutron/tests/unit/openvswitch/test_ovs_neutron_agent.py', 'neutron/plugins/openvswitch/agent/ovs_neutron_agent.py']",5215,MERGED,160884,1,2,1.0,1.333333333,3
['README.rst'],6537,ABANDONED,437192,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,538077,0,0,0.0,0.0,0
['tox.ini'],1004,ABANDONED,868681,2,2,2.0,2.0,1
['test-requirements.txt'],11131,MERGED,293666,1,1,1.0,1.0,1
"['magnum/tests/unit/api/controllers/v1/test_certificate.py', 'magnum/tests/unit/api/test_hooks.py', 'magnum/tests/unit/api/controllers/v1/test_replicationcontroller.py', 'magnum/tests/unit/api/controllers/v1/test_utils.py', 'magnum/tests/unit/api/controllers/v1/test_x509keypair.py', 'magnum/tests/unit/api/controllers/v1/test_pod.py', 'magnum/tests/unit/api/controllers/v1/test_bay.py', 'magnum/tests/unit/api/test_app.py', 'magnum/tests/unit/api/controllers/v1/test_node.py', 'magnum/tests/unit/api/test_validation.py', 'magnum/tests/unit/api/controllers/v1/test_magnum_service.py', 'magnum/tests/unit/api/controllers/v1/test_service.py', 'magnum/tests/unit/api/controllers/v1/test_container.py', 'magnum/tests/unit/api/controllers/v1/test_baymodel.py', 'magnum/tests/unit/api/controllers/v1/test_types.py']",16523,MERGED,233342,0,1,0.0,0.266666667,4
"['nova/tests/functional/test_policy.py', 'nova/api/openstack/compute/views/servers.py', 'nova/policies/servers.py']",4690,MERGED,713295,0,3,1.0,1.333333333,2
['jenkins/jobs/devstack.yaml'],2750,MERGED,135075,0,0,0.0,0.0,0
"['pages/reference-architecture/8000-fuel-upgrade.rst', 'pages/user-guide/8000-upgrade.rst']",10014,MERGED,135855,0,0,0.0,0.0,0
['openshift-origin/OpenShift.template'],4571,ABANDONED,30810,0,0,0.0,0.0,0
"['releasenotes/notes/support-auto-healing-controller-333d1266918111e9.yaml', 'doc/source/user/index.rst', 'magnum/tests/unit/drivers/test_template_definition.py', 'magnum/drivers/common/templates/kubernetes/fragments/write-heat-params.sh', 'magnum/drivers/common/templates/kubernetes/fragments/enable-auto-healing.sh', 'magnum/drivers/k8s_fedora_atomic_v1/templates/kubemaster.yaml', 'magnum/drivers/common/templates/kubernetes/fragments/write-heat-params-master.sh', 'magnum/drivers/k8s_fedora_atomic_v1/templates/kubecluster.yaml', 'magnum/drivers/common/templates/kubernetes/fragments/configure-kubernetes-minion.sh', 'magnum/drivers/k8s_fedora_atomic_v1/templates/kubeminion.yaml', 'magnum/drivers/heat/k8s_fedora_template_def.py', 'magnum/drivers/common/templates/kubernetes/fragments/enable-auto-scaling.sh']",6732,MERGED,666209,0,6,0.5,1.916666667,6
"['designate/api/v2/controllers/quotas.py', 'releasenotes/notes/Require-all-projects-for-set-quotas-with-non-project-scoped-tokens-ffe3082db3dbb55b.yaml']",11628,MERGED,836158,1,4,2.5,2.5,2
"['doc/source/devref/capabilities_and_extra_specs.rst', 'doc/source/devref/share_back_ends_feature_support_mapping.rst']",15100,MERGED,416870,2,2,2.0,2.0,2
['nodepool/elements/node-devstack/element-deps'],13252,MERGED,190539,0,0,0.0,0.0,0
['spec/acceptance/basic_glance_spec.rb'],3153,ABANDONED,216489,1,1,1.0,1.0,1
['nova/cells/messaging.py'],17898,ABANDONED,275583,0,0,0.0,0.0,0
['ironic/tests/unit/drivers/modules/test_pxe.py'],11655,MERGED,894212,0,0,0.0,0.0,0
"['deployment/haproxy/haproxy-pacemaker-puppet.yaml', 'deployment/database/redis-pacemaker-puppet.yaml', 'deployment/database/mysql-pacemaker-puppet.yaml']",26343,MERGED,643649,1,1,1.0,1.0,3
"['test/unit/common/middleware/test_formpost.py', 'swift/common/middleware/tempurl.py', 'swift/common/middleware/formpost.py', 'test/unit/common/middleware/test_tempurl.py']",15343,MERGED,848195,0,1,0.5,0.5,2
['zuul.d/layout.yaml'],29775,NEW,873223,91,91,91.0,91.0,1
"['kuryr_kubernetes/tests/unit/controller/handlers/test_vif.py', 'kuryr_kubernetes/controller/handlers/vif.py']",15168,MERGED,477824,0,0,0.0,0.0,0
['tasks/service_setup.yml'],11131,MERGED,746304,0,0,0.0,0.0,0
['zuul.d/jobs.yaml'],1,MERGED,642845,64,64,64.0,64.0,1
"['osci.yaml', '.gitreview', 'tests/bundles/smoke.yaml']",935,MERGED,887709,0,1,0.0,0.333333333,1
"['nova/virt/hyperv/pathutils.py', 'nova/network/neutronv2/api.py', 'nova/tests/unit/network/test_neutronv2.py']",13289,MERGED,211716,0,3,1.0,1.333333333,2
['designate/central/service.py'],395,MERGED,190106,0,0,0.0,0.0,0
['jenkins/jobs/murano.yaml'],13962,MERGED,247878,1,1,1.0,1.0,1
['setup.cfg'],25559,MERGED,484146,0,0,0.0,0.0,0
"['tempest/services/object_storage/account_client.py', 'tempest/common/rest_client.py', 'tempest/services/network/json/network_client.py', 'tempest/services/telemetry/xml/telemetry_client.py', 'tempest/auth.py', 'tempest/services/object_storage/object_client.py', 'tempest/services/object_storage/container_client.py', 'tempest/services/image/v1/json/image_client.py', 'tempest/services/telemetry/json/telemetry_client.py']",9533,MERGED,78526,0,0,0.0,0.0,0
['ansible/roles/baremetal/tasks/pre-install.yml'],14826,MERGED,649171,0,0,0.0,0.0,0
['grenade.sh'],8556,MERGED,871946,28,28,28.0,28.0,1
['zuul.d/layout.yaml'],12393,MERGED,849602,25,25,25.0,25.0,1
['ops_openstack/core.py'],31289,MERGED,762091,2,2,2.0,2.0,1
['neutron/plugins/nicira/NeutronPlugin.py'],261,MERGED,56847,0,0,0.0,0.0,0
"['tests/ansible-role-requirements.yml', 'meta/main.yml']",14805,MERGED,313884,0,0,0.0,0.0,0
['healthcheck/common.sh'],14985,MERGED,651658,0,0,0.0,0.0,0
"['setup.cfg', 'tox.ini']",32291,ABANDONED,829479,1,5,3.0,3.0,2
"['ironic/drivers/modules/drac/raid.py', 'ironic/tests/unit/api/base.py']",14937,MERGED,379415,0,1,0.5,0.5,1
['murano/api/v1/catalog.py'],15168,MERGED,160276,0,0,0.0,0.0,0
"['patrole_tempest_plugin/rbac_rule_validation.py', 'patrole_tempest_plugin/rbac_policy_parser.py']",23186,ABANDONED,477024,3,3,3.0,3.0,2
['tox.ini'],9414,MERGED,762228,0,0,0.0,0.0,0
"['config/non-ha/undercloud.d/tripleo.json', 'config/non-ha/seed.d/tripleo.json', 'config/non-ha/overcloud.d/tripleo.json', 'config/non-ha/tripleo.json', 'scripts/boot-seed-vm']",215,ABANDONED,84549,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt']",11131,MERGED,268453,1,4,2.5,2.5,2
['masakari/utils.py'],28614,MERGED,727813,2,2,2.0,2.0,1
"['openstack/tests/unit/shared_file_system/v2/test_share_network.py', 'releasenotes/notes/add-share-network-to-shared-file-c5c9a6b8ccf1d958.yaml', 'openstack/tests/unit/shared_file_system/v2/test_proxy.py', 'doc/source/user/proxies/shared_file_system.rst', 'doc/source/user/resources/shared_file_system/index.rst', 'openstack/tests/functional/shared_file_system/test_share_network.py', 'openstack/shared_file_system/v2/share_network.py', 'openstack/shared_file_system/v2/_proxy.py', 'doc/source/user/resources/shared_file_system/v2/share_network.rst']",29632,MERGED,873363,0,1,0.0,0.222222222,2
['docker/Dockerfile'],30221,MERGED,659566,1,1,1.0,1.0,1
['tasks/main.yml'],25600,MERGED,857813,1,1,1.0,1.0,1
['fuelweb_test/tests/test_upgrade.py'],10136,MERGED,141787,0,0,0.0,0.0,0
"['requirements.txt', 'octavia/db/migration/__init__.py', 'octavia/db/migration/alembic_migrations/versions/35dee79d5865_initial_create.py', 'octavia/db/__init__.py', 'octavia/db/migration/alembic.ini', 'octavia/db/migration/alembic_migrations/script.py.mako', 'octavia/db/migration/alembic_migrations/env.py', 'octavia/db/migration/alembic_migrations/README']",6951,MERGED,114671,0,0,0.0,0.0,0
"['releasenotes/source/wallaby.rst', 'releasenotes/source/index.rst']",30384,ABANDONED,784727,0,1,0.5,0.5,1
['package.json'],2,NEW,730678,1,1,1.0,1.0,1
['.gitreview'],22816,NEW,915612,0,0,0.0,0.0,0
"['ceilometer/api/controllers/v2/root.py', 'ceilometer/tests/functional/api/v2/test_api_upgrade.py']",1669,MERGED,343781,1,2,1.5,1.5,2
"['puppet/manifests/overcloud_controller.pp', 'puppet/manifests/overcloud_compute.pp', 'puppet/manifests/overcloud_controller_pacemaker.pp']",360,MERGED,269073,7,41,29.0,25.66666667,3
"['requirements.txt', 'bandit/config/bandit.yaml', 'bandit/plugins/general_hardcoded_password.py', 'setup.cfg']",979,MERGED,201053,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,719485,1,1,1.0,1.0,1
['specs/untargeted/add_backup_id_to_volume.rst'],30092,MERGED,700977,0,0,0.0,0.0,0
"['gnocchi/storage/_carbonara.py', 'gnocchi/tests/test_storage.py', 'gnocchi/carbonara.py']",6537,MERGED,368226,0,1,0.0,0.333333333,1
"['glance/tests/unit/v2/test_image_members_resource.py', 'glance/api/v2/image_members.py']",15054,ABANDONED,310115,1,1,1.0,1.0,2
"['trove/taskmanager/api.py', 'trove/tests/fakes/nova.py', 'trove/instance/models.py', 'trove/taskmanager/manager.py', 'trove/taskmanager/models.py', 'trove/common/apischema.py', 'trove/instance/service.py', 'trove/tests/api/instances.py', 'trove/tests/unittests/taskmanager/test_models.py']",8259,MERGED,63212,0,0,0.0,0.0,0
['setup.py'],6763,ABANDONED,42133,0,0,0.0,0.0,0
['doc/source/devref/sub_projects.rst'],748,MERGED,237723,0,0,0.0,0.0,0
"['lib/puppet/parser/functions/pcmk_nodes_added.rb', 'manifests/corosync.pp', 'spec/functions/pcmk_nodes_added_spec.rb']",14985,MERGED,585020,0,2,0.0,0.666666667,1
['Puppetfile'],11131,MERGED,913857,35,35,35.0,35.0,1
"['aodh/storage/__init__.py', 'aodh/tests/storage/test_get_connection.py']",1669,MERGED,206589,0,0,0.0,0.0,0
"['releasenotes/notes/3par-online-copy-7d58dc805745b75d.yaml', 'cinder/tests/unit/volume/drivers/hpe/test_hpe3par.py', 'cinder/volume/drivers/hpe/hpe_3par_common.py']",5997,NEW,499806,0,0,0.0,0.0,0
"['playbooks/legacy/designate-devstack-base/run.yaml', 'playbooks/legacy/designate-devstack-agent-base/run.yaml', 'playbooks/legacy/designate-devstack-base/post.yaml', 'playbooks/legacy/designate-devstack-agent-base/post.yaml']",8556,MERGED,706720,2,3,2.5,2.5,4
['contrib/horizon/congress.py'],21387,ABANDONED,349835,0,0,0.0,0.0,0
['.gitreview'],22816,ABANDONED,809866,0,0,0.0,0.0,0
['README.md'],2834,MERGED,213412,0,0,0.0,0.0,0
"['deployment/puppet/mcollective/examples/mcollective-server-only.pp', 'deployment/puppet/mcollective/examples/mcollective-client-only.pp']",9387,MERGED,85691,0,0,0.0,0.0,0
['magnetodb/api/openstack/health_check.py'],10665,MERGED,144470,0,0,0.0,0.0,0
"['rally/deploy/engines/existing.py', 'tests/cmd/commands/test_deployment.py', 'tests/orchestrator/test_api.py', 'rally/cmd/commands/deployment.py', 'tests/deploy/engines/test_existing.py']",6835,MERGED,83290,0,0,0.0,0.0,0
['neutron/tests/functional/agent/test_firewall.py'],8655,MERGED,305025,0,0,0.0,0.0,0
"['cinder/volume/manager.py', 'cinder/objects/base.py', 'cinder/objects/volume_attachment.py', 'cinder/tests/unit/objects/test_objects.py', 'cinder/db/sqlalchemy/migrate_repo/versions/116_add_volume_attachment_connector.py', 'cinder/db/sqlalchemy/models.py', 'cinder/tests/unit/db/test_migrations.py', 'cinder/tests/unit/objects/test_volume_attachment.py']",6873,MERGED,527852,0,12,3.0,3.625,6
"['requirements.txt', 'lower-constraints.txt']",28062,MERGED,755296,2,3,2.5,2.5,2
['upper-constraints.txt'],9003,MERGED,622262,443,443,443.0,443.0,1
"['manifests/init.pp', 'spec/classes/nova_init_spec.rb']",9410,MERGED,124535,0,0,0.0,0.0,0
"['freezer/common/config.py', 'freezer/main.py']",14340,MERGED,327612,1,2,1.5,1.5,2
['rebuild'],935,MERGED,667121,0,0,0.0,0.0,0
['roles/libvirt/setup/common/tasks/main.yml'],10969,ABANDONED,565228,0,0,0.0,0.0,0
['deliverables/xena/swift.yaml'],28522,MERGED,870744,0,0,0.0,0.0,0
['doc/source/index.rst'],25738,MERGED,696011,0,0,0.0,0.0,0
"['releasenotes/notes/add-roles-and-networks-answers-f23927c9075c7e99.yaml', 'tripleoclient/v1/overcloud_deploy.py']",30073,MERGED,845062,0,209,104.5,104.5,1
"['tempest/api/compute/base.py', 'tempest/cmd/cleanup_service.py', 'tempest/stress/actions/ssh_floating.py', 'tempest/scenario/manager.py', 'tempest/clients.py', 'tempest/common/validation_resources.py', 'tempest/common/compute.py', 'tempest/stress/actions/volume_attach_verify.py', 'tempest/stress/cleanup.py']",8001,MERGED,244297,0,4,1.0,1.333333333,5
['metadata.json'],6476,MERGED,725050,1,1,1.0,1.0,1
"['devstack/Vagrantfile', 'playbooks/legacy/monascalog-tempest-base/run.yaml', 'devstack/README.md']",7118,MERGED,646514,0,3,0.0,1.0,1
['pages/reference-architecture/network-concepts/6034-switch.rst'],13082,MERGED,155726,0,0,0.0,0.0,0
['run_tests.sh'],20038,MERGED,357465,0,0,0.0,0.0,0
['openstack_dashboard/api/glance.py'],8866,ABANDONED,51918,0,0,0.0,0.0,0
"['network/network.j2', 'zuul.d/layout.yaml']",10022,ABANDONED,703613,5,35,20.0,20.0,2
['nova/tests/unit/virt/libvirt/test_volume.py'],12088,ABANDONED,146992,0,0,0.0,0.0,0
"['playbooks/templates/compute_nodes.yaml.j2', 'whitebox_tempest_plugin/api/compute/test_cpu_pinning.py', 'whitebox_tempest_plugin/utils.py']",31033,MERGED,902168,0,0,0.0,0.0,0
['heat/engine/resources/stack_resource.py'],16137,MERGED,864898,5,5,5.0,5.0,1
"['gerritbot/channels.yaml', 'jenkins/jobs/projects.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml']",6476,MERGED,371967,161,613,296.5,341.75,4
"['sushy/tests/unit/resources/chassis/test_power.py', 'releasenotes/notes/redfish-response-log-294f3f10b770e356.yaml', 'sushy/tests/unit/resources/registry/test_message_registry_file.py', 'sushy/tests/unit/resources/system/test_bios.py', 'sushy/tests/unit/resources/system/test_system.py', 'sushy/tests/unit/resources/updateservice/test_softwareinventory.py', 'sushy/tests/unit/resources/chassis/test_chassis.py', 'sushy/tests/unit/resources/chassis/test_thermal.py', 'sushy/resources/base.py', 'sushy/tests/unit/resources/manager/test_virtual_media.py', 'sushy/tests/unit/resources/registry/test_message_registry.py']",21909,MERGED,756126,0,2,0.0,0.363636364,3
['MANIFEST.in'],11377,MERGED,92608,0,0,0.0,0.0,0
"['cinder/volume/drivers/rbd.py', 'cinder/tests/unit/volume/drivers/test_rbd.py', 'releasenotes/notes/remove-rbd_keyring_conf-add9ed6c9fce2f43.yaml']",9535,MERGED,738216,0,8,1.0,3.0,2
"['heat/tests/test_common_serializers.py', 'heat/common/serializers.py']",8246,MERGED,211404,0,1,0.5,0.5,1
['tox.ini'],28748,MERGED,665688,1,1,1.0,1.0,1
['defaults/main.yml'],14805,MERGED,431803,5,5,5.0,5.0,1
"['.gitignore', '.stestr.conf']",10273,MERGED,503156,0,1,0.5,0.5,1
['barbican/tests/api/controllers/test_containers.py'],16277,MERGED,219953,0,0,0.0,0.0,0
['doc/source/index.rst'],26909,ABANDONED,511451,4,4,4.0,4.0,1
['nova/compute/rpcapi.py'],3031,MERGED,612561,8,8,8.0,8.0,1
['run_tests.sh'],11131,MERGED,654527,2,2,2.0,2.0,1
"['neutron/plugins/mlnx/mlnx_plugin.py', 'neutron/tests/unit/mlnx/test_defaults.py', 'neutron/plugins/mlnx/common/config.py', 'etc/neutron/plugins/mlnx/mlnx_conf.ini', 'neutron/plugins/mlnx/agent/eswitch_neutron_agent.py', 'neutron/plugins/mlnx/common/constants.py', 'neutron/tests/unit/mlnx/test_mlnx_plugin_config.py']",6598,ABANDONED,84962,0,0,0.0,0.0,0
['octane/log.py'],19119,ABANDONED,366612,0,0,0.0,0.0,0
"['deployment/puppet/openstack/manifests/controller.pp', 'deployment/puppet/horizon/templates/local_settings.py.erb', 'deployment/puppet/openstack/manifests/horizon.pp']",9387,MERGED,137391,0,0,0.0,0.0,0
"['networking_l2gw/services/l2gateway/common/constants.py', 'networking_l2gw/services/l2gateway/service_drivers/rpc_l2gw.py', 'networking_l2gw/tests/unit/services/l2gateway/service_drivers/test_rpc_l2gw.py', 'networking_l2gw/services/l2gateway/exceptions.py', 'networking_l2gw/services/l2gateway/ovsdb/data.py']",11447,MERGED,292816,0,1,0.0,0.2,1
['deliverables/ussuri/openstack-ansible.yaml'],28619,MERGED,740078,0,0,0.0,0.0,0
['deployment/puppet/swift/manifests/storage/generic.pp'],8786,MERGED,128240,0,0,0.0,0.0,0
['common/glossary.rst'],11131,MERGED,370339,0,0,0.0,0.0,0
"['unit_tests/test_neutron_ovs_context.py', 'hooks/neutron_ovs_context.py', 'hooks/neutron_ovs_utils.py', 'hooks/charmhelpers/contrib/openstack/context.py']",10366,ABANDONED,808935,3,6,5.5,5.0,4
['doc/source/rest/v2/zones.rst'],11626,MERGED,104337,0,0,0.0,0.0,0
['docker/openstack-base/Dockerfile.j2'],14826,ABANDONED,662788,5,5,5.0,5.0,1
['ironic_tempest_plugin/tests/scenario/introspection_manager.py'],24828,MERGED,640910,1,1,1.0,1.0,1
"['ansible/roles/rabbitmq/handlers/main.yml', 'releasenotes/notes/bug-1930293-d8a524f2070e6779.yaml']",30491,MERGED,795285,0,0,0.0,0.0,0
"['openstack/telemetry/v2/_proxy.py', 'openstack/tests/unit/telemetry/v2/test_proxy.py']",8736,MERGED,183810,0,0,0.0,0.0,0
['common/deploy-steps-tasks.yaml'],3153,MERGED,612069,10,10,10.0,10.0,1
['manifests/init.pp'],20523,MERGED,487440,0,0,0.0,0.0,0
"['metadata.json', 'releasenotes/source/conf.py']",14985,MERGED,376479,0,0,0.0,0.0,0
"['.zuul.yaml', 'tox.ini']",2,MERGED,555779,4,9,6.5,6.5,2
['src/dashboards/hosts-overview.json'],12549,MERGED,814534,0,0,0.0,0.0,0
"['tripleoclient/tests/v1/overcloud_deploy/test_overcloud_deploy.py', 'requirements.txt', 'tripleoclient/tests/v1/overcloud_deploy/fakes.py', 'tripleoclient/plugin.py', 'tripleoclient/tests/v1/baremetal/fakes.py', 'tripleoclient/tests/v1/baremetal/test_baremetal.py', 'tripleoclient/v1/baremetal.py', 'tripleoclient/tests/test_plugin.py', 'tripleoclient/tests/v1/overcloud_deploy/test_overcloud_deploy_validators.py', 'tripleoclient/v1/overcloud_deploy.py']",18893,MERGED,265336,0,22,1.5,3.8,8
['deliverables/pike/requirements.yaml'],12898,ABANDONED,652893,1,1,1.0,1.0,1
['networking_odl/tests/unit/ml2/test_mechanism_odl.py'],4656,MERGED,391513,3,3,3.0,3.0,1
"['test-requirements.txt', 'doc/source/conf.py', 'releasenotes/source/conf.py']",9414,MERGED,480780,0,0,0.0,0.0,0
['openstack/openstacksdk/openstacksdk.spec.j2'],26157,MERGED,474853,1,1,1.0,1.0,1
"['neutron/db/l3_db.py', 'neutron/tests/functional/services/portforwarding/test_port_forwarding.py', 'neutron/tests/unit/extensions/test_expose_port_forwarding_in_fip.py']",9531,MERGED,615086,0,18,0.0,6.0,1
['devstack-scripts/etc/standalone/default.devstack.local.sh'],7562,MERGED,37073,0,0,0.0,0.0,0
['Rakefile'],18795,MERGED,428229,0,0,0.0,0.0,0
['taskflow/conductors/backends/impl_blocking.py'],1297,MERGED,239547,0,0,0.0,0.0,0
"['roles/build-images/README.md', 'roles/validate-simple/README.md', 'roles/container-prep/tasks/main.yml', 'roles/overcloud-prep-containers/README.md', 'roles/validate-tempest/README.md', 'roles/build-test-packages/library/zuul_deps.py', 'roles/build-test-packages/library/jenkins_deps.py']",9592,MERGED,654610,0,5,1.0,1.857142857,5
"['environments/undercloud.yaml', 'environments/undercloud-enable-nova.yaml']",8833,MERGED,749678,0,41,20.5,20.5,1
['tripleo_ansible/roles/tripleo_multipathd/tasks/configure.yml'],21129,MERGED,872339,3,3,3.0,3.0,1
['tox.ini'],11805,MERGED,870341,0,0,0.0,0.0,0
"['osci.yaml', 'tests/bundles/xenial-ocata.yaml', '.gitreview', 'test-requirements.txt', 'tests/bundles/bionic-ussuri.yaml', 'tests/bundles/xenial-mitaka.yaml', 'tests/bundles/xenial-queens.yaml', 'tests/bundles/groovy-victoria.yaml', 'tests/bundles/xenial-pike.yaml', 'tests/bundles/bionic-train.yaml', 'tests/bundles/trusty-mitaka.yaml', 'tests/bundles/focal-xena.yaml', 'tests/bundles/bionic-queens.yaml', 'tests/bundles/focal-victoria.yaml', 'tests/bundles/hirsute-wallaby.yaml', 'charmcraft.yaml', 'tests/bundles/focal-wallaby.yaml', 'tests/bundles/impish-xena.yaml']",33717,NEW,848471,0,2,0.0,0.111111111,1
