changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['dragonflow/db/db_consistent.py', 'dragonflow/tests/unit/test_topology.py', 'dragonflow/tests/unit/test_df_local_controller.py', 'dragonflow/tests/unit/test_db_consistent.py', 'dragonflow/tests/unit/test_db_store.py', 'dragonflow/tests/unit/test_dnat_app.py', 'dragonflow/controller/df_db_objects_refresh.py', 'dragonflow/controller/df_local_controller.py', 'dragonflow/db/api_nb.py', 'dragonflow/db/db_store.py']",20287,ABANDONED,407395,0,3,0.0,0.5,3
['zuul/layout.yaml'],9107,MERGED,195101,94,94,94.0,94.0,1
['specs/liberty/approved/virt-driver-cpu-features.rst'],5754,ABANDONED,170396,0,0,0.0,0.0,0
"['marconi/tests/queues/storage/__init__.py', 'tests/unit/queues/transport/wsgi/test_claims.py', 'marconi/tests/queues/__init__.py', 'tests/unit/queues/storage/test_impl_sqlite.py', 'tests/unit/queues/transport/wsgi/test_messages.py', 'tests/unit/queues/__init__.py', 'tests/unit/queues/transport/wsgi/test_utils.py', 'tests/unit/queues/storage/test_impl_mongodb.py', 'marconi/tests/queues/storage/base.py', 'tests/unit/proxy/base.py', 'tests/unit/queues/transport/wsgi/test_health.py', 'tests/unit/queues/transport/wsgi/test_queue_lifecycle.py', 'tests/unit/queues/transport/wsgi/test_validation.py', 'tests/unit/queues/transport/wsgi/base.py', 'tests/unit/queues/transport/test_auth.py', 'tests/unit/queues/transport/wsgi/test_home.py', 'tests/unit/queues/storage/__init__.py', 'tests/unit/queues/transport/__init__.py', 'tests/unit/queues/transport/wsgi/test_auth.py', 'tests/unit/queues/transport/wsgi/__init__.py', 'tests/unit/queues/transport/wsgi/test_media_type.py']",6159,MERGED,48065,0,0,0.0,0.0,0
['specs/juno/expose-soa-ns.rst'],741,ABANDONED,100901,0,0,0.0,0.0,0
['contrib/vagrant/Vagrantfile'],8099,MERGED,288530,0,0,0.0,0.0,0
"['magnum_ui/locale/djangojs.pot', 'magnum_ui/locale/ko_KR/LC_MESSAGES/djangojs.po', 'magnum_ui/locale/fr/LC_MESSAGES/django.po', 'magnum_ui/locale/ko_KR/LC_MESSAGES/django.po', 'magnum_ui/locale/django.pot', 'magnum_ui/locale/zh_TW/LC_MESSAGES/django.po', 'magnum_ui/locale/zh_CN/LC_MESSAGES/django.po', 'magnum_ui/locale/ja/LC_MESSAGES/djangojs.po', 'magnum_ui/locale/pt_BR/LC_MESSAGES/django.po', 'magnum_ui/locale/de/LC_MESSAGES/django.po', 'magnum_ui/locale/ja/LC_MESSAGES/django.po', 'magnum_ui/locale/pt_BR/LC_MESSAGES/djangojs.po']",11131,MERGED,297530,0,0,0.0,0.0,0
['test-requirements.txt'],30356,MERGED,692686,0,0,0.0,0.0,0
"['cinder/scheduler/rpcapi.py', 'cinder/backup/rpcapi.py']",20733,MERGED,849181,1,2,1.5,1.5,2
['octavia/common/clients.py'],1004,ABANDONED,905724,3,3,3.0,3.0,1
['README.rst'],8106,MERGED,252685,2,2,2.0,2.0,1
['deployment/puppet/nailgun/examples/host-only.pp'],8786,ABANDONED,182866,1,1,1.0,1.0,1
"['zuul.d/project.yaml', 'networking_ovn/tests/functional/base.py']",6773,ABANDONED,626589,1,7,4.0,4.0,2
['devstack/settings'],2750,MERGED,276948,0,0,0.0,0.0,0
['extraconfig/tasks/pacemaker_common_functions.sh'],11166,MERGED,571482,0,0,0.0,0.0,0
"['networking_powervm/plugins/ibm/agent/powervm/agent_base.py', 'networking_powervm/tests/unit/plugins/ibm/powervm/base.py', 'networking_powervm/tests/unit/plugins/ibm/powervm/test_agent_base.py']",10547,MERGED,469856,0,0,0.0,0.0,0
['.zuul.yaml'],4523,MERGED,877035,23,23,23.0,23.0,1
['deliverables/_independent/pymod2pkg.yaml'],12907,MERGED,731472,6,6,6.0,6.0,1
['deployment/puppet/cobbler/manifests/packages.pp'],22328,MERGED,410858,1,1,1.0,1.0,1
"['tacker/tests/unit/vnflcm/test_vnflcm_driver.py', 'tacker/vnflcm/vnflcm_driver.py', 'tacker/db/vnfm/vnfm_db.py']",33455,MERGED,827829,0,2,0.0,0.666666667,1
['fuelweb_test/tests/test_services.py'],8592,MERGED,167937,0,0,0.0,0.0,0
['requirements.txt'],28522,ABANDONED,905892,3,3,3.0,3.0,1
['MANIFEST.in'],708,MERGED,301055,0,0,0.0,0.0,0
['senlin/policies/base.py'],27577,MERGED,544188,1,1,1.0,1.0,1
"['glanceclient/openstack/common/setup.py', 'glanceclient/openstack/common/version.py']",5638,MERGED,26338,0,0,0.0,0.0,0
['requirements.txt'],11600,MERGED,581373,0,0,0.0,0.0,0
"['workbooks/derive_params.yaml', 'workbooks/derive_params_formulas.yaml']",21129,MERGED,471462,0,0,0.0,0.0,0
"['src/tests/bundles/lunar-antelope.yaml', 'osci.yaml', '.zuul.yaml', 'charmcraft.yaml', 'src/metadata.yaml', 'src/tests/tests.yaml', 'src/tests/bundles/jammy-antelope.yaml']",11805,MERGED,873808,0,0,0.0,0.0,0
"['sahara/plugins/cdh/v5_7_0/resources/images/common/install_extjs', 'sahara/plugins/cdh/v5_11_0/resources/images/common/install_extjs', 'sahara/plugins/cdh/v5_9_0/resources/images/common/install_extjs', 'sahara/plugins/cdh/v5_13_0/resources/images/common/install_extjs', 'sahara/plugins/cdh/v5_7_0/resources/images/common/unlimited_security_artifacts', 'sahara/plugins/cdh/v5_11_0/resources/images/common/add_jar', 'sahara/plugins/cdh/v5_11_0/resources/images/common/unlimited_security_artifacts', 'sahara/plugins/mapr/resources/images/common/configure_extjs', 'sahara/plugins/cdh/v5_7_0/resources/images/common/add_jar', 'sahara/plugins/cdh/v5_9_0/resources/images/common/add_jar', 'sahara/plugins/ambari/resources/images/common/add_jar', 'sahara/plugins/cdh/v5_13_0/resources/images/common/add_jar', 'sahara/plugins/cdh/v5_13_0/resources/images/common/unlimited_security_artifacts', 'sahara/plugins/ambari/resources/images/centos/unlimited_security_artifacts', 'sahara/plugins/cdh/v5_9_0/resources/images/common/unlimited_security_artifacts']",10459,MERGED,608021,0,0,0.0,0.0,0
['ceilometerclient/client.py'],6676,MERGED,170037,0,0,0.0,0.0,0
"['workbooks/deployment.yaml', 'workbooks/plan_management.yaml', 'workbooks/rename_ceph_ansible_fetch_directory.yaml']",18002,MERGED,709249,2,75,35.0,37.33333333,3
['doc/source/developer-notes/V-38659.rst'],538,MERGED,233221,0,0,0.0,0.0,0
"['neutron/tests/unit/agent/linux/test_dhcp.py', 'neutron/agent/linux/dhcp.py']",13667,ABANDONED,229289,3,7,5.0,5.0,2
['tox.ini'],22816,MERGED,686698,0,0,0.0,0.0,0
"['.zuul.d/project.yaml', 'lower-constraints.txt', 'tox.ini']",29313,ABANDONED,810810,2,13,9.0,8.0,3
"['sahara/tests/unit/service/test_ops.py', 'sahara/tests/unit/service/test_volumes.py', 'sahara/utils/cluster.py', 'sahara/tests/unit/service/test_engine.py', 'sahara/tests/unit/utils/test_cluster.py', 'sahara/service/engine.py', 'sahara/service/direct_engine.py', 'sahara/tests/unit/utils/test_poll_utils.py', 'sahara/service/edp/spark/engine.py', 'sahara/tests/unit/service/edp/test_hdfs_helper.py', 'sahara/service/edp/storm/engine.py', 'sahara/tests/unit/service/edp/storm/test_storm.py', 'sahara/tests/unit/utils/test_cluster_progress_ops.py', 'sahara/service/edp/hdfs_helper.py', 'sahara/utils/general.py', 'sahara/service/api.py', 'sahara/service/ops.py', 'sahara/utils/cluster_progress_ops.py', 'sahara/tests/unit/service/test_instances.py', 'sahara/tests/unit/utils/test_general.py', 'sahara/service/heat/heat_engine.py', 'sahara/tests/unit/service/edp/spark/test_spark.py', 'sahara/utils/poll_utils.py']",6116,MERGED,199916,0,0,0.0,0.0,0
"['zuul.d/tempest-singlenode.yaml', 'neutron/conf/common.py', 'releasenotes/notes/config_disable_resources_rpc_notifications-2f47ede25904b92c.yaml', 'zuul.d/project.yaml', 'neutron/plugins/ml2/plugin.py']",13861,MERGED,823637,0,47,12.0,17.0,4
['zuul/layout.yaml'],11193,ABANDONED,181970,49,49,49.0,49.0,1
"['neutron/tests/functional/agent/ovn/agent/test_ovsdb.py', 'neutron/agent/ovn/agent/ovsdb.py']",16688,MERGED,876945,0,0,0.0,0.0,0
['ansible/roles/nova-hyperv/tasks/main.yml'],167,MERGED,711088,0,0,0.0,0.0,0
"['releasenotes/notes/.placeholder', '.gitignore', 'test-requirements.txt', 'releasenotes/source/current-series.rst', 'releasenotes/source/_static/.placeholder', 'releasenotes/source/liberty.rst', 'releasenotes/source/_templates/.placeholder', 'releasenotes/source/index.rst', 'tox.ini', 'releasenotes/source/conf.py']",10343,MERGED,258727,0,0,0.0,0.0,0
"['spec/defines/swift_ringbuilder_create_spec.rb', 'manifests/ringbuilder/create.pp', 'manifests/ringbuilder/rebalance.pp', 'spec/defines/swift_ringbuilder_rebalance_spec.rb']",9816,MERGED,856873,0,0,0.0,0.0,0
['oslo_vmware/tests/test_rw_handles.py'],9171,MERGED,221759,0,0,0.0,0.0,0
['doc/source/reference/process.rst'],28522,MERGED,755861,1,1,1.0,1.0,1
"['overcloud-resource-registry-puppet.j2.yaml', 'common/deploy-steps.j2']",7144,ABANDONED,505855,3,53,28.0,28.0,2
"['cinder/tests/unit/fake_driver.py', 'cinder/tests/unit/test_volume.py']",10115,MERGED,313209,1,4,2.5,2.5,2
['doc/source/configuration/block-storage/drivers/ibm-storage-volume-driver.rst'],18288,MERGED,585645,0,0,0.0,0.0,0
['oslo_utils/tests/test_reflection.py'],21387,MERGED,387102,0,0,0.0,0.0,0
"['releasenotes/notes/add-port-security-enabled-to-port-set-82b801d21d45e715.yaml', 'doc/source/command-objects/port.rst', 'openstackclient/tests/unit/network/v2/test_port.py', 'openstackclient/tests/unit/network/v2/fakes.py', 'openstackclient/network/v2/port.py']",22218,MERGED,395855,0,5,2.0,2.2,4
['ansible/roles/prechecks/tasks/port_checks.yml'],16233,MERGED,367416,0,0,0.0,0.0,0
"['swift/common/base_storage_server.py', 'swift/container/server.py', 'etc/container-server.conf-sample']",7233,NEW,834099,0,1,0.0,0.333333333,1
"['nova/tests/unit/compute/test_provider_config.py', 'requirements.txt', 'nova/tests/unit/compute/provider_config_data/v1/validation_error_test_data.yaml']",15334,MERGED,849867,0,49,0.0,16.33333333,1
"['nova/conf/compute.py', 'nova/compute/manager.py']",21813,MERGED,345848,1,16,8.5,8.5,2
['container-images/tripleo_containers.yaml.j2'],6681,MERGED,817445,8,8,8.0,8.0,1
"['releasenotes/source/xena.rst', 'releasenotes/source/index.rst']",22816,ABANDONED,820757,0,0,0.0,0.0,0
['glance/tests/unit/async/flows/test_import.py'],5046,MERGED,582995,0,0,0.0,0.0,0
['manifests/params.pp'],22165,MERGED,617946,2,2,2.0,2.0,1
"['manilaclient/v2/security_services.py', 'manilaclient/v2/shell.py']",29365,MERGED,613298,0,15,7.5,7.5,1
"['nova/tests/unit/virt/test_hardware.py', 'nova/virt/hardware.py', 'nova/tests/functional/regressions/test_bug_1928063.py']",10135,NEW,793956,0,2,1.0,1.0,2
['tox.ini'],8556,MERGED,710668,9,9,9.0,9.0,1
"['doc/source/stein/schedule.yaml', 'doc/source/stein/schedule.rst']",7198,MERGED,604174,0,0,0.0,0.0,0
"['ansible/roles/glance/handlers/main.yml', 'ansible/roles/glance/defaults/main.yml']",19779,MERGED,699910,0,1,0.5,0.5,1
['gnocchi/carbonara.py'],1669,MERGED,235842,0,0,0.0,0.0,0
['doc/training-guides/sources/cinder/drivers.xml'],9382,MERGED,80056,0,0,0.0,0.0,0
['tasks/tacker_install.yml'],27781,ABANDONED,598457,0,0,0.0,0.0,0
['files/fuel-ha-utils/ocf/mysql-wss'],7195,MERGED,287678,0,0,0.0,0.0,0
['stack.sh'],5441,MERGED,170301,5,5,5.0,5.0,1
['README.md'],23317,ABANDONED,676310,0,0,0.0,0.0,0
"['doc/source/conf.py', 'tox.ini']",29313,MERGED,679988,0,1,0.5,0.5,1
['tox.ini'],28614,ABANDONED,669189,2,2,2.0,2.0,1
"['os_win/tests/unit/utils/storage/initiator/test_fc_utils.py', 'os_win/utils/storage/initiator/fc_utils.py']",8543,MERGED,413723,0,1,0.5,0.5,1
['neutron/common/constants.py'],6524,ABANDONED,297503,7,7,7.0,7.0,1
['murano/db/models.py'],7225,MERGED,106563,0,0,0.0,0.0,0
['cinder/tests/unit/test_cloudbyte.py'],2243,MERGED,331287,0,0,0.0,0.0,0
['nova/network/neutronv2/api.py'],782,MERGED,327011,10,10,10.0,10.0,1
"['vitragedashboard/static/dashboard/project/entities/graph/entities-graph.scss', 'vitragedashboard/static/dashboard/project/entities/graph/entities-graph.directive.js', 'vitragedashboard/static/dashboard/project/entities/info/entities-info.directive.js']",19142,MERGED,370626,0,0,0.0,0.0,0
"['nova/tests/api/ec2/test_cloud.py', 'nova/api/ec2/cloud.py']",5441,MERGED,86358,0,0,0.0,0.0,0
['deployment/puppet/osnailyfacter/manifests/cluster_ha.pp'],8786,MERGED,131785,0,0,0.0,0.0,0
"['heat/db/api.py', 'heat/objects/resource.py', 'heat/db/sqlalchemy/api.py', 'heat/db/sqlalchemy/models.py']",4571,MERGED,331944,0,3,1.5,1.5,2
['ansible/site.yml'],167,MERGED,508471,5,5,5.0,5.0,1
['doc/source/ref/local_conf.rst'],5623,MERGED,154494,0,0,0.0,0.0,0
['muranodashboard/environments/views.py'],14107,MERGED,481921,2,2,2.0,2.0,1
"['doc/source/reference/appendix/articles/specification/murano-repository.rst', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'contrib/plugins/cloudify_plugin/nodecellar_example_application/README.rst']",27511,MERGED,576843,0,0,0.0,0.0,0
['tox.ini'],6854,MERGED,198613,0,0,0.0,0.0,0
"['elements/hadoop-hdp/post-install.d/70-disable-latest-update', 'elements/hadoop-hdp/install.d/40-install-hdp']",7710,ABANDONED,178746,0,0,0.0,0.0,0
"['doc/source/contributor/drivers/index.rst', 'doc/source/contributor/drivers/nb_bgp_mode_design.rst', 'doc/source/contributor/drivers/bgp_mode_design.rst', 'doc/source/contributor/bgp_advertising.rst', 'doc/source/contributor/bgp_supportability_matrix.rst', 'doc/source/contributor/bgp_mode_design.rst', 'doc/source/contributor/drivers/bgp_mode_stretched_l2_design.rst', 'doc/source/index.rst', 'doc/source/contributor/index.rst', 'doc/source/bgp_supportability_matrix.rst', 'doc/source/contributor/drivers/evpn_mode_design.rst', 'doc/images/ovn-cluster-overview.png', 'doc/source/contributor/agent_deployment.rst', 'doc/source/contributor/drivers/ovn_bgp_mode_design.rst', 'doc/source/contributor/bgp_traffic_redirection.rst']",23567,MERGED,910485,0,0,0.0,0.0,0
['nova/tests/unit/image/fake.py'],9555,MERGED,592056,0,0,0.0,0.0,0
['common-rst/source/locale/ja/LC_MESSAGES/common-rst.po'],11131,MERGED,253798,0,0,0.0,0.0,0
"['doc/source/install.rst', 'doc/source/user/profile_types.rst', 'doc/source/user/profiles.rst', 'doc/source/user/bindings.rst', 'doc/source/developer/policies/load_balance_v1.rst', 'doc/source/developer/policy_type.rst', 'doc/source/overview.rst', 'doc/source/user/receivers.rst', 'doc/source/developer/profile_type.rst', 'doc/source/user/nodes.rst', 'doc/source/developer/authorization.rst', 'doc/source/user/clusters.rst', 'doc/source/user/events.rst', 'doc/source/user/policy_types.rst', 'doc/source/user/actions.rst', 'doc/source/developer/testing.rst', 'doc/source/user/policies.rst', 'doc/source/user/membership.rst']",8246,MERGED,297552,0,0,0.0,0.0,0
['tox.ini'],2799,MERGED,426320,1,1,1.0,1.0,1
['zuul/layout.yaml'],10239,MERGED,318477,460,460,460.0,460.0,1
['ironic_python_agent/inspect.py'],11655,MERGED,715005,1,1,1.0,1.0,1
['releasenotes/source/conf.py'],3153,MERGED,478153,0,0,0.0,0.0,0
['neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovsdb_monitor.py'],25468,ABANDONED,896882,2,2,2.0,2.0,1
['ansible/roles/haproxy/tasks/config.yml'],17505,ABANDONED,425263,0,0,0.0,0.0,0
"['REVIEWING.rst', 'HACKING.rst']",5196,MERGED,113674,0,0,0.0,0.0,0
['specs/newton/nova-service-plugin.rst'],4428,MERGED,331917,0,0,0.0,0.0,0
['.zuul.yaml'],13252,MERGED,654945,9,9,9.0,9.0,1
"['openstackdocstheme/theme/openstackdocs/static/js/webui-popover.js', 'openstackdocstheme/theme/openstackdocs/static/css/combined.css']",16237,MERGED,275610,0,0,0.0,0.0,0
['tox.ini'],7680,MERGED,99726,0,0,0.0,0.0,0
['neutron/tests/contrib/gate_hook.sh'],11975,MERGED,571704,24,24,24.0,24.0,1
"['lib/ceilometer', 'functions', 'lib/keystone', 'exercises/sahara.sh', 'exercises/horizon.sh', 'exercises/zaqar.sh']",10257,MERGED,158594,0,3,0.0,1.0,2
['config.mk'],8786,MERGED,176652,0,0,0.0,0.0,0
['neutron/db/l3_dvr_db.py'],21907,MERGED,622623,8,8,8.0,8.0,1
['.gitreview'],22816,NEW,911220,0,0,0.0,0.0,0
"['docker/designate/designate-poolmanager/Dockerfile.j2', 'docker/designate/designate-api/Dockerfile.j2', 'docker/designate/designate-mdns/Dockerfile.j2', 'docker/designate/designate-backend-bind9/Dockerfile.j2', 'docker/designate/designate-central/Dockerfile.j2', 'docker/designate/designate-base/Dockerfile.j2', 'docker/designate/designate-sink/Dockerfile.j2']",18009,MERGED,276676,0,0,0.0,0.0,0
"['disaster_recovery/sessions/tables.py', 'disaster_recovery/jobs/tables.py', 'disaster_recovery/clients/tables.py']",14340,MERGED,331135,0,0,0.0,0.0,0
"['karbor_dashboard/checkpoints/views.py', 'karbor_dashboard/protectionplans/views.py']",21204,MERGED,480507,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/hpe/test_hpelefthand.py', 'cinder/volume/drivers/hpe/hpe_lefthand_iscsi.py']",21407,MERGED,505162,0,1,0.5,0.5,1
"['kuryr_kubernetes/cni/daemon/service.py', 'kuryr_kubernetes/cni/plugins/k8s_cni_registry.py', 'kuryr_kubernetes/utils.py']",23567,MERGED,548313,0,0,0.0,0.0,0
"['nova/compute/manager.py', 'nova/tests/compute/test_compute.py']",6450,MERGED,45878,0,0,0.0,0.0,0
"['gerrit/acls/openstack/broadview-collector.config', 'gerrit/projects.yaml', 'zuul/layout.yaml']",20260,MERGED,282365,0,355,131.0,162.0,2
['tasks/install_apt.yml'],6816,MERGED,553360,0,0,0.0,0.0,0
['global-requirements.txt'],2889,MERGED,66077,1,1,1.0,1.0,1
['tempest/clients.py'],7428,MERGED,247988,2,2,2.0,2.0,1
"['heat/tests/test_validate.py', 'heat/engine/stack.py', 'heat/engine/service.py']",4257,MERGED,465760,0,19,6.0,8.333333333,2
['metadata.rb'],14790,MERGED,549347,7,7,7.0,7.0,1
['rally/api.py'],22960,ABANDONED,455040,0,0,0.0,0.0,0
"['mistralclient/openstack/common/apiclient/fake_client.py', 'mistralclient/openstack/common/apiclient/client.py']",23733,MERGED,393084,0,0,0.0,0.0,0
"['neutron_lbaas/extensions/loadbalancerv2.py', 'neutron_lbaas/extensions/l7.py']",13252,MERGED,761630,2,9,5.5,5.5,2
['openstack_health/api.py'],5196,MERGED,226871,0,0,0.0,0.0,0
['nova/virt/docker/driver.py'],11536,MERGED,405619,1,1,1.0,1.0,1
"['oslo_versionedobjects/tests/test_fields.py', 'oslo_versionedobjects/fields.py', 'oslo_versionedobjects/tests/test_objects.py']",20411,ABANDONED,419114,2,5,3.0,3.333333333,3
['fuelweb_test/models/fuel_web_client.py'],13306,MERGED,384442,1,1,1.0,1.0,1
"['monasca_tempest_tests/tests/api/test_metrics.py', 'monasca_tempest_tests/tests/api/helpers.py', 'monasca_tempest_tests/tests/api/constants.py']",18179,MERGED,243885,0,0,0.0,0.0,0
['oslo_versionedobjects/tests/test_objects.py'],4393,MERGED,156660,1,1,1.0,1.0,1
['upper-constraints.txt'],11131,MERGED,765568,523,523,523.0,523.0,1
"['doc/common/locale/common.pot', 'doc/glossary/locale/zh_CN.po', 'doc/common/locale/ja.po', 'doc/common/locale/zh_CN.po', 'doc/glossary/locale/es.po', 'doc/cli-reference/locale/cli-reference.pot', 'doc/common/locale/fr.po']",11131,MERGED,166582,0,0,0.0,0.0,0
['openstackclient/network/v2/network_service_provider.py'],7973,MERGED,888593,1,1,1.0,1.0,1
['tempest/stress/driver.py'],6683,MERGED,91059,0,0,0.0,0.0,0
['fuelweb_test/models/environment.py'],11081,MERGED,112809,0,0,0.0,0.0,0
['ceilometerclient/tests/unit/v2/test_shell.py'],6676,MERGED,177057,0,0,0.0,0.0,0
"['puppet-openstack_spec_helper.gemspec', 'lib/puppet-openstack_spec_helper/rake_tasks.rb']",14985,MERGED,700076,10,22,16.0,16.0,2
"['templates/neutron/dnsmasq.epp', 'templates/neutron/keepalived.epp', 'templates/neutron/dibbler-client.epp', 'templates/neutron/haproxy.epp', 'templates/neutron/radvd.epp']",6681,MERGED,731569,5,6,5.0,5.2,5
['deliverables/ussuri/glance.yaml'],28522,ABANDONED,723414,0,0,0.0,0.0,0
"['release_postversion.sh', 'README.rst']",2472,MERGED,253602,0,1,0.5,0.5,1
['doc/source/releases.rst'],970,MERGED,236072,1,1,1.0,1.0,1
"['rally-jobs/unstable-neutron.yaml', 'rally-jobs/rally-neutron.yaml', 'rally-jobs/rally.yaml']",6172,MERGED,148060,0,0,0.0,0.0,0
['functionaltests/api/v1/functional/test_acls_rbac.py'],18603,MERGED,360332,0,0,0.0,0.0,0
"['setup.cfg', 'tox.ini']",8119,MERGED,417998,0,0,0.0,0.0,0
"['heat/tests/openstack/nova/test_server.py', 'heat/engine/translation.py']",8833,MERGED,585171,0,8,4.0,4.0,1
"['doc/source/admin/telemetry-best-practices.rst', 'doc/source/admin/telemetry-system-architecture.rst']",10607,MERGED,675515,0,0,0.0,0.0,0
['magnum/drivers/k8s_fedora_atomic_v1/templates/kubecluster.yaml'],28022,MERGED,631552,4,4,4.0,4.0,1
['setup.cfg'],27565,MERGED,731414,0,0,0.0,0.0,0
"['os_loganalyze/tests/base.py', 'os_loganalyze/tests/test_wsgi.py']",2750,MERGED,165851,0,0,0.0,0.0,0
['scripts/devtest_overcloud.sh'],4190,MERGED,87844,0,0,0.0,0.0,0
"['openstackdocstheme/theme/openstackdocs/static/js/jquery-3.2.1.min.js', 'openstackdocstheme/theme/openstackdocs/static/js/jquery-3.3.1.js', 'openstackdocstheme/theme/openstackdocs/static/js/jquery-3.3.1.min.js', 'openstackdocstheme/theme/openstackdocs/script_footer.html']",24162,ABANDONED,640594,0,5,0.0,1.25,1
"['vitrage/tests/resources/transformer_inst_snapshot_dynamic.json', 'vitrage/common/constants.py', 'vitrage/tests/resources/sync_zone_snapshot_dynamic.json', 'vitrage/tests/unit/transformers/test_nova_zone_transformer.py', 'vitrage/graph/utils.py', 'vitrage/tests/unit/transformers/test_nova_instance_transformers.py', 'vitrage/entity_graph/transformer/nova_transformers.py']",19209,MERGED,269143,0,0,0.0,0.0,0
"['ovn_octavia_provider/tests/functional/base.py', 'ovn_octavia_provider/helper.py', 'ovn_octavia_provider/tests/unit/test_helper.py']",23567,MERGED,872578,8,13,11.0,10.66666667,3
