changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['tests/noop/spec/hosts/tools/tools_spec.rb'],9037,MERGED,358071,2,2,2.0,2.0,1
"['cinder/volume/drivers/nexenta/options.py', 'cinder/volume/drivers/nexenta/nfs.py', 'cinder/volume/drivers/nexenta/common.py', 'cinder/volume/drivers/nexenta/volume.py']",2401,MERGED,41470,0,0,0.0,0.0,0
['barbican/plugin/vault_secret_store.py'],29543,ABANDONED,869381,2,2,2.0,2.0,1
['README.rst'],7118,MERGED,647126,0,0,0.0,0.0,0
"['www/master/badge.html', 'www/train/badge.html']",6547,MERGED,709194,0,0,0.0,0.0,0
['guidelines/http.rst'],12321,MERGED,177445,0,0,0.0,0.0,0
"['ansible/roles/mariadb/tasks/config-node.yml', 'ansible/roles/mariadb/tasks/config.yml']",27339,ABANDONED,783563,0,5,2.5,2.5,1
"['neutron/locale/ja/LC_MESSAGES/neutron.po', 'neutron/locale/ka_GE/LC_MESSAGES/neutron.po', 'neutron/locale/pt_BR/LC_MESSAGES/neutron.po', 'neutron/locale/fi_FI/LC_MESSAGES/neutron.po', 'neutron/locale/it/LC_MESSAGES/neutron.po', 'neutron/locale/ko_KR/LC_MESSAGES/neutron.po', 'neutron/locale/ro/LC_MESSAGES/neutron.po', 'neutron/locale/es/LC_MESSAGES/neutron.po', 'neutron/locale/cs/LC_MESSAGES/neutron.po', 'neutron/locale/sl_SI/LC_MESSAGES/neutron.po', 'neutron/locale/vi_VN/LC_MESSAGES/neutron.po', 'neutron/locale/bg_BG/LC_MESSAGES/neutron.po', 'neutron/locale/de/LC_MESSAGES/neutron.po', 'neutron/locale/fr/LC_MESSAGES/neutron.po', 'neutron/locale/neutron.pot', 'neutron/locale/zh_TW/LC_MESSAGES/neutron.po', 'neutron/locale/pl_PL/LC_MESSAGES/neutron.po', 'neutron/locale/zh_CN/LC_MESSAGES/neutron.po', 'neutron/locale/da/LC_MESSAGES/neutron.po', 'neutron/locale/ru/LC_MESSAGES/neutron.po']",3,MERGED,36998,0,0,0.0,0.0,0
['goal_tools/governance.py'],2472,MERGED,565570,0,0,0.0,0.0,0
"['test/unit/common/middleware/s3api/test_obj.py', 'swift/common/middleware/s3api/controllers/multi_upload.py', 'swift/common/middleware/s3api/s3response.py', 'test/unit/common/middleware/s3api/helpers.py']",8122,MERGED,621374,0,0,0.0,0.0,0
"['run_tests.sh', 'tests/tests-repo-clone.sh']",11131,MERGED,514698,1,1,1.0,1.0,2
"['deployment/puppet/openstack/manifests/compute.pp', 'deployment/puppet/osnailyfacter/modular/roles/compute.pp']",8797,MERGED,288820,1,2,1.5,1.5,2
"['designate/tests/unit/test_central/test_basic.py', 'releasenotes/notes/Fix-recordset-records-quota-76ed3095dd2afbbe.yaml', 'designate/tests/test_quota/test_quota.py', 'designate/central/service.py', 'designate/tests/test_central/test_service.py']",11628,ABANDONED,830921,0,13,1.0,3.6,3
"['lib/charms_ceph/utils.py', 'osci.yaml', 'hooks/charmhelpers/core/services/base.py', '.zuul.yaml', 'config.yaml', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/fetch/archiveurl.py', 'hooks/charmhelpers/core/host_factory/ubuntu.py', 'hooks/charmhelpers/fetch/ubuntu.py', 'tests/bundles/jammy-zed.yaml', 'tests/bundles/kinetic-zed.yaml', 'tests/tests.yaml', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/network/ip.py', 'lib/charms_ceph/broker.py', 'charmcraft.yaml', 'metadata.yaml']",11805,ABANDONED,850170,0,6,0.0,0.888888889,8
['elements/ironic-agent/cleanup.d/99-ramdisk-create'],6773,MERGED,210436,1,1,1.0,1.0,1
"['sahara_plugin_cdh/plugins/cdh/client/types.py', 'sahara_plugin_cdh/plugins/cdh/client/http_client.py', 'sahara_plugin_cdh/plugins/cdh/client/resource.py', 'sahara_plugin_cdh/plugins/cdh/db_helper.py']",8932,MERGED,673892,0,0,0.0,0.0,0
"['deployment/puppet/haproxy/lib/puppet/provider/haproxy_backend_status/http.rb', 'deployment/puppet/haproxy/spec/unit/puppet/provider/hapoxy_backend_status/http_spec.rb']",7745,ABANDONED,335899,0,0,0.0,0.0,0
"['test/unit/proxy/test_server.py', 'swift/proxy/controllers/obj.py']",4608,MERGED,199043,0,0,0.0,0.0,0
['tasks/glance_service_setup.yml'],6816,MERGED,562229,0,0,0.0,0.0,0
['run_tests.sh'],11131,MERGED,654545,3,3,3.0,3.0,1
"['gerrit/acls/openstack/os-testr.config', 'jenkins/jobs/projects.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml']",5196,MERGED,167243,0,26,13.0,13.0,3
"['doc/source/contributor/index.rst', 'doc/source/contributor/architecture.rst']",25625,MERGED,684446,0,0,0.0,0.0,0
"['devstack/Vagrantfile', 'playbooks/legacy/monascalog-tempest-base/run.yaml', 'devstack/README.md']",7118,MERGED,646513,0,3,0.0,1.0,1
"['senlin/api/openstack/v1/receivers.py', 'senlin/tests/unit/api/openstack/v1/test_receivers.py']",23055,MERGED,416181,0,1,0.5,0.5,1
"['designate/objects/recordset.py', 'designate/tests/test_schema/test_format.py']",741,MERGED,219769,0,0,0.0,0.0,0
"['deployment/nova/nova-libvirt-container-puppet.yaml', 'releasenotes/notes/introducing-qemutlsverify-af590e0243fe6b08.yaml']",27419,MERGED,787978,1,39,20.0,20.0,2
"['openstack/neutron-lib/neutron-lib.spec.j2', 'openstack/neutron-lib/f']",17130,MERGED,420779,0,0,0.0,0.0,0
"['tempest_lib/tests/services/identity/v3/test_token_client.py', 'tempest_lib/tests/fake_http.py', 'tempest_lib/tests/services/identity/v2/__init__.py', 'tempest_lib/tests/services/identity/v2/test_token_client.py', 'tempest_lib/tests/services/identity/v3/__init__.py', 'tempest_lib/tests/services/__init__.py']",5196,MERGED,186553,0,0,0.0,0.0,0
"['.gitreview', 'tests/basic_deployment.py', 'charm-helpers-tests.yaml', 'charm-helpers-hooks.yaml']",20805,MERGED,524359,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,497295,0,0,0.0,0.0,0
"['neutron/tests/unit/services/trunk/drivers/ovn/test_trunk_driver.py', 'neutron/services/trunk/drivers/ovn/trunk_driver.py', 'neutron/tests/functional/services/trunk/drivers/ovn/test_trunk_driver.py']",16688,MERGED,893447,0,1,0.0,0.333333333,1
['fuel_health/tests/sanity/test_sanity_infrastructure.py'],8786,MERGED,59457,0,0,0.0,0.0,0
['spec/defines/keystone_resource_service_identity_spec.rb'],16137,MERGED,698105,5,5,5.0,5.0,1
['tox.ini'],7102,MERGED,116077,0,0,0.0,0.0,0
"['test-requirements.txt', 'tox.ini']",26040,MERGED,641838,0,0,0.0,0.0,0
['jenkins/jobs/gerrit.yaml'],4146,MERGED,476707,0,0,0.0,0.0,0
['spec/classes/cinder_db_spec.rb'],9414,MERGED,455033,1,1,1.0,1.0,1
"['networking_ovn/common/ovn_client.py', 'networking_ovn/common/utils.py', 'networking_ovn/ml2/qos_driver.py', 'networking_ovn/tests/functional/test_ovn_db_sync.py', 'networking_ovn/tests/unit/ml2/test_qos_driver.py']",23458,MERGED,511707,0,2,1.0,0.8,3
['cinder/volume/driver.py'],7173,MERGED,277619,2,2,2.0,2.0,1
"['tools/layout-checks.py', 'zuul/layout.yaml']",7118,MERGED,227644,0,192,96.0,96.0,1
['fuelweb_test/models/fuel_web_client.py'],15943,ABANDONED,274689,1,1,1.0,1.0,1
"['api-ref/source/v2/volumes-v2-extensions.inc', 'api-ref/source/v3/volumes-v3-extensions.inc']",23186,MERGED,606846,0,1,0.5,0.5,1
['README.rst'],2750,MERGED,26731,0,0,0.0,0.0,0
['deliverables/_independent/openstackdocstheme.yaml'],28522,MERGED,731709,7,7,7.0,7.0,1
['nova/virt/hardware.py'],8175,ABANDONED,340569,0,0,0.0,0.0,0
"['jenkins/jobs/static-publish-jobs.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",5263,MERGED,133237,0,1,0.0,0.333333333,1
"['api-ref/src/wadls/volume-api/src/v1/api_samples/volume_show.xml', 'api-ref/src/wadls/volume-api/src/v2/api_samples/volume_show_response.json', 'api-ref/src/wadls/volume-api/src/v2/api_samples/volume_show_response.xml', 'api-ref/src/wadls/volume-api/src/v1/api_samples/volume_show.json']",4428,MERGED,101787,0,0,0.0,0.0,0
['scripts/bootstrap-ansible.sh'],6816,MERGED,599682,11,11,11.0,11.0,1
"['jenkins/jobs/kolla.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",10787,ABANDONED,476989,6,894,552.0,484.0,3
['senlin/engine/actions/cluster_action.py'],25138,MERGED,656842,2,2,2.0,2.0,1
"['playbooks/legacy/nova-live-migration/run.yaml', '.zuul.yaml', 'playbooks/legacy/nova-live-migration/post.yaml']",6873,MERGED,567612,1,10,1.0,4.0,3
['deliverables/bobcat/solum-dashboard.yaml'],17685,MERGED,894713,0,0,0.0,0.0,0
['venus_tempest_plugin/services/venus_rest_client.py'],30409,MERGED,878689,0,0,0.0,0.0,0
['scripts/get-vm-mac'],18665,MERGED,239939,0,0,0.0,0.0,0
['functions.sh'],6873,MERGED,520095,25,25,25.0,25.0,1
['requirements.txt'],12898,MERGED,649805,13,13,13.0,13.0,1
"['novaclient/tests/unit/v2/fakes.py', 'novaclient/v2/shell.py', 'novaclient/__init__.py', 'novaclient/v2/servers.py', 'novaclient/tests/unit/v2/test_servers.py']",9545,MERGED,272044,0,3,0.0,1.0,2
['virtualbox/functions/vm.sh'],13274,MERGED,137674,0,0,0.0,0.0,0
"['doc/src/docbkx/openstack-training/developer-assessment.xml', 'doc/src/docbkx/openstack-training/bk-training-manuals.xml', 'doc/src/docbkx/openstack-training/operations-assessment.xml', 'doc/src/docbkx/openstack-training/pom.xml', 'doc/src/docbkx/openstack-training/preface.xml', 'doc/src/docbkx/openstack-training/operations-fix-bug.xml', 'doc/src/docbkx/openstack-training/devops-assessment.xml', 'doc/src/docbkx/openstack-training/associate-assessment.xml']",6923,MERGED,36364,0,0,0.0,0.0,0
"['keystonemiddleware/tests/unit/audit/test_logging_notifier.py', 'test-requirements.txt', 'keystonemiddleware/tests/unit/audit/test_audit_oslo_messaging.py', 'keystonemiddleware/tests/unit/auth_token/test_config.py', 'keystonemiddleware/tests/unit/test_s3_token_middleware.py', 'keystonemiddleware/tests/unit/audit/test_audit_middleware.py', 'lower-constraints.txt', 'keystonemiddleware/tests/unit/auth_token/test_connection_pool.py', 'keystonemiddleware/tests/unit/test_ec2_token_middleware.py', 'keystonemiddleware/tests/unit/auth_token/test_auth_token_middleware.py', 'keystonemiddleware/tests/unit/auth_token/test_base_middleware.py', 'doc/requirements.txt', 'keystonemiddleware/tests/unit/utils.py']",28522,ABANDONED,734360,0,4,0.0,0.692307692,3
"['spec/classes/cinder_coordination_spec.rb', 'spec/classes/cinder_setup_test_volume_spec.rb', 'spec/classes/cinder_keystone_auth_spec.rb', 'spec/classes/cinder_init_spec.rb', 'spec/classes/cinder_nova_spec.rb', 'spec/classes/cinder_client_spec.rb', 'spec/classes/cinder_cron_db_purge_spec.rb', 'spec/classes/cinder_scheduler_spec.rb', 'spec/classes/cinder_volume_spec.rb', 'spec/classes/cinder_db_mysql_spec.rb', 'spec/classes/cinder_db_spec.rb', 'spec/classes/cinder_ceilometer_spec.rb', 'spec/classes/cinder_vmware_spec.rb']",29958,MERGED,640863,0,6,1.0,1.538461538,7
"['heat/engine/resources/openstack/neutron/network_gateway.py', 'heat/engine/resources/openstack/neutron/router.py', 'heat/engine/resources/openstack/neutron/floatingip.py', 'heat/engine/resources/openstack/nova/server.py', 'heat/engine/resources/openstack/neutron/subnet.py', 'heat/engine/resources/openstack/neutron/vpnservice.py', 'heat/engine/resources/openstack/heat/autoscaling_group.py', 'heat/engine/resources/openstack/neutron/loadbalancer.py']",7404,MERGED,174691,0,0,0.0,0.0,0
['os_client_config/config.py'],11655,MERGED,153882,0,0,0.0,0.0,0
"['gerrit/acls/openstack/devstack.config', 'gerrit/acls/openstack/tempest.config', 'gerrit/acls/openstack/grenade.config']",13252,MERGED,916423,0,1,0.0,0.333333333,1
['tools/tox_install.sh'],7118,MERGED,646076,1,1,1.0,1.0,1
['tempest/scenario/test_network_basic_ops.py'],748,MERGED,158162,0,0,0.0,0.0,0
"['test/ingestor/test_base.py', 'monasca_analytics/dsl/const.py', 'monasca_analytics/dsl/json_parser.py', 'test/util/test_common_util.py', 'monasca_analytics/ingestor/json_base.py', 'test/dsl/test_parser.py', 'monasca_analytics/dsl/dsl.py', 'monasca_analytics/dsl/parser.py', 'monasca_analytics/dsl/interpreter.py', 'test/ingestor/test_json_base.py']",21739,NEW,340353,0,0,0.0,0.0,0
['ceilometer/api/controllers/v2.py'],9645,ABANDONED,63982,0,0,0.0,0.0,0
['tox.ini'],32029,NEW,890314,0,0,0.0,0.0,0
['config/general_config/featureset033.yml'],16312,MERGED,714473,13,13,13.0,13.0,1
['tests/roles/bootstrap-host/tasks/prepare_aio_config.yml'],6816,MERGED,476621,3,3,3.0,3.0,1
['lower-constraints.txt'],17669,MERGED,568895,1,1,1.0,1.0,1
['devstack/lib/networking-ovn'],23804,ABANDONED,520562,4,4,4.0,4.0,1
['neutron/plugins/openvswitch/agent/ovs_neutron_agent.py'],8655,MERGED,103079,0,0,0.0,0.0,0
['nailgun/static/translations/core.json'],8766,MERGED,254803,0,0,0.0,0.0,0
['manifests/deps.pp'],9414,MERGED,423840,0,0,0.0,0.0,0
"['deliverables/newton/tripleo-common.yaml', 'deliverables/newton/instack-undercloud.yaml', 'deliverables/newton/python-tripleoclient.yaml', 'deliverables/newton/puppet-tripleo.yaml', 'deliverables/newton/os-net-config.yaml', 'deliverables/newton/tripleo-heat-templates.yaml', 'deliverables/newton/tripleo-image-elements.yaml', 'deliverables/newton/tripleo-puppet-elements.yaml']",3153,MERGED,498865,0,1,0.0,0.25,2
['openstack/tests/test_proxy_base.py'],8736,MERGED,132443,0,0,0.0,0.0,0
['setup.cfg'],30455,MERGED,756614,1,1,1.0,1.0,1
['lib/keystone'],970,MERGED,34889,0,0,0.0,0.0,0
"['test/unit/common/test_db_replicator.py', 'swift/common/db_replicator.py']",8859,MERGED,302494,0,0,0.0,0.0,0
['.zuul.yaml'],31825,ABANDONED,793549,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,895444,578,578,578.0,578.0,1
['deliverables/stein/ceilometer.yaml'],11904,MERGED,741730,0,0,0.0,0.0,0
['etc/neutron/plugins/ml2/ml2_conf_sriov.ini'],6598,MERGED,133371,0,0,0.0,0.0,0
['.fixtures.yml'],8482,MERGED,174123,0,0,0.0,0.0,0
"['heatclient/tests/test_template_format.py', 'heatclient/tests/test_environment_format.py', 'heatclient/common/environment_format.py', 'heatclient/common/template_format.py']",167,MERGED,127011,0,0,0.0,0.0,0
['trove/tests/util/__init__.py'],22694,ABANDONED,403486,1,1,1.0,1.0,1
['setup.py'],27654,ABANDONED,624510,1,1,1.0,1.0,1
"['workbooks/access.yaml', 'workbooks/skydive-ansible.yaml', 'releasenotes/notes/blacklisted_ips_support-f362e008ae1af210.yaml', 'workbooks/ceph-ansible.yaml']",6796,MERGED,533599,0,11,1.5,3.5,2
['nailgun/nailgun/task/legacy_tasks_adapter.py'],8786,MERGED,388910,1,1,1.0,1.0,1
"['deliverables/pike/python-mistralclient.yaml', 'deliverables/pike/mistral.yaml', 'deliverables/pike/mistral-lib.yaml']",12898,MERGED,652866,0,2,0.0,0.666666667,1
['.zuul.yaml'],27153,MERGED,592959,8,8,8.0,8.0,1
"['tests/tests.yaml', 'file-assertions.yaml']",20634,ABANDONED,629849,0,0,0.0,0.0,0
['ansible/roles/ovs-dpdk/tasks/config.yml'],21715,MERGED,837565,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,898426,0,0,0.0,0.0,0
['templates/cinder.conf.j2'],25023,MERGED,852960,18,18,18.0,18.0,1
['tox.ini'],6773,MERGED,790703,1,1,1.0,1.0,1
['etc/proxy-server.conf-sample'],9625,MERGED,527071,0,0,0.0,0.0,0
['rally/cmd/commands/use.py'],9548,MERGED,83124,0,0,0.0,0.0,0
['anchor/util.py'],19312,ABANDONED,352672,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,313727,6,6,6.0,6.0,1
['upper-constraints.txt'],11131,MERGED,771944,523,523,523.0,523.0,1
['neutronclient/common/exceptions.py'],841,MERGED,171925,0,0,0.0,0.0,0
['etc/kayobe/ipa.yml'],14200,MERGED,812746,0,0,0.0,0.0,0
['nailgun/static/views/cluster_page_tabs/healthcheck_tab.js'],9091,MERGED,271293,0,0,0.0,0.0,0
"['install-guide/source/install-obs.rst', 'install-guide/source/install-ubuntu.rst']",6484,MERGED,333536,0,0,0.0,0.0,0
['tests/test.yml'],6816,ABANDONED,458905,0,0,0.0,0.0,0
['src/build.lock'],20870,MERGED,859558,0,0,0.0,0.0,0
['tox.ini'],13702,ABANDONED,305182,3,3,3.0,3.0,1
['test-requirements.txt'],11131,MERGED,464463,0,0,0.0,0.0,0
"['doc/api_samples/versions-get-resp.json', 'nova/api/openstack/compute/versions.py', 'nova/tests/unit/api/openstack/compute/test_versions.py']",6167,MERGED,149948,0,0,0.0,0.0,0
['deliverables/caracal/python-observabilityclient.yaml'],17685,ABANDONED,904954,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/volumes/templates/volumes/volumes/_limits.html', 'openstack_dashboard/dashboards/admin/volumes/volume_types/tables.py', 'openstack_dashboard/api/cinder.py', 'horizon/templates/horizon/_scripts.html', 'openstack_dashboard/dashboards/project/volumes/volumes/forms.py', 'horizon/static/horizon/js/horizon.volumes.js', 'openstack_dashboard/dashboards/admin/volumes/volumes/forms.py', 'openstack_dashboard/dashboards/admin/volumes/volume_types/urls.py', 'openstack_dashboard/dashboards/admin/volumes/volume_types/forms.py', 'openstack_dashboard/dashboards/project/volumes/volumes/tests.py', 'openstack_dashboard/test/test_data/cinder_data.py', 'openstack_dashboard/dashboards/admin/volumes/templates/volumes/volume_types/update_volume_type.html', 'openstack_dashboard/dashboards/admin/volumes/volume_types/tests.py', 'openstack_dashboard/test/api_tests/cinder_tests.py', 'openstack_dashboard/dashboards/admin/volumes/volume_types/views.py', 'openstack_dashboard/dashboards/admin/volumes/templates/volumes/volume_types/_update_volume_type.html', 'openstack_dashboard/dashboards/project/volumes/volumes/views.py']",11880,MERGED,133872,0,0,0.0,0.0,0
['releasenotes/notes/bug-1922721-19163cfb491d0035.yaml'],15197,MERGED,793744,0,0,0.0,0.0,0
"['test-requirements.txt', 'src/files/nagios/check_vault_health.py']",34063,ABANDONED,820990,0,2,1.0,1.0,1
['zuul/layout.yaml'],1921,MERGED,420052,728,728,728.0,728.0,1
['cinder/volume/drivers/san/hp/hp_msa_common.py'],5997,MERGED,135786,0,0,0.0,0.0,0
"['releasenotes/notes/fix-opendaylight-ovs-vhostuser-prefix-b20936f45a37d644.yaml', 'manifests/plugins/ovs/opendaylight.pp']",17280,MERGED,511862,0,0,0.0,0.0,0
"['osci.yaml', '.gitignore', '.gitreview', 'test-requirements.txt', 'src/tests/bundles/focal-xena.yaml', 'src/metadata.yaml', 'src/test-requirements.txt', 'src/tests/bundles/groovy-victoria.yaml', 'requirements.txt', 'src/tests/bundles/bionic-stein.yaml', 'src/tests/bundles/focal-victoria.yaml', 'src/build.lock', 'build-requirements.txt', 'src/tests/bundles/impish-xena.yaml', 'src/tests/bundles/focal-ussuri.yaml', '.zuul.yaml', 'src/tests/tests.yaml', 'src/tests/bundles/bionic-train.yaml', 'src/tests/bundles/bionic-ussuri.yaml', 'src/tests/bundles/focal-wallaby.yaml', 'rename.sh', 'src/tests/bundles/bionic-rocky.yaml', 'src/wheelhouse.txt', 'charmcraft.yaml', 'metadata.yaml', 'src/tests/bundles/hirsute-wallaby.yaml', 'tox.ini']",20870,MERGED,842517,0,2,0.0,0.555555556,12
"['glance/domain/__init__.py', 'glance/tests/unit/v2/test_images_resource.py', 'glance/api/middleware/context.py', 'doc/source/configuration/configuring.rst', 'glance/tests/unit/api/test_cmd.py', 'glance/api/policy.py', 'glance/common/config.py', 'glance/async_/flows/base_import.py', 'glance/tests/functional/db/migrations/test_ocata_migrate01.py', 'doc/source/glossary.rst', 'glance/tests/test_hacking.py', 'glance/tests/utils.py', 'glance/tests/functional/v2/test_images.py', 'glance/tests/unit/test_image_cache.py', 'glance/cmd/cache_cleaner.py', 'glance/api/v2/image_members.py', 'glance/common/swift_store_utils.py', 'glance/common/format_inspector.py', 'glance/common/scripts/utils.py', 'glance/common/wsgi.py', 'glance/async_/flows/api_image_import.py', 'glance/tests/functional/__init__.py', 'doc/source/admin/apache-httpd.rst', 'glance/db/sqlalchemy/alembic_migrations/__init__.py', 'glance/image_cache/drivers/xattr.py', 'glance/policies/base.py', 'glance/tests/functional/db/test_sqlalchemy.py']",8122,MERGED,813536,0,10,1.0,2.222222222,18
['setup.py'],11536,ABANDONED,798971,27,27,27.0,27.0,1
['templates/container_network.network.j2'],28619,MERGED,833118,3,3,3.0,3.0,1
['neutron/db/l3_dvrscheduler_db.py'],1653,MERGED,251858,2,2,2.0,2.0,1
['neutron/common/rpc.py'],9656,MERGED,471059,5,5,5.0,5.0,1
['deliverables/_independent/pbr.yaml'],12612,MERGED,305604,0,0,0.0,0.0,0
['rebuild'],20805,MERGED,773523,0,0,0.0,0.0,0
['designate/pool_manager/__init__.py'],16962,MERGED,270332,0,0,0.0,0.0,0
"['manifests/profile/base/nova/vncproxy.pp', 'manifests/profile/pacemaker/nova/vncproxy.pp']",3153,MERGED,326130,0,0,0.0,0.0,0
"['ansible/roles/ironic/tasks/bootstrap_service.yml', 'ansible/roles/ironic/defaults/main.yml', 'ansible/roles/ironic/tasks/deploy.yml', 'ansible/roles/ironic/tasks/pull.yml', 'ansible/roles/ironic/tasks/start.yml', 'ansible/roles/ironic/tasks/config.yml', 'ansible/roles/ironic/tasks/upgrade.yml', 'ansible/roles/ironic/handlers/main.yml']",22165,MERGED,423901,0,1,0.0,0.375,3
"['lower-constraints.txt', 'zuul.d/base.yaml', 'zuul.d/project.yaml', 'tox.ini']",14826,ABANDONED,775565,3,30,11.5,14.0,4
"['go/objectserver/main.go', 'go/objectserver/replicator_test.go', 'go/objectserver/replicator.go', 'go/objectserver/main_test.go']",2828,MERGED,184617,0,0,0.0,0.0,0
"['doc/src/docbkx/openstack-user/src/ch_cli.xml', 'doc/src/docbkx/common/nova_cli_floating_ips.xml', 'doc/src/docbkx/common/nova_cli_access_and_security.xml', 'doc/src/docbkx/openstack-user/src/section_cli_manage_instances.xml', 'doc/src/docbkx/cli-guide/src/nova_cli_howto.xml', 'doc/src/docbkx/common/nova_cli_manage_instances.xml', 'doc/src/docbkx/common/nova_cli_configure_instances.xml']",6772,ABANDONED,39737,0,0,0.0,0.0,0
