changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['puppet/services/neutron-plugin-opencontrail.yaml'],23135,MERGED,388047,1,1,1.0,1.0,1
['validations_libs/constants.py'],16515,MERGED,778171,1,1,1.0,1.0,1
['dragonflow/tests/unit/test_df_bgp_service.py'],20229,MERGED,464334,0,0,0.0,0.0,0
['api-ref/source/v3/groups.inc'],25273,MERGED,525989,1,1,1.0,1.0,1
['openstackclient/network/v2/port.py'],14937,ABANDONED,282196,0,0,0.0,0.0,0
"['neutron/db/migration/migrate_to_ml2.py', 'neutron/openstack/common/systemd.py', 'neutron/db/db_base_plugin_v2.py', 'neutron/agent/linux/iptables_firewall.py', 'neutron/notifiers/nova.py', 'neutron/tests/unit/test_extension_ext_net.py']",704,MERGED,95554,0,0,0.0,0.0,0
"['neutron/api/rpc/handlers/metadata_rpc.py', 'neutron/agent/metadata/agent.py']",16688,ABANDONED,905309,3,8,5.5,5.5,2
['cinder/tests/test_volume.py'],4523,ABANDONED,100318,0,0,0.0,0.0,0
"['playbooks/inventory/dynamic_inventory.py', 'tests/test_inventory.py']",12892,MERGED,312665,0,1,0.5,0.5,1
['neutronclient/shell.py'],841,MERGED,493332,5,5,5.0,5.0,1
"['osci.yaml', 'test-requirements.txt', 'build-requirements.txt', 'src/tests/bundles/impish-xena.yaml', 'src/tests/bundles/focal-xena.yaml', 'src/test-requirements.txt', 'src/tests/tests.yaml', 'src/tests/bundles/focal-yoga.yaml', 'src/tests/bundles/jammy-yoga.yaml', 'rename.sh', 'charmcraft.yaml', 'tox.ini']",20870,MERGED,827368,0,1,0.0,0.083333333,1
['test-requirements.txt'],8556,MERGED,567100,4,4,4.0,4.0,1
['requirements-deb.txt'],11090,MERGED,165418,0,0,0.0,0.0,0
"['roles/tripleo-container-rm/molecule/podman/molecule.yml', 'roles/tripleo-container-rm/molecule/docker/molecule.yml', 'roles/tripleo-container-rm/tasks/docker.yaml', 'roles/tripleo-container-rm/tasks/podman.yaml', 'roles/tripleo-container-rm/molecule/podman/playbook.yml', 'roles/tripleo-container-rm/molecule/podman/prepare.yml', 'roles/tripleo-container-rm/tasks/main.yaml', 'roles/tripleo-container-rm/molecule/docker/prepare.yml', 'roles/tripleo-container-rm/molecule/docker/playbook.yml']",10969,ABANDONED,667713,0,0,0.0,0.0,0
"['murano/api/v1/catalog.py', 'murano/db/models.py', 'murano/db/migration/alembic_migrations/versions/2ecbc21b2d64_package_is_public_default_false.py', 'murano/tests/api/v1/test_catalog.py']",10063,MERGED,109153,0,0,0.0,0.0,0
"['Docker/Applications/MongoDB/package/UI/ui.yaml', 'Docker/Applications/Grafana/package/UI/ui.yaml']",13962,MERGED,178344,0,0,0.0,0.0,0
"['test-requirements.txt', 'doc-test.conf', 'tox.ini']",6547,MERGED,93183,0,0,0.0,0.0,0
"['devstack/lib/ironic', 'devstack/plugin.sh']",14525,MERGED,293020,1,6,3.5,3.5,2
"['run_tests.sh', 'fixtures/scenario001.pp']",3153,ABANDONED,308473,14,15,14.5,14.5,2
"['neutron_lbaas/tests/unit/db/loadbalancer/test_db_loadbalancerv2.py', 'neutron_lbaas/db/loadbalancer/loadbalancer_dbv2.py']",6951,MERGED,155169,1,1,1.0,1.0,2
"['doc/source/plugins.rst', 'doc/user_stories/keystone/authenticate.rst', 'samples/plugins/scenario/scenario_plugin.py']",12214,ABANDONED,181638,0,0,0.0,0.0,0
['upper-constraints.txt'],6873,ABANDONED,298979,128,128,128.0,128.0,1
['ovn_octavia_provider/driver.py'],24791,MERGED,711244,0,0,0.0,0.0,0
"['cinderclient/v3/availability_zones.py', 'cinderclient/v3/contrib/list_extensions.py', 'cinderclient/v3/volume_backups_restore.py', 'cinderclient/v3/volume_type_access.py', 'cinderclient/v3/capabilities.py', 'cinderclient/v3/quota_classes.py', 'cinderclient/v3/qos_specs.py', 'cinderclient/v3/cgsnapshots.py', 'cinderclient/v3/pools.py', 'cinderclient/v3/limits.py', 'cinderclient/v3/volume_encryption_types.py', 'cinderclient/v3/shell.py', 'cinderclient/v3/consistencygroups.py']",11904,MERGED,613660,0,14,0.0,1.076923077,1
['config/release/tripleo-ci/pike-undercloud-ocata-overcloud.yml'],20775,ABANDONED,589834,7,7,7.0,7.0,1
['ansible/roles/cinder/tasks/upgrade.yml'],14826,MERGED,735617,1,1,1.0,1.0,1
['Rakefile'],7156,MERGED,41560,0,0,0.0,0.0,0
"['neutron/agent/dhcp_agent.py', 'neutron/tests/unit/test_dhcp_agent.py']",261,MERGED,176500,1,2,1.5,1.5,2
['config.yaml'],13686,MERGED,474159,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_compute_mgr.py', 'nova/tests/unit/network/test_neutron.py', 'nova/network/neutron.py', 'nova/compute/manager.py']",7543,MERGED,798249,0,76,17.5,27.75,3
['.zuul.yaml'],17499,MERGED,610630,6,6,6.0,6.0,1
"['templates/rsyslog.conf.j2', 'vars/redhat-7.yml', 'tasks/rsyslog_client_post_install.yml', 'vars/debian.yml', 'templates/50-default.conf', 'vars/suse.yml']",16011,MERGED,624805,0,1,0.0,0.166666667,1
"['neutron/tests/unit/plugins/ml2/drivers/test_mechanism_ncx.py', 'setup.cfg', 'neutron/plugins/ml2/drivers/mechanism_ncx.py']",14759,ABANDONED,179552,0,2,0.0,0.666666667,1
"['senlin/engine/actions/cluster_action.py', 'senlin/engine/cluster.py']",11034,MERGED,174204,0,0,0.0,0.0,0
['templates/cephosd.yaml.j2'],6133,ABANDONED,565698,0,0,0.0,0.0,0
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,555183,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],6547,MERGED,528554,239,239,239.0,239.0,1
"['environments/enable-internal-tls.yaml', 'puppet/services/glance-api.yaml', 'overcloud-resource-registry-puppet.j2.yaml']",10873,MERGED,408562,0,9,6.0,5.0,2
"['doc/requirements.txt', 'setup.cfg', 'tox.ini']",6547,MERGED,705478,0,0,0.0,0.0,0
"['senlin/api/openstack/v1/actions.py', 'senlin/api/middleware/trust.py', 'senlin/tests/unit/apiv1/shared.py', 'senlin/api/middleware/fault.py', 'senlin/common/config.py', 'senlin/tests/unit/test_serializers.py', 'senlin/api/openstack/v1/policies.py', 'senlin/api/openstack/v1/clusters.py', 'senlin/api/openstack/v1/webhooks.py', 'senlin/common/serializers.py', 'senlin/tests/unit/apicommon/__init__.py', 'senlin/api/openstack/v1/nodes.py', 'senlin/api/openstack/v1/receivers.py', 'senlin/api/openstack/v1/profiles.py', 'senlin/tests/unit/apicommon/test_wsgi.py', 'senlin/tests/unit/apicommon/test_serializers.py', 'senlin/api/common/wsgi.py', 'senlin/api/middleware/webhook.py', 'senlin/api/common/util.py', 'senlin/api/openstack/v1/events.py', 'tools/config-generator.conf', 'senlin/api/middleware/version_negotiation.py', 'senlin/api/openstack/v1/cluster_policies.py', 'senlin/tests/unit/apiv1/test_versions.py', 'senlin/api/openstack/v1/__init__.py', 'bin/senlin-api', 'senlin/api/openstack/v1/policy_types.py', 'senlin/api/common/__init__.py', 'senlin/api/openstack/v1/build_info.py', 'senlin/api/openstack/v1/profile_types.py', 'senlin/api/common/serializers.py', 'senlin/tests/unit/apiv1/test_util.py', 'senlin/api/middleware/context.py']",8246,MERGED,268170,0,3,0.0,0.212121212,5
['monitoring/alarmdefs/templates/alarmdefs/_edit.html'],12149,MERGED,150602,0,0,0.0,0.0,0
"['Berksfile.lock', '.gitignore', '.gitreview']",11915,MERGED,243514,0,0,0.0,0.0,0
"['senlin/tests/unit/engine/test_senlin_lock.py', 'senlin/engine/senlin_lock.py', 'senlin/engine/actions/cluster_action.py', 'senlin/engine/actions/node_action.py', 'senlin/tests/unit/engine/actions/test_node_action.py', 'senlin/tests/unit/engine/actions/test_cluster_action.py']",7404,MERGED,246180,0,0,0.0,0.0,0
['releasenotes/source/victoria.rst'],22816,NEW,914472,0,0,0.0,0.0,0
"['nova/api/openstack/compute/block_device_mapping.py', 'nova/api/openstack/compute/schemas/servers.py', 'nova/api/openstack/compute/schemas/block_device_mapping.py', 'nova/api/openstack/compute/servers.py']",8556,MERGED,577185,1,9,2.5,3.75,4
['deliverables/stein/neutron.yaml'],17120,ABANDONED,632531,0,0,0.0,0.0,0
"['.gitreview', 'debian/changelog', 'debian/source/options', 'debian/control']",16896,MERGED,376581,0,0,0.0,0.0,0
['tools/install_venv.py'],8851,MERGED,107238,0,0,0.0,0.0,0
['gerrit/projects.yaml'],6476,MERGED,365047,210,210,210.0,210.0,1
"['tests/roles/bootstrap-host/templates/user_variables_zun.yml.j2', 'tests/roles/bootstrap-host/templates/user_variables.aio.yml.j2']",28619,MERGED,771548,1,39,20.0,20.0,2
"['nova/tests/unit/compute/test_compute_mgr.py', 'nova/compute/manager.py']",17843,NEW,759544,32,72,52.0,52.0,2
"['heat/tests/openstack/glance/test_image.py', 'heat/engine/resources/openstack/glance/image.py']",8289,MERGED,326310,0,0,0.0,0.0,0
['gerrit/projects.yaml'],5263,MERGED,447672,277,277,277.0,277.0,1
"['magnum/drivers/k8s_fedora_ironic_v1/templates/kubemaster.yaml', 'magnum/drivers/k8s_fedora_ironic_v1/templates/kubecluster.yaml']",12404,MERGED,416528,0,0,0.0,0.0,0
"['octavia_dashboard/static/app/core/openstack-service-api/lbaasv2.service.js', 'octavia_dashboard/api/rest/lbaasv2.py', 'octavia_dashboard/static/dashboard/project/lbaasv2/loadbalancers/loadbalancers.module.js', 'octavia_dashboard/static/dashboard/project/lbaasv2/loadbalancers/loadbalancers.service.js']",14151,NEW,542114,0,0,0.0,0.0,0
"['horizon/templatetags/bootstrap.py', 'openstack_dashboard/dashboards/project/volumes/templates/volumes/volumes/_limits.html', 'horizon/static/horizon/js/horizon.quota.js', 'horizon/static/horizon/js/horizon.d3barchart.js', 'openstack_dashboard/dashboards/project/access_and_security/templates/access_and_security/floating_ips/_allocate.html', 'openstack_dashboard/static/dashboard/scss/horizon.scss', 'openstack_dashboard/static/dashboard/scss/components/_bar_charts.scss', 'openstack_dashboard/dashboards/project/instances/templates/instances/_flavors_and_quotas.html', 'horizon/templates/bootstrap/progress_bar.html', 'horizon/templatetags/horizon.py', 'openstack_dashboard/dashboards/project/volumes/templates/volumes/volumes/_extend_limits.html']",11778,MERGED,245342,0,2,0.0,0.181818182,1
"['test-requirements.txt', 'unit_tests/test_utils.py', 'unit_tests/test_cinder_backup_hooks.py']",28522,MERGED,734244,0,0,0.0,0.0,0
['releases/index.html'],8000,MERGED,52156,0,0,0.0,0.0,0
"['actions/slave-nodes-create-and-boot.sh', 'clean.sh', '.gitignore', 'actions/master-node-enable-internet.sh', 'README.rst', 'functions/shell.sh', 'actions/prepare-environment.sh', 'contrib/README.md', 'config.sh', 'contrib/osx-nat-pf/README.md', 'contrib/osx-nat-pf/osx-nat-pf.sh', 'drivers/Intel 82540EM Gigabit Ethernet [8086100e]/8086100e.isarom', 'actions/clean-previous-installation.sh', 'contrib/osx-nat-pf/osx-nat-pf.rules', 'drivers/README.md', 'functions/network.sh', 'launch_16GB.sh', 'contrib/add-slave/README.md', 'contrib/send-sysrq/send-sysrq', 'dumpkeys.cache', 'functions/translate.sh', 'iso/README.md', 'functions/product.sh', 'actions/delete-interfaces.sh', 'contrib/send-sysrq/README.md', 'drivers/Intel 82540EM Gigabit Ethernet [8086100e]/README.md', 'README.md', 'contrib/add-slave/add-slave-node-and-boot.sh', 'functions/vm.sh', 'drivers/Intel 82540EM Gigabit Ethernet [8086100e]/8086100e.mrom', 'functions/memory.sh', 'actions/master-node-create-and-install.sh', 'launch.sh', 'actions/check-available-memory.sh', 'MAINTAINERS', 'actions/create-interfaces.sh', 'drivers/Intel 82540EM Gigabit Ethernet [8086100e]/8086100e.rom', 'launch_8GB.sh']",6547,MERGED,699622,0,1,0.0,0.026315789,1
['setup.cfg'],29423,ABANDONED,632377,0,0,0.0,0.0,0
['setup.cfg'],16137,MERGED,621446,0,0,0.0,0.0,0
"['tripleoclient/utils.py', 'tripleoclient/v1/overcloud_deploy.py']",6796,MERGED,355876,33,59,46.0,46.0,2
"['deployment/puppet/neutron/files/ocf/neutron-agent-dhcp', 'deployment/puppet/neutron/files/ocf/neutron-agent-l3']",7468,MERGED,123098,0,0,0.0,0.0,0
['test-log-collect.sh'],7353,MERGED,523647,6,6,6.0,6.0,1
"['openstack_dashboard/templates/base.html', 'openstack_dashboard/static/dashboard/scss/components/_modals.scss', 'horizon/static/framework/widgets/modal-wait-spinner/modal-wait-spinner.scss', 'horizon/templates/horizon/client_side/_loading.html', 'openstack_dashboard/static/dashboard/scss/components/_loader.scss', 'horizon/static/horizon/js/horizon.modals.js', 'spinner.svg']",11778,MERGED,313685,0,1,0.0,0.142857143,1
['upper-constraints.txt'],11131,MERGED,706122,488,488,488.0,488.0,1
"['test-ansible-deps.txt', 'test-ansible-collection-requirements.yml']",25023,MERGED,754118,2,14,8.0,8.0,2
['zuul.d/projects.yaml'],3153,MERGED,526763,223,223,223.0,223.0,1
['tempest/api/volume/test_volumes_snapshots_negative.py'],26541,ABANDONED,529044,0,0,0.0,0.0,0
['doc/source/presentations.rst'],6854,MERGED,344716,0,0,0.0,0.0,0
"['roles/image_serve/molecule/default/prepare.yml', 'roles/image_serve/molecule/default/molecule.yml', 'roles/roles.galaxy/.gitkeep', 'roles/image_serve/defaults/main.yaml', 'zuul.d/playbooks/pre.yml', 'zuul.d/playbooks/run.yml', 'roles/image_serve/molecule/default/converge.yml', 'ansible-role-requirements.yml', 'roles/image_serve/tasks/main.yaml']",11491,MERGED,756080,0,3,2.0,1.222222222,5
['manila/share/drivers/dell_emc/plugins/unity/connection.py'],29291,ABANDONED,688264,2,2,2.0,2.0,1
"['neutron/tests/unit/bigswitch/test_servermanager.py', 'neutron/plugins/bigswitch/servermanager.py', 'etc/neutron/plugins/bigswitch/restproxy.ini', 'neutron/plugins/bigswitch/config.py']",7787,MERGED,101324,0,0,0.0,0.0,0
"['doc/source/conf.py', 'doc/requirements.txt', 'releasenotes/source/conf.py']",6547,MERGED,733194,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,460258,1,1,1.0,1.0,1
"['releasenotes/notes/ntp-config-51ed9d612132e2fa.yaml', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po']",30696,ABANDONED,742608,0,0,0.0,0.0,0
['octavia/db/repositories.py'],11628,MERGED,514867,5,5,5.0,5.0,1
['tests/ansible-role-requirements.yml'],6816,MERGED,380249,0,0,0.0,0.0,0
"['doc/source/contributor/adding_release_notes.rst', 'doc/source/admin/hitachi_hnas_driver.rst']",27549,MERGED,540775,0,2,1.0,1.0,1
"['glanceclient/tests/functional/v1/test_readonly_glance.py', 'glanceclient/tests/functional/v2/test_http_headers.py', 'glanceclient/tests/functional/v1/__init__.py', 'glanceclient/tests/functional/v2/test_readonly_glance.py', '.zuul.yaml', 'glanceclient/tests/functional/v2/__init__.py', 'tox.ini']",5314,MERGED,553641,0,3,0.0,0.571428571,2
['.zuul.yaml'],8864,MERGED,828542,120,120,120.0,120.0,1
['openstackclient/network/v2/router.py'],10267,MERGED,433442,3,3,3.0,3.0,1
"['playbooks/legacy/openstack-ansible-openstack-ansible-ceph-opensuse-423/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-ceph-pike/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-aio-pike/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-ceph-ocata/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-ceph-ocata/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-ceph-pike-centos-7/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-aio-master-centos-7/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-ceph-ocata-centos-7/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-ceph-pike-centos-7/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-aio-ocata-centos-7/post.yaml', 'playbooks/legacy/openstack-ansible-openstack-ansible-aio-ubuntu-trusty/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-aio-ocata/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-upgrade-aio-master/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-ceph-pike/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-aio-ocata/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-aio-pike/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-upgrade-ceph-pike/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-aio-pike-centos-7/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-upgrade-aio-ocata/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-upgrade-aio-master-centos-7/post.yaml', 'playbooks/legacy/openstack-ansible-openstack-ansible-aio-opensuse-423/post.yaml', 'playbooks/legacy/openstack-ansible-openstack-ansible-ceph/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-translations-master/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-aio-master/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-ceph-master-centos-7/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-upgrade-ceph-master-centos-7/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-aio-pike-centos-7/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-aio-master-centos-7/post.yaml', 'playbooks/legacy/openstack-ansible-openstack-ansible-ceph-centos-7/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-upgrade-aio-pike/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-upgrade-ceph-pike-centos-7/run.yaml', 'playbooks/legacy/openstack-ansible-openstack-ansible-aio-ubuntu-trusty/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-upgrade-ceph-pike-centos-7/post.yaml', 'playbooks/legacy/openstack-ansible-openstack-ansible-aio/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-upgrade-aio-pike-centos-7/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-aio-ocata-centos-7/run.yaml', 'playbooks/legacy/openstack-ansible-openstack-ansible-ceph-opensuse-423/run.yaml', 'playbooks/legacy/openstack-ansible-openstack-ansible-aio-centos-7/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-upgrade-ceph-master-centos-7/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-upgrade-aio-master-centos-7/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-aio-pike-opensuse-423/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-ceph-master/run.yaml', 'playbooks/legacy/openstack-ansible-openstack-ansible-octavia/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-upgrade-aio-pike/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-ceph-master/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-aio-pike-opensuse-423/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-aio-master/run.yaml', 'playbooks/legacy/openstack-ansible-openstack-ansible-ceph-centos-7/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-upgrade-ceph-master/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-ceph-ocata-centos-7/post.yaml', 'playbooks/legacy/openstack-ansible-openstack-ansible-aio/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-aio-master-opensuse-423/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-upgrade-aio-ocata/run.yaml', '.zuul.yaml', 'playbooks/legacy/openstack-ansible-openstack-ansible-aio-centos-7/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-upgrade-aio-master/run.yaml', 'playbooks/legacy/openstack-ansible-openstack-ansible-aio-opensuse-423/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-ceph-master-centos-7/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-translations-master/run.yaml', 'playbooks/legacy/openstack-ansible-openstack-ansible-octavia/run.yaml', 'playbooks/legacy/openstack-ansible-openstack-ansible-ceph/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-upgrade-ceph-master/post.yaml', 'playbooks/legacy/periodic-openstack-ansible-upgrade-aio-pike-centos-7/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-deploy-aio-master-opensuse-423/run.yaml', 'playbooks/legacy/periodic-openstack-ansible-upgrade-ceph-pike/post.yaml']",22582,ABANDONED,512243,0,0,0.0,0.0,0
['config.mk'],12817,MERGED,211519,0,0,0.0,0.0,0
['setup.cfg'],28614,ABANDONED,622654,0,0,0.0,0.0,0
"['.zuul.yaml', 'roles/run-devstack/tasks/main.yaml', 'roles/run-devstack/defaults/main.yaml']",32962,ABANDONED,835313,2,65,2.0,23.0,3
"['doc/openstack-ops/ch_ops_backup_recovery.xml', 'doc/openstack-ops/app_usecases.xml', 'doc/openstack-ops/ch_ops_upgrades.xml', 'doc/openstack-ops/ch_ops_customize.xml', 'doc/openstack-ops/ch_ops_lay_of_land.xml', 'doc/openstack-ops/ch_ops_network_troubleshooting.xml', 'doc/openstack-ops/section_arch_example-neutron.xml', 'doc/openstack-ops/section_arch_example-nova.xml', 'doc/openstack-ops/ch_ops_projects_users.xml', 'doc/openstack-ops/part_architecture.xml', 'doc/openstack-ops/ch_arch_cloud_controller.xml', 'doc/openstack-ops/ch_ops_maintenance.xml']",10497,MERGED,192496,0,0,0.0,0.0,0
"['spec/classes/nova_compute_quantum_spec.rb', 'manifests/compute/quantum.pp', 'spec/classes/nova_compute_spec.rb', 'tests/multi.pp', 'manifests/init.pp', 'spec/classes/nova_cert_spec.rb', 'spec/classes/nova_volume_spec.rb', 'spec/classes/nova_network_flatdhcp_spec.rb', 'spec/classes/nova_objectstore_spec.rb', 'spec/classes/nova_network_vlan_spec.rb', 'README.md', 'spec/classes/nova_vnc_proxy_spec.rb', 'spec/classes/nova_api_spec.rb', 'tests/all.pp', 'spec/classes/nova_scheduler_spec.rb', 'spec/classes/nova_init_spec.rb', 'spec/classes/nova_network_spec.rb']",7156,MERGED,35080,0,0,0.0,0.0,0
['roles/libvirt/setup/undercloud/tasks/main.yml'],8745,MERGED,352398,0,0,0.0,0.0,0
"['cinder/volume/drivers/dell_emc/ps.py', 'releasenotes/notes/ps-duplicate-ACL-5aa447c50f2474e7.yaml', 'cinder/tests/unit/volume/drivers/dell_emc/test_ps.py']",10379,MERGED,515107,0,0,0.0,0.0,0
