changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['playbooks/pre.yaml'],14790,ABANDONED,582664,2,2,2.0,2.0,1
"['tasks/main.yml', 'templates/octavia.conf.j2', 'defaults/main.yml']",28619,MERGED,845913,6,19,8.0,11.0,3
['toci_instack.sh'],10419,MERGED,238212,8,8,8.0,8.0,1
['magnum_ui/static/dashboard/container-infra/cluster-templates/workflow/workflow.service.js'],16352,MERGED,607095,0,0,0.0,0.0,0
"['glance/tests/unit/test_glance_manage.py', 'glance/cmd/manage.py']",20191,ABANDONED,299171,1,1,1.0,1.0,2
"['etc/tempest.conf.sample', 'tempest/config.py']",6786,MERGED,61112,0,0,0.0,0.0,0
['tox.ini'],26297,MERGED,606824,6,6,6.0,6.0,1
['tox.ini'],22816,MERGED,784312,0,0,0.0,0.0,0
"['solum/tests/api/controllers/v1/test_plan.py', 'solum/api/controllers/v1/plan.py']",9548,MERGED,115686,0,0,0.0,0.0,0
"['releasenotes/notes/ansible-2.0-support-81fa15cc27c28ba8.yaml', 'playbooks/library/os_ironic.py', 'playbooks/library/os_ironic_node.py', 'scripts/env-setup.sh']",11655,MERGED,268809,0,2,1.0,1.0,3
"['doc/source/index.rst', 'doc/source/installation.rst', 'doc/source/devstack.rst']",8358,MERGED,352928,0,0,0.0,0.0,0
['doc/source/extensions/endpoint_filter.rst'],5046,ABANDONED,208660,0,0,0.0,0.0,0
['deployment/puppet/openstack/manifests/compute.pp'],19234,MERGED,368764,1,1,1.0,1.0,1
['setup.cfg'],11131,MERGED,529738,3,3,3.0,3.0,1
"['taskflow/storage.py', '.gitignore', 'taskflow/task.py', 'taskflow/engines/action_engine/task_action.py']",2401,MERGED,46331,0,0,0.0,0.0,0
"['manila/share/drivers/qnap/api.py', 'manila/share/drivers/glusterfs/common.py', 'manila/tests/data/test_helper.py', 'manila/scheduler/host_manager.py']",25067,MERGED,451882,0,3,1.5,1.5,3
"['elements/hadoop/post-install.d/30-setup-ssh', 'elements/hadoop/post-install.d/40-setup-hadoop', 'elements/mysql/install.d/10-mysql']",7555,MERGED,47749,0,0,0.0,0.0,0
"['quantum/plugins/services/agent_vpn/device_drivers/strongswan_driver.py', 'quantum/db/vpn/vpn_db.py', 'quantum/plugins/services/agent_vpn/plugin.py', 'quantum/plugins/services/agent_vpn/vpn_drivers/__init__.py', 'quantum/plugins/services/agent_vpn/device_drivers/template/ipsec.conf.template', 'bin/quantum-vpn-nswrap', 'quantum/agent/l3_agent.py', 'requirements.txt', 'etc/quantum/rootwrap.d/vpnaas.filters', 'quantum/plugins/services/agent_vpn/vpn_drivers/ipsec_driver.py', 'quantum/plugins/services/agent_vpn/device_drivers/template/ipsec.secret.template', 'quantum/plugins/services/agent_vpn/device_drivers/template/strongswan.conf.template', 'bin/quantum-vpn-agent', 'quantum/plugins/services/agent_vpn/common/topics.py', 'quantum/common/config.py', 'setup.cfg', 'quantum/plugins/services/agent_vpn/vpn_agent.py', 'quantum/common/utils.py']",2031,MERGED,33148,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,819083,544,544,544.0,544.0,1
"['translator/toscalib/elements/TOSCA_definition.yaml', 'translator/toscalib/elements/property_definition.py', 'translator/toscalib/tests/test_toscatplvalidation.py', 'translator/toscalib/entity_template.py', 'translator/toscalib/common/exception.py', 'translator/toscalib/properties.py', 'translator/toscalib/tests/test_toscadef.py']",11602,MERGED,119275,0,0,0.0,0.0,0
['elements/puppet-stack-config/puppet-stack-config.yaml.template'],1926,MERGED,336651,43,43,43.0,43.0,1
['dnm'],9816,ABANDONED,718830,0,0,0.0,0.0,0
['openstack/common/jsonutils.py'],9656,MERGED,91344,0,0,0.0,0.0,0
['rally-jobs/cinder.yaml'],4523,MERGED,478927,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,856685,1,1,1.0,1.0,1
['test-requirements.txt'],11131,MERGED,281004,1,1,1.0,1.0,1
['zuul/layout.yaml'],6873,MERGED,158133,8,8,8.0,8.0,1
['fuelweb_test/helpers/decorators.py'],14708,MERGED,364207,3,3,3.0,3.0,1
['fuelweb_test/tests/test_cli.py'],15921,MERGED,446021,2,2,2.0,2.0,1
['vagrant/Vagrantfile'],14027,MERGED,205747,0,0,0.0,0.0,0
['sahara/common/config.py'],9414,ABANDONED,395442,0,0,0.0,0.0,0
['manifests/network.pp'],13294,MERGED,318195,0,0,0.0,0.0,0
['.zuul.yaml'],15334,MERGED,833820,4,4,4.0,4.0,1
['.zuul.yaml'],8556,ABANDONED,869518,16,16,16.0,16.0,1
"['doc/api_samples/os-extended-volumes/v2.13/servers-detail-resp.json', 'doc/api_samples/all_extensions/v2.13/server-post-resp.json', 'doc/api_samples/os-extended-server-attributes/v2.13/server-get-resp.json', 'doc/api_samples/os-security-groups/v2.13/server-post-resp.json', 'doc/api_samples/all_extensions/v2.13/flavor-get-resp.json', 'doc/api_samples/os-extended-volumes/v2.13/server-get-resp.json', 'doc/api_samples/os-disk-config/v2.13/server-update-put-resp.json', 'doc/api_samples/os-extended-availability-zone/v2.13/servers-detail-resp.json', 'doc/api_samples/os-access-ips/v2.13/server-post-resp.json', 'doc/api_samples/os-disk-config/v2.13/server-get-resp.json', 'doc/api_samples/os-disk-config/v2.13/server-post-req.json', 'doc/api_samples/flavors/v2.13/flavors-detail-resp.json', 'doc/api_samples/os-multiple-create/v2.13/multiple-create-post-req.json', 'doc/api_samples/os-scheduler-hints/v2.13/scheduler-hints-post-resp.json', 'doc/api_samples/os-personality/v2.13/server-action-rebuild-resp.json', 'doc/api_samples/os-disk-config/v2.13/server-action-rebuild-resp.json', 'doc/api_samples/servers/v2.13/servers-details-resp.json', 'doc/api_samples/servers/v2.13/servers-list-resp.json', 'doc/api_samples/servers/v2.13/server-post-resp.json', 'doc/api_samples/flavors/v2.13/flavors-list-resp.json', 'doc/api_samples/os-server-usage/v2.13/server-get-resp.json', 'doc/api_samples/os-extended-status/v2.13/servers-detail-resp.json', 'doc/api_samples/flavor-access/v2.13/flavor-access-show-resp.json', 'doc/api_samples/servers/v2.13/v2.9/servers-details-resp.json', 'doc/api_samples/os-rescue/v2.13/server-get-resp-unrescue.json', 'doc/api_samples/flavor-access/v2.13/flavor-access-create-resp.json', 'doc/api_samples/os-disk-config/v2.13/server-action-rebuild-req.json', 'doc/api_samples/flavor-access/v2.13/flavor-access-detail-resp.json', 'doc/api_samples/os-user-data/v2.13/userdata-post-req.json', 'doc/api_samples/servers/v2.13/v2.9/server-get-resp.json', 'doc/api_samples/os-config-drive/v2.13/servers-config-drive-details-resp.json', 'doc/api_samples/os-config-drive/v2.13/server-config-drive-get-resp.json', 'doc/api_samples/all_extensions/v2.13/servers-details-resp.json', 'doc/api_samples/all_extensions/v2.13/server-action-rebuild-resp.json', 'doc/api_samples/os-user-data/v2.13/userdata-post-resp.json', 'doc/api_samples/images/v2.13/images-details-get-resp.json', 'doc/api_samples/os-preserve-ephemeral-rebuild/v2.13/server-action-rebuild-preserve-ephemeral-resp.json', 'doc/api_samples/os-access-ips/v2.13/server-post-req.json', 'doc/api_samples/os-access-ips/v2.13/servers-details-resp.json', 'doc/api_samples/os-disk-config/v2.13/list-servers-detail-get.json', 'doc/api_samples/os-disk-config/v2.13/server-post-resp.json', 'doc/api_samples/images/v2.13/image-get-resp.json', 'doc/api_samples/os-access-ips/v2.13/server-action-rebuild-resp.json', 'doc/api_samples/os-extended-server-attributes/v2.13/servers-detail-resp.json', 'doc/api_samples/os-hide-server-addresses/v2.13/server-get-resp.json', 'doc/api_samples/os-security-groups/v2.13/server-get-resp.json', 'doc/api_samples/all_extensions/v2.13/flavors-list-resp.json', 'doc/api_samples/os-security-groups/v2.13/server-post-req.json', 'doc/api_samples/servers/v2.13/server-get-resp.json', 'doc/api_samples/os-config-drive/v2.13/server-post-resp.json', 'doc/api_samples/os-extended-status/v2.13/server-get-resp.json', 'doc/api_samples/os-hide-server-addresses/v2.13/servers-details-resp.json', 'doc/api_samples/os-security-groups/v2.13/servers-detail-resp.json', 'doc/api_samples/flavor-manage/v2.13/flavor-create-post-resp.json', 'doc/api_samples/os-multiple-create/v2.13/multiple-create-no-resv-post-req.json', 'doc/api_samples/os-hide-server-addresses/v2.13/servers-list-resp.json', 'doc/api_samples/all_extensions/v2.13/server-get-resp.json', 'doc/api_samples/servers/v2.13/server-action-rebuild-resp.json', 'doc/api_samples/all_extensions/v2.13/servers-list-resp.json', 'doc/api_samples/all_extensions/v2.13/flavors-detail-resp.json', 'doc/api_samples/os-access-ips/v2.13/server-get-resp.json', 'doc/api_samples/servers-sort/v2.13/server-sort-keys-list-resp.json', 'doc/api_samples/flavors/v2.13/flavor-get-resp.json', 'doc/api_samples/servers/v2.13/v2.9/servers-list-resp.json', 'doc/api_samples/os-personality/v2.13/server-post-req.json', 'doc/api_samples/os-extended-availability-zone/v2.13/server-get-resp.json', 'doc/api_samples/os-personality/v2.13/server-post-resp.json', 'doc/api_samples/os-access-ips/v2.13/servers-list-resp.json', 'doc/api_samples/os-multiple-create/v2.13/multiple-create-no-resv-post-resp.json', 'doc/api_samples/os-flavor-rxtx/v2.13/flavor-rxtx-get-resp.json', 'doc/api_samples/os-access-ips/v2.13/server-put-resp.json', 'doc/api_samples/os-server-usage/v2.13/servers-detail-resp.json', 'doc/api_samples/os-flavor-rxtx/v2.13/flavor-rxtx-list-resp.json', 'doc/api_samples/os-rescue/v2.13/server-get-resp-rescue.json', 'doc/api_samples/os-config-drive/v2.13/server-post-req.json', 'doc/api_samples/os-scheduler-hints/v2.13/scheduler-hints-post-req.json', 'doc/api_samples/os-availability-zone/v2.13/availability-zone-post-resp.json', 'doc/api_samples/os-flavor-rxtx/v2.13/flavor-rxtx-post-resp.json', 'doc/api_samples/images/v2.13/images-list-get-resp.json', 'doc/api_samples/os-availability-zone/v2.13/availability-zone-post-req.json']",17714,ABANDONED,254484,0,0,0.0,0.0,0
"['tripleo_common/actions/deployment.py', 'tripleo_common/actions/plan.py']",7353,MERGED,711562,17,24,20.5,20.5,2
"['doc/common/source/locale/ja/LC_MESSAGES/common.po', 'doc/networking-guide/source/locale/ja/LC_MESSAGES/networking-guide.po', 'doc/install-guide/source/locale/ja/LC_MESSAGES/install-guide.po', 'doc/install-guide/source/locale/ko_KR/LC_MESSAGES/install-guide.po']",11131,MERGED,349375,0,1,0.0,0.25,1
['.zuul.yaml'],30434,MERGED,820478,0,0,0.0,0.0,0
['tasks/ironic_conductor_post_install.yml'],8125,MERGED,303927,1,1,1.0,1.0,1
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,856004,0,0,0.0,0.0,0
['update.py'],1849,ABANDONED,80716,0,0,0.0,0.0,0
['openstack_auth/locale/zh_TW/LC_MESSAGES/django.po'],11131,ABANDONED,520921,0,0,0.0,0.0,0
"['toscaparser/utils/validateutils.py', 'toscaparser/elements/constraints.py', 'toscaparser/elements/portspectype.py', 'toscaparser/elements/entity_type.py', 'toscaparser/tests/data/test_datatype_portspec_add_req.yaml', 'toscaparser/tests/test_datatypes.py', 'toscaparser/elements/datatype.py', 'toscaparser/parameters.py', 'toscaparser/common/exception.py', 'toscaparser/dataentity.py', 'toscaparser/elements/capabilitytype.py']",7514,MERGED,299127,0,0,0.0,0.0,0
['setup.cfg'],35058,ABANDONED,889834,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,701801,483,483,483.0,483.0,1
['upper-constraints.txt'],11131,MERGED,516327,335,335,335.0,335.0,1
"['ironic/drivers/cisco_ucs.py', 'ironic/drivers/modules/cimc/power.py', 'ironic/drivers/modules/ucs/management.py', 'ironic/tests/unit/drivers/modules/cimc/test_management.py', 'ironic/drivers/modules/ucs/__init__.py', 'ironic/tests/unit/drivers/modules/ucs/test_management.py', 'ironic/tests/unit/drivers/modules/cimc/test_power.py', 'ironic/tests/unit/drivers/modules/ucs/__init__.py', 'doc/source/admin/drivers/ucs.rst', 'ironic/drivers/modules/cimc/management.py', 'ironic/common/exception.py', 'ironic/drivers/modules/ucs/helper.py', 'doc/source/admin/upgrade-to-hardware-types.rst', 'doc/source/admin/drivers/cimc.rst', 'ironic/drivers/modules/ucs/power.py', 'driver-requirements.txt', 'ironic/drivers/modules/cimc/common.py', 'ironic/tests/unit/drivers/modules/cimc/test_common.py', 'ironic/conf/__init__.py', 'ironic/conf/cisco.py', 'ironic/tests/unit/drivers/third_party_driver_mocks.py', 'ironic/drivers/modules/cimc/__init__.py', 'ironic/tests/unit/drivers/modules/cimc/__init__.py', 'ironic/tests/unit/drivers/modules/ucs/test_helper.py', 'ironic/tests/unit/db/utils.py', 'ironic/conf/opts.py', 'ironic/tests/unit/drivers/modules/ucs/test_power.py', 'ironic/tests/unit/drivers/test_cisco.py', 'setup.cfg']",11655,MERGED,653282,0,11,0.0,1.206896552,9
['foo'],14760,ABANDONED,413683,0,0,0.0,0.0,0
['specs/kilo/mssql-server-db-support.rst'],9649,ABANDONED,164881,0,0,0.0,0.0,0
['upgrade-glance'],2750,MERGED,26087,0,0,0.0,0.0,0
['meta/main.yml'],6816,MERGED,603746,2,2,2.0,2.0,1
['lower-constraints.txt'],29313,MERGED,809519,9,9,9.0,9.0,1
['tripleo_ansible/roles/backup_and_restore/tasks/service_manager_unpause.yml'],22954,MERGED,777094,0,0,0.0,0.0,0
['nova/virt/driver.py'],11303,MERGED,212613,0,0,0.0,0.0,0
['specs/index.html'],167,MERGED,126149,0,0,0.0,0.0,0
"['releasenotes/source/queens.rst', 'releasenotes/source/index.rst']",22816,MERGED,542942,0,3,1.5,1.5,1
"['hooks/ceilometer_hooks.py', 'unit_tests/test_ceilometer_hooks.py', 'hooks/ceilometer_utils.py', 'unit_tests/test_ceilometer_utils.py']",11805,MERGED,899056,1,2,1.5,1.5,4
"['neutron/tests/unit/db/metering/test_metering_db.py', 'neutron/extensions/metering.py']",17133,MERGED,351488,0,0,0.0,0.0,0
"['releasenotes/notes/detect-endianness-f53a6c4571aba3fe.yaml', 'ironic_python_agent/extensions/image.py']",11655,MERGED,861197,0,18,9.0,9.0,1
['tox.ini'],15519,MERGED,720811,5,5,5.0,5.0,1
['scripts/gate-check-commit.sh'],28619,MERGED,848760,29,29,29.0,29.0,1
"['tools/gate/build-images', 'elements/hive/root.d/50-download-hive', 'elements/oozie/root.d/0-check-oozie', 'elements/oozie/install.d/50-setup-oozie', 'elements/hive/post-install.d/60-hive', 'elements/hive/root.d/0-check-hive', 'elements/oozie/root.d/50-download-oozie', 'diskimage-create/diskimage-create.sh', 'elements/hadoop/install.d/40-setup-hadoop', 'elements/swift_hadoop/post-install.d/81-add-jar']",22689,MERGED,553767,0,4,0.0,0.7,4
"['jenkins/jobs/kuryr.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",9820,MERGED,365336,0,589,348.0,312.3333333,2
['setup.py'],9816,MERGED,863360,0,0,0.0,0.0,0
['requirements.txt'],7833,ABANDONED,409339,0,0,0.0,0.0,0
"['mistral/db/sqlalchemy/migration/alembic_migrations/versions/024_add_composite_index_workflow_execution_id_name.py', 'mistral/workflow/lookup_utils.py', 'mistral/db/v2/sqlalchemy/models.py']",8731,MERGED,512256,0,5,0.0,1.666666667,1
"['tempest/api/compute/servers/test_attach_interfaces.py', 'tempest/api/image/v2/test_images.py']",20190,MERGED,436739,3,3,3.0,3.0,2
['tempest/services/object_storage/object_client.py'],7350,MERGED,311088,0,0,0.0,0.0,0
['security-guide/ch_case-studies-pki-and-certificate-management.xml'],12429,MERGED,107142,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/volumes/templates/volumes/volumes/_detail_overview.html', 'openstack_dashboard/dashboards/project/instances/templates/instances/_detail_overview.html']",841,MERGED,129448,0,0,0.0,0.0,0
['workbooks/derive_params.yaml'],22865,MERGED,557646,2,2,2.0,2.0,1
['upper-constraints.txt'],11131,MERGED,677240,463,463,463.0,463.0,1
"['deliverables/queens/oslo.config.yaml', 'deliverables/queens/oslo.utils.yaml', 'deliverables/queens/taskflow.yaml']",9796,MERGED,516182,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,813354,2,2,2.0,2.0,1
['setup.cfg'],10343,ABANDONED,355603,4,4,4.0,4.0,1
['elements/dib-python/pre-install.d/01-dib-python'],6928,MERGED,270994,0,0,0.0,0.0,0
['playbooks/openstack-hosts-setup.yml'],17068,MERGED,515405,1,1,1.0,1.0,1
['templates/barbican-api-paste.ini.j2'],17068,ABANDONED,507849,0,0,0.0,0.0,0
"['ansible/roles/cinder/tasks/precheck.yml', 'ansible/roles/glance/tasks/precheck.yml']",32553,ABANDONED,904011,0,1,0.5,0.5,1
"['ci/roles/volume_type/defaults/main.yml', 'plugins/modules/volume_type_encryption.py', 'plugins/modules/volume_type_info.py', 'plugins/modules/volume_type.py', 'ci/roles/volume_type/tasks/volume_encryption.yml', 'ci/run-collection.yml', 'ci/roles/volume_type/tasks/main.yml']",32053,NEW,890523,0,5,0.0,0.714285714,1
"['spec/nova-common_spec.rb', 'CHANGELOG.md', 'templates/default/nova.conf.erb']",7128,MERGED,145860,0,0,0.0,0.0,0
['roles/overcloud-prep-network/templates/overcloud-prep-network.sh.j2'],20936,MERGED,462944,1,1,1.0,1.0,1
"['glanceclient/tests/unit/var/certificate.crt', 'glanceclient/tests/unit/var/privatekey.key', 'glanceclient/tests/unit/var/ca.crt']",935,MERGED,718093,0,0,0.0,0.0,0
"['setup.cfg', 'tox.ini']",36102,MERGED,906781,0,0,0.0,0.0,0
['.gitreview'],2472,MERGED,372660,0,0,0.0,0.0,0
['rally-scenarios/rally.yaml'],10165,ABANDONED,90897,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/ui_sandbox/__init__.py', 'openstack_dashboard/dashboards/ui_sandbox/editable_demo/views.py', 'openstack_dashboard/dashboards/ui_sandbox/models.py', 'openstack_dashboard/dashboards/ui_sandbox/templates/ui_sandbox/base.html', 'openstack_dashboard/dashboards/ui_sandbox/editable_demo/templates/editable_demo/index.html', 'openstack_dashboard/dashboards/ui_sandbox/static/editable_demo/js/editable-demo.js', 'openstack_dashboard/dashboards/ui_sandbox/editable_demo/urls.py', 'openstack_dashboard/dashboards/ui_sandbox/editable_demo/__init__.py', 'openstack_dashboard/dashboards/ui_sandbox/dashboard.py', 'openstack_dashboard/dashboards/ui_sandbox/editable_demo/tests.py', 'openstack_dashboard/enabled/_050_ui_sandbox.py', 'openstack_dashboard/dashboards/ui_sandbox/editable_demo/panel.py']",11098,ABANDONED,158931,0,0,0.0,0.0,0
['deliverables/ussuri/python-aodhclient.yaml'],6732,MERGED,705594,0,0,0.0,0.0,0
"['diskimage_builder/elements.py', 'diskimage_builder/test_elementdeps.py', 'tox.ini']",4190,MERGED,40304,0,0,0.0,0.0,0
"['playbooks/defaults/repo_packages/openstack_services.yml', 'zuul.d/jobs.yaml']",18279,MERGED,784389,54,201,127.5,127.5,2
"['api-ref/source/v3/groups.inc', 'api-ref/source/v3/volumes-v3-snapshots.inc', 'api-ref/source/v3/ext-backups.inc', 'api-ref/source/v3/volumes-v3-types.inc', 'api-ref/source/v3/volumes-v3-volumes.inc', 'api-ref/source/v3/parameters.yaml', 'api-ref/source/v3/group-types.inc', 'api-ref/source/v3/attachments.inc', 'api-ref/source/v3/group-snapshots.inc', 'api-ref/source/v3/vol-transfer-v3.inc', 'api-ref/source/v3/messages.inc', 'api-ref/source/v3/snapshot-manage.inc', 'api-ref/source/v3/consistencygroups-v3.inc', 'api-ref/source/v3/qos-specs-v3-qos-specs.inc', 'api-ref/source/v3/volume-manage.inc']",15334,MERGED,897175,0,11,1.0,2.333333333,11
['metadata.json'],9816,MERGED,897118,1,1,1.0,1.0,1
"['elements/serial-console/element-deps', 'elements/serial-console/README.rst', 'elements/serial-console/extra-data.d/20-stty']",10035,MERGED,383074,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,389905,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,543470,362,362,362.0,362.0,1
['tox.ini'],22816,MERGED,648977,2,2,2.0,2.0,1
['doc/install-guide/source/launch-instance.rst'],19779,MERGED,404862,0,0,0.0,0.0,0
['specs/pike/python-openstackclient.rst'],27153,MERGED,546964,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt']",3,MERGED,75608,0,0,0.0,0.0,0
['designatedashboard/locale/pt_BR/LC_MESSAGES/django.po'],11131,MERGED,297546,0,0,0.0,0.0,0
"['spec/acceptance/nodesets/nodepool.yml', 'spec/acceptance/basic_designate_spec.rb', 'spec/acceptance/nodesets/default.yml', 'Gemfile', 'spec/spec_helper_acceptance.rb', 'README.md']",3153,MERGED,178366,0,0,0.0,0.0,0
['manifests/repos.pp'],9816,MERGED,748129,35,35,35.0,35.0,1
['etc/kolla/globals.yml'],32029,MERGED,825715,50,50,50.0,50.0,1
['neutron/plugins/openvswitch/agent/openflow/ovs_ofctl/br_tun.py'],6854,MERGED,185733,0,0,0.0,0.0,0
['mcagents/puppetd.rb'],6926,MERGED,93308,0,0,0.0,0.0,0
['test-requirements.txt'],7732,MERGED,414048,0,0,0.0,0.0,0
['lower-constraints.txt'],8731,MERGED,649876,2,2,2.0,2.0,1
['deliverables/train/neutron-tempest-plugin.yaml'],11975,MERGED,674573,0,0,0.0,0.0,0
['test-requirements.txt'],21798,MERGED,699638,9,9,9.0,9.0,1
['oslo_versionedobjects/base.py'],4393,MERGED,156429,1,1,1.0,1.0,1
['spec/defines/keystone_resource_authtoken_spec.rb'],9816,MERGED,796120,6,6,6.0,6.0,1
['manifests/repos.pp'],16137,MERGED,716503,35,35,35.0,35.0,1
"['tests/test-magnum.sh', 'tests/setup_gate.sh', 'tests/templates/globals-default.j2', 'zuul.d/base.yaml']",26285,MERGED,763197,1,32,9.0,12.75,4
"['nailgun/nailgun/fixtures/openstack.yaml', 'nailgun/nailgun/settings.yaml', 'nailgun/nailgun/utils/fake_generator.py']",18205,ABANDONED,305897,1,11,5.0,5.666666667,3
['devstack/plugin.sh'],15197,MERGED,683099,4,4,4.0,4.0,1
"['spec/classes/tripleo_profile_base_glance_backend_file_spec.rb', 'spec/classes/tripleo_profile_base_glance_backend_swift_spec.rb', 'spec/classes/tripleo_profile_base_glance_backend_rbd_spec.rb', 'spec/classes/tripleo_profile_base_glance_backend_cinder_spec.rb']",9816,ABANDONED,826544,2,11,2.0,4.25,4
