changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['tripleoclient/tests/v1/overcloud_deploy/test_overcloud_deploy.py', 'requirements.txt', 'tripleoclient/v1/overcloud_deploy.py']",11997,MERGED,249222,1,15,4.0,6.666666667,3
"['keystoneauth1/session.py', 'keystoneauth1/tests/unit/test_session.py']",27838,MERGED,864309,2,5,3.5,3.5,2
"['jenkins/jobs/requirements.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",6593,MERGED,398284,4,676,407.0,362.3333333,3
['doc/source/admin/drivers/idrac.rst'],23847,MERGED,725141,0,0,0.0,0.0,0
['tox.ini'],28614,MERGED,654781,1,1,1.0,1.0,1
['senlin/policies/health_policy.py'],15857,MERGED,261748,0,0,0.0,0.0,0
"['neutron/agent/linux/iptables_firewall.py', 'neutron/tests/functional/agent/test_firewall.py', 'neutron/tests/unit/agent/test_securitygroups_rpc.py', 'neutron/tests/unit/agent/linux/test_iptables_firewall.py']",11255,MERGED,310648,0,7,1.0,2.25,2
"['nova/conf/scheduler.py', 'nova/conf/service.py']",6873,MERGED,544015,1,2,1.5,1.5,2
['roles/create-zuul-based-reproducer/templates/launcher-playbook.yaml.j2'],13861,MERGED,754363,1,1,1.0,1.0,1
"['spec/classes/vswitch_dpdk_spec.rb', 'manifests/dpdk.pp']",18904,MERGED,483866,3,4,3.5,3.5,2
['tox.ini'],15168,ABANDONED,340465,1,1,1.0,1.0,1
"['test-requirements.txt', 'tox.ini']",6816,MERGED,341470,0,0,0.0,0.0,0
['validations/pacemaker-status.yaml'],4330,MERGED,396657,0,0,0.0,0.0,0
"['doc/source/multi-node-conf/cassandra_controller_node.conf', 'doc/source/multi-node-conf/cassandra_compute_node.conf', 'doc/source/single-node-conf/cassandra_local_controller.conf', 'doc/source/multi-node-conf/zookeeper_controller_node.conf', 'doc/source/multi-node-conf/zookeeper_compute_node.conf', 'doc/source/single-node-conf/zookeeper_local_controller.conf']",23235,MERGED,534777,0,1,0.5,0.5,3
"['neutron/conf/policies/port.py', 'neutron/conf/policies/base.py', 'neutron/conf/policies/subnet.py']",11975,MERGED,889153,1,2,1.0,1.333333333,3
['Dockerfile'],9545,MERGED,883690,0,0,0.0,0.0,0
"['features.yaml', 'test-features.sh', 'help/tempest-logs.html']",9656,ABANDONED,205473,1,3,3.0,2.333333333,3
"['charmhelpers/contrib/openstack/utils.py', 'unit_tests/test_actions_git_reinstall.py', 'hooks/keystone_utils.py', 'hooks/keystone_hooks.py', 'unit_tests/test_actions_openstack_upgrade.py', 'unit_tests/test_keystone_contexts.py', 'unit_tests/test_keystone_hooks.py', 'unit_tests/test_keystone_utils.py', 'tests/charmhelpers/contrib/openstack/amulet/utils.py', 'templates/ocata/nginx.conf', 'tests/basic_deployment.py', 'templates/kilo/logging.conf', 'unit_tests/test_actions.py', 'templates/ocata/keystone-nginx.conf', 'templates/mitaka/keystone.conf', 'tests/gate-snap-xenial-ocata', 'hooks/keystone_context.py']",20805,MERGED,474345,0,1,0.0,0.117647059,2
['projects.txt'],7012,MERGED,550262,66,66,66.0,66.0,1
['ceilometer/image/glance.py'],7302,MERGED,29877,0,0,0.0,0.0,0
['tripleo_common/actions/ansible.py'],14985,MERGED,603181,8,8,8.0,8.0,1
"['api-ref/src/wadls/netconn-api/src/os-networks.wadl', 'api-ref/src/wadls/netconn-api/src/api_samples/networks-get-detail-resp.xml', 'api-ref/src/wadls/netconn-api/src/api_samples/networks-get-detail-resp.json']",15002,MERGED,196412,0,0,0.0,0.0,0
"['examples/connect.py', 'doc/source/users/guides/identity.rst', 'examples/identity/__init__.py', 'examples/identity/list.py', 'openstack/tests/examples/test_identity.py']",8410,MERGED,253578,0,0,0.0,0.0,0
"['src/tests/bundles/eoan.yaml', 'src/tests/bundles/eoan-full.yaml', 'src/tests/bundles/eoan-full-ha.yaml', 'src/tests/bundles/overlays/eoan-full-ha.yaml.j2', 'src/tests/bundles/overlays/eoan-ha.yaml.j2', 'src/tests/tests.yaml']",20805,MERGED,691771,0,0,0.0,0.0,0
"['ironic_lib/tests/test_disk_utils.py', 'ironic_lib/disk_utils.py']",19578,MERGED,579817,2,5,3.5,3.5,2
['trove/guestagent/datastore/experimental/mongodb/manager.py'],9746,MERGED,226479,7,7,7.0,7.0,1
"['fuel_upgrade_system/fuel_upgrade/fuel_upgrade/engines/docker_engine.py', 'fuel_upgrade_system/fuel_upgrade/fuel_upgrade/config.py', 'fuel_upgrade_system/fuel_upgrade/fuel_upgrade/tests/test_docker_upgrader.py']",8749,MERGED,115636,0,0,0.0,0.0,0
"['tacker/openstack/common/service.py', 'tacker/openstack/common/fixture/config.py', 'tacker/openstack/common/middleware/debug.py', 'tacker/openstack/common/systemd.py', 'tacker/openstack/common/db/sqlalchemy/utils.py', 'tacker/openstack/common/processutils.py', 'tacker/openstack/common/middleware/audit.py', 'tacker/openstack/common/fixture/__init__.py', 'tacker/openstack/common/log_handler.py', 'tacker/openstack/common/db/sqlalchemy/test_base.py', 'tacker/openstack/common/cache/cache.py', 'tacker/openstack/common/db/options.py', 'tacker/openstack/common/db/sqlalchemy/models.py', 'tacker/openstack/common/log.py', 'tacker/openstack/common/cache/backends.py', 'tacker/openstack/common/local.py', 'tacker/openstack/common/cache/_backends/__init__.py', 'tacker/openstack/common/context.py', 'tacker/openstack/common/fixture/lockutils.py', 'tacker/openstack/common/loopingcall.py', 'tacker/openstack/common/eventlet_backdoor.py', 'tacker/openstack/common/fixture/mockpatch.py', 'tacker/openstack/common/middleware/base.py', 'tacker/openstack/common/timeutils.py', 'tacker/openstack/common/cache/_backends/memory.py', 'tacker/openstack/common/uuidutils.py', 'tacker/openstack/common/db/sqlalchemy/provision.py', 'tacker/openstack/common/middleware/request_id.py', 'tacker/openstack/common/middleware/notifier.py', 'tacker/openstack/common/lockutils.py', 'tacker/openstack/common/db/__init__.py', 'tacker/openstack/common/gettextutils.py', 'tacker/openstack/common/db/sqlalchemy/__init__.py', 'tacker/openstack/common/periodic_task.py', 'tacker/openstack/common/importutils.py', 'tacker/openstack/common/fixture/moxstubout.py', 'tacker/openstack/common/jsonutils.py', 'tacker/openstack/common/__init__.py', 'tacker/openstack/common/db/exception.py', 'tacker/openstack/__init__.py', 'tacker/openstack/common/cache/__init__.py', 'tacker/openstack/common/middleware/catch_errors.py', 'tacker/openstack/common/versionutils.py', 'tacker/openstack/common/db/sqlalchemy/session.py', 'tacker/openstack/common/policy.py', 'tacker/openstack/common/db/api.py', 'tacker/openstack/common/network_utils.py', 'tacker/openstack/common/middleware/sizelimit.py', 'tacker/openstack/common/excutils.py', 'tacker/openstack/common/strutils.py', 'tacker/openstack/common/middleware/__init__.py', 'tacker/openstack/common/sslutils.py', 'tacker/openstack/common/middleware/correlation_id.py', 'tacker/openstack/common/threadgroup.py', 'tacker/openstack/common/fileutils.py']",333,MERGED,104821,0,0,0.0,0.0,0
"['ansible/roles/keystone/tasks/deploy.yml', 'ansible/roles/keystone/tasks/distribute_fernet.yml', 'ansible/roles/keystone/handlers/main.yml', 'ansible/roles/keystone/templates/keystone-startup.sh.j2']",14826,ABANDONED,746153,1,3,1.0,1.5,4
['.zuul.d/project.yaml'],27822,MERGED,690487,6,6,6.0,6.0,1
"['nova/openstack/common/report/generators/version.py', 'nova/openstack/common/loopingcall.py', 'nova/openstack/common/periodic_task.py', 'nova/openstack/common/report/guru_meditation_report.py', 'nova/openstack/common/service.py', 'nova/openstack/common/fileutils.py', 'openstack-common.conf', 'nova/openstack/common/eventlet_backdoor.py', 'nova/openstack/common/threadgroup.py']",5638,MERGED,189118,0,1,0.0,0.111111111,1
['lib/cinder'],970,MERGED,53213,0,0,0.0,0.0,0
['.pre-commit-config.yaml'],32926,MERGED,864689,1,1,1.0,1.0,1
['tools/integration.sh'],2,MERGED,38184,0,0,0.0,0.0,0
['autogenerate_config_docs/autohelp.py'],7923,MERGED,148985,0,0,0.0,0.0,0
"['doc/source/index.rst', 'specs/7.0/neutron-l2-population.rst']",7604,MERGED,192640,0,0,0.0,0.0,0
['neutron/services/loadbalancer/drivers/netscaler/netscaler_driver.py'],9461,ABANDONED,116049,0,0,0.0,0.0,0
"['ansible/roles/karbor/handlers/main.yml', 'ansible/roles/karbor/tasks/config.yml']",8157,MERGED,451735,0,0,0.0,0.0,0
['ceilometer/publisher/data/gnocchi_resources.yaml'],1669,MERGED,594246,1,1,1.0,1.0,1
['neutron/db/migration/models/icehouse.py'],8655,MERGED,102857,0,0,0.0,0.0,0
['nova/virt/libvirt/config.py'],7730,ABANDONED,64673,0,0,0.0,0.0,0
['manifests/wsgi/apache.pp'],31068,ABANDONED,882128,2,2,2.0,2.0,1
"['nailgun/static/js/views/dialogs.jsx', 'nailgun/static/js/views/cluster_page_tabs/network_tab.jsx', 'nailgun/static/translations/core.json']",9091,ABANDONED,153981,0,0,0.0,0.0,0
"['tripleoclient/v2/overcloud_node.py', 'tripleoclient/tests/v2/overcloud_node/test_overcloud_node.py']",7144,MERGED,833850,13,21,17.0,17.0,2
"['neutron/quota/resource.py', 'neutron/db/quota/driver.py']",7787,MERGED,367180,1,2,1.5,1.5,2
"['devstack/lib/ironic', 'driver-requirements.txt', 'devstack/plugin.sh', 'zuul.d/project.yaml']",11655,MERGED,913427,8,116,22.5,42.25,4
['ceilometer/hardware/inspector/snmp.py'],13386,ABANDONED,157257,0,0,0.0,0.0,0
['zuul.d/project.yaml'],6816,MERGED,514245,1,1,1.0,1.0,1
['Rakefile'],13252,MERGED,331661,11,11,11.0,11.0,1
['.gitreview'],22816,MERGED,546348,0,0,0.0,0.0,0
"['spec/classes/zaqar_keystone_auth_spec.rb', 'manifests/keystone/authtoken.pp', 'spec/classes/zaqar_keystone_authtoken_spec.rb', 'releasenotes/notes/system_scope-keystone-ce89823e072150ce.yaml', 'manifests/keystone/auth.pp']",9816,MERGED,823249,0,2,1.0,1.2,4
['tempest/api/network/test_routers.py'],12708,ABANDONED,115222,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,541888,0,0,0.0,0.0,0
"['kolla/image/build.py', 'releasenotes/notes/fix-skips-d5cb9546110300ee.yaml', 'kolla/tests/test_build.py']",14826,MERGED,717506,0,23,3.0,8.666666667,2
['doc/src/docbkx/openstack-compute-admin/ch_image_mgmt.xml'],964,MERGED,42707,0,0,0.0,0.0,0
"['releasenotes/notes/horizon-image-upload-direct-5a697772e5f8c4b3.yaml', 'ansible/roles/horizon/templates/local_settings.j2', 'ansible/roles/glance/templates/glance-api.conf.j2']",22629,MERGED,900056,0,8,3.0,3.666666667,2
"['os_net_config/tests/test_impl_ifcfg.py', 'os_net_config/impl_ifcfg.py']",12398,MERGED,666154,10,14,12.0,12.0,2
"['ironic/drivers/modules/oneview/deploy_utils.py', 'releasenotes/notes/fix-oneview-deallocate-server-8256e279af837e5d.yaml', 'ironic/drivers/modules/oneview/power.py', 'ironic/tests/unit/drivers/modules/oneview/test_power.py', 'ironic/tests/unit/drivers/modules/oneview/test_deploy_utils.py']",20035,ABANDONED,459415,0,1,1.0,0.6,3
['ranger-agent/templates/bin/_add-region.py.tpl'],19391,MERGED,751309,0,0,0.0,0.0,0
"['heat/tests/test_neutron.py', 'heat/engine/resources/neutron/subnet.py']",6698,MERGED,140123,0,0,0.0,0.0,0
"['sahara/plugins/cdh/v5/deploy.py', 'sahara/plugins/cdh/v5_3_0/deploy.py', 'sahara/plugins/cdh/plugin_utils.py', 'sahara/plugins/cdh/v5/cloudera_utils.py', 'sahara/plugins/cdh/cloudera_utils.py', 'sahara/plugins/cdh/v5_3_0/cloudera_utils.py']",12038,MERGED,157745,0,0,0.0,0.0,0
"['novaclient/openstack/common/py3kcompat/urlutils.py', 'novaclient/openstack/common/timeutils.py', 'novaclient/openstack/common/gettextutils.py']",24,MERGED,45417,0,0,0.0,0.0,0
['nailgun/static/translations/core.json'],8735,MERGED,234715,0,0,0.0,0.0,0
"['solum/tests/common/test_solum_keystoneclient.py', 'solum/objects/sqlalchemy/__init__.py', 'solum/tests/common/test_hacking.py']",14107,MERGED,629768,0,1,0.0,0.333333333,1
['.zuul.yaml'],28543,MERGED,594394,6,6,6.0,6.0,1
['tox.ini'],2799,MERGED,422133,2,2,2.0,2.0,1
"['spec/classes/ironic_inspector_spec.rb', 'manifests/inspector.pp', 'releasenotes/notes/support-ppc64le-with-http-default-transport-a7b179f6526b8047.yaml', 'templates/inspector_dnsmasq_http.erb']",11655,MERGED,803537,0,15,11.0,9.25,3
['upper-constraints.txt'],11131,MERGED,490034,318,318,318.0,318.0,1
"['cinder/tests/unit/volume/drivers/test_zadara.py', 'cinder/volume/drivers/zadara.py']",30629,MERGED,668655,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/project/instances/views.py'],12932,ABANDONED,780961,3,3,3.0,3.0,1
"['openstack_dashboard/dashboards/project/database_backups/tables.py', 'openstack_dashboard/dashboards/project/databases/tabs.py', 'openstack_dashboard/dashboards/project/databases/templates/databases/_detail_overview_redis.html', 'openstack_dashboard/dashboards/project/databases/templates/databases/_detail_overview_mysql.html', 'openstack_dashboard/dashboards/project/database_backups/templates/database_backups/details.html', 'openstack_dashboard/dashboards/project/databases/templates/databases/_detail_overview_cassandra.html', 'openstack_dashboard/dashboards/project/databases/templates/databases/_resize_volume.html', 'openstack_dashboard/dashboards/project/databases/templates/databases/_detail_overview_couchbase.html', 'openstack_dashboard/dashboards/project/databases/templates/databases/_detail_overview_mongodb.html', 'openstack_dashboard/dashboards/project/databases/tables.py', 'openstack_dashboard/dashboards/project/databases/templates/databases/_detail_overview.html', 'openstack_dashboard/dashboards/project/databases/templates/databases/_detail_users.html']",9750,MERGED,110789,0,0,0.0,0.0,0
"['ceilometer/tests/unit/network/services/test_fwaas.py', 'ceilometer/tests/unit/network/services/test_lbaas.py', 'ceilometer/tests/unit/network/services/test_vpnaas.py', 'ceilometer/network/services/base.py']",6924,MERGED,316966,0,2,2.0,1.5,3
['nova/compute/manager.py'],6062,MERGED,541152,50,50,50.0,50.0,1
['elements/fedora/finalise.d/01-clean-old-kernels.sh'],6773,MERGED,52343,0,0,0.0,0.0,0
['deliverables/stein/openstack-ansible.yaml'],28619,MERGED,743563,0,0,0.0,0.0,0
"['gerritbot/channels.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml']",3153,MERGED,152152,0,3,0.0,1.0,1
['fuel_health/tests/platform_tests/test_heat.py'],7227,ABANDONED,101142,0,0,0.0,0.0,0
"['.gitreview', 'debian/changelog', 'debian/source/options', 'debian/control']",16896,ABANDONED,376674,0,0,0.0,0.0,0
['pyproject.toml'],10342,NEW,899765,0,0,0.0,0.0,0
['tox.ini'],21797,MERGED,391610,8,8,8.0,8.0,1
"['rally/benchmark/scenarios/nova/floating_ips.py', 'rally/benchmark/scenarios/nova/servers.py', 'rally/benchmark/scenarios/nova/server_metadata.py']",8507,MERGED,50169,0,0,0.0,0.0,0
['test-requirements.txt'],32067,MERGED,752510,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml', 'gerrit/acls/openstack/fuel-ccp-cinder.config']",19542,MERGED,357651,0,563,260.5,271.0,3
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,861018,0,0,0.0,0.0,0
"['examples/os_path_join.py', 'README.rst', 'doc/source/plugins/os_path_join_travers.rst', 'setup.cfg', 'bandit/plugins/general_path_traversal.py', 'tests/functional/test_functional.py']",11716,ABANDONED,281441,0,0,0.0,0.0,0
['install-deps.sh'],9976,MERGED,730533,5,5,5.0,5.0,1
['doc/source/index.rst'],14511,MERGED,317610,1,1,1.0,1.0,1
['test-requirements.txt'],11131,MERGED,432058,1,1,1.0,1.0,1
"['freezer/clients/cinder.py', 'freezer/clients/nova.py', 'freezer/clients/__init__.py', 'freezer/clients/nova_script.py', 'freezer/clients/glance.py', 'freezer/clients/cinder_script.py']",15358,MERGED,174305,0,0,0.0,0.0,0
"['deliverables/caracal/freezer-web-ui.yaml', 'deliverables/caracal/freezer-tempest-plugin.yaml', 'deliverables/caracal/python-freezerclient.yaml', 'deliverables/caracal/freezer.yaml']",17685,MERGED,905782,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/instances/workflows/create_instance.py', 'openstack_dashboard/dashboards/project/instances/tests.py']",5319,ABANDONED,174211,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/admin/info/tables.py'],4428,MERGED,251228,0,0,0.0,0.0,0
"['nova/tests/unit/conductor/test_conductor.py', 'nova/conductor/manager.py']",6873,MERGED,577929,3,6,4.5,4.5,2
['requirements.txt'],11131,MERGED,221110,3,3,3.0,3.0,1
"['templates/neutron.conf.j2', 'defaults/main.yml']",26405,MERGED,528700,15,30,22.5,22.5,2
"['releasenotes/notes/add-support-for-microversion-2-91-22b541c1ca27c4cc.yaml', 'openstackclient/tests/unit/compute/v2/test_server.py', 'openstackclient/compute/v2/server.py']",33634,NEW,847792,0,16,12.0,9.333333333,2
['zuul.d/integrated-gate.yaml'],9816,NEW,920011,25,25,25.0,25.0,1
"['ironic_lib/tests/test_disk_utils.py', 'ironic_lib/disk_utils.py']",10239,MERGED,631787,4,8,6.0,6.0,2
['roles/collect-logs/tasks/collect.yml'],10969,MERGED,520096,3,3,3.0,3.0,1
['nova/tests/functional/api/client.py'],2750,ABANDONED,161220,1,1,1.0,1.0,1
['requirements.txt'],12715,ABANDONED,368090,0,0,0.0,0.0,0
"['doc/source/roles/role-tripleo-rsyslog-resources.rst', 'tripleo_ansible/roles/tripleo-rsyslog-resources/molecule/default/Dockerfile', 'zuul.d/molecule.yaml', 'tripleo_ansible/roles/tripleo-rsyslog-resources/molecule/default/prepare.yml', 'tripleo_ansible/roles/tripleo-rsyslog-resources/defaults/main.yml', 'tripleo_ansible/roles/tripleo-rsyslog-resources/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo-rsyslog-resources/handlers/main.yml', 'tripleo_ansible/roles/tripleo-rsyslog-resources/meta/main.yml', 'tripleo_ansible/roles/tripleo-rsyslog-resources/molecule/default/playbook.yml', 'tripleo_ansible/roles/tripleo-rsyslog-resources/tasks/main.yml']",28223,ABANDONED,701540,0,9,0.0,0.9,1
['playbooks/utility-install.yml'],25023,MERGED,824522,18,18,18.0,18.0,1
"['.gitreview', 'debian/changelog', 'debian/control']",6476,MERGED,372763,0,0,0.0,0.0,0
['openstack/oslo.log/oslo.log.spec.j2'],28522,MERGED,865974,8,8,8.0,8.0,1
"['horizon/test/settings.py', 'openstack_dashboard/static/bootstrap/scss/_datepicker.scss', 'horizon/static/horizon/js/horizon.forms.js', 'openstack_dashboard/static/dashboard/scss/horizon.scss', 'horizon/templates/horizon/_scripts.html', 'horizon/static/bootstrap/js/bootstrap-datepicker.js', 'openstack_dashboard/settings.py', 'openstack_dashboard/templates/_stylesheets.html']",11902,MERGED,120187,0,0,0.0,0.0,0
['.pdkignore'],9816,MERGED,891366,0,0,0.0,0.0,0
"['quantum/db/db_base_plugin_v2.py', 'quantum/common/exceptions.py', 'quantum/tests/unit/test_l3_plugin.py']",4395,ABANDONED,83394,0,0,0.0,0.0,0
['specs/python-fuelclient.spec'],7562,MERGED,231935,0,0,0.0,0.0,0
['tests/hosts.ini'],7353,MERGED,668230,0,0,0.0,0.0,0
['healthcheck/common.sh'],11090,MERGED,799591,6,6,6.0,6.0,1
"['openstackclient/tests/functional/base.py', 'openstackclient/tests/functional/common/test_module.py']",15334,MERGED,863908,0,1,0.5,0.5,1
"['xstatic/pkg/angular_bootstrap/__init__.py', 'xstatic/pkg/angular_bootstrap/data/angular-bootstrap.js', 'setup.cfg']",8648,MERGED,703562,0,1,1.0,0.666666667,2
['manila_ui/api/manila.py'],8851,MERGED,248033,3,3,3.0,3.0,1
"['heat/tests/test_api_openstack_v1.py', 'heat/api/openstack/v1/stacks.py']",6577,MERGED,199098,1,1,1.0,1.0,2
['setup-etcd-env.sh'],5638,MERGED,445470,0,0,0.0,0.0,0
['bin/cinder-manage'],6153,ABANDONED,26733,0,0,0.0,0.0,0
"['.zuul.yaml', 'setup.cfg', 'tox.ini', 'releasenotes/notes/drop-py-2-7-67ceae6137261c7c.yaml']",8556,MERGED,692282,0,2,1.0,1.0,3
['README.md'],16237,MERGED,276222,0,0,0.0,0.0,0
['doc/user-guide-admin/source/cli_nova_evacuate.rst'],8074,MERGED,234759,0,0,0.0,0.0,0
['ansible/roles/neutron/tasks/do_reconfigure.yml'],7488,MERGED,303783,0,0,0.0,0.0,0
['tripleoclient/v1/overcloud_deploy.py'],3153,MERGED,679501,125,125,125.0,125.0,1
['specs/post-run-cleanup.rst'],10644,ABANDONED,101241,0,0,0.0,0.0,0
['openstack/reno/reno.spec.j2'],30533,MERGED,757700,2,2,2.0,2.0,1
['functionaltests/api/v1/functional/test_secrets.py'],9816,MERGED,917934,1,1,1.0,1.0,1
['docker/base/yum.conf'],17549,ABANDONED,576360,0,0,0.0,0.0,0
"['src/js/components/deployment/OvercloudInfo.js', 'src/js/reducers/stacksReducer.js', 'src/js/immutableRecords/stacks.js', 'src/js/components/deployment_plan/DeploymentPlan.js', 'src/js/components/deployment_plan/DeploymentSuccess.js', 'src/__tests__/reducers/stacksReducer.tests.js', 'src/js/components/deployment_plan/DeployStep.js', 'src/js/selectors/stacks.js']",17888,MERGED,408138,0,0,0.0,0.0,0
['zuul.d/layout.yaml'],9816,MERGED,787756,8,8,8.0,8.0,1
"['neutron/scheduler/l3_ovn_scheduler.py', 'neutron/scheduler/dhcp_agent_scheduler.py']",1131,MERGED,863674,0,2,1.0,1.0,1
['muranodashboard/static/muranodashboard/js/support_placeholder.js'],17192,MERGED,206798,0,0,0.0,0.0,0
"['swift/obj/server.py', 'test/unit/obj/test_diskfile.py', 'swift/obj/diskfile.py']",1179,MERGED,39446,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'doc/requirements.txt']",9816,MERGED,917822,0,2,1.0,1.0,2
['upper-constraints.txt'],11131,MERGED,901439,581,581,581.0,581.0,1
"['main/ml_framework.py', 'test/resources/test_json.json', 'test/resources/logging.json', 'main/util/common_util.py']",21739,ABANDONED,313354,0,0,0.0,0.0,0
['.functests'],9816,MERGED,680425,0,0,0.0,0.0,0
"['nova/exception.py', 'nova/volume/cinder.py', 'nova/image/glance.py', 'nova/tests/unit/api/ec2/test_api.py', 'nova/network/security_group/neutron_driver.py', 'nova/utils.py', 'nova/cells/messaging.py', 'nova/compute/manager.py']",9708,ABANDONED,137837,0,1,0.0,0.125,1
