changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['neutron/tests/unit/objects/plugins/ml2/test_base.py', 'neutron/objects/plugins/ml2/base.py', 'neutron/tests/functional/objects/plugins/ml2/test_base.py', 'neutron/tests/unit/plugins/ml2/drivers/test_type_vlan.py', 'neutron/tests/functional/objects/plugins/ml2/__init__.py', 'neutron/tests/functional/objects/plugins/ml2/test_vlanallocation.py', 'neutron/common/utils.py', 'neutron/tests/functional/objects/plugins/ml2/test_vxlanallocation.py', 'neutron/tests/functional/objects/plugins/__init__.py', 'neutron/tests/functional/objects/plugins/ml2/test_greallocation.py', 'neutron/plugins/ml2/drivers/helpers.py', 'neutron/tests/functional/objects/plugins/ml2/test_geneveallocation.py']",32349,MERGED,804999,0,9,0.0,1.166666667,3
['specs/10.0/get-binary-kernel-module-packages-from-dkms.rst'],12275,ABANDONED,289365,0,0,0.0,0.0,0
['README.rst'],32553,MERGED,899396,1,1,1.0,1.0,1
['manifests/api.pp'],9816,ABANDONED,828767,9,9,9.0,9.0,1
"['ansible/roles/ceph/tasks/start_mdss.yml', 'ansible/roles/ceph/tasks/start_mgrs.yml']",24250,MERGED,568401,0,1,0.5,0.5,1
['devstack/settings'],23735,MERGED,670080,0,0,0.0,0.0,0
['doc/cli-reference/source/tacker.rst'],10497,MERGED,362532,0,0,0.0,0.0,0
['test-requirements.txt'],10969,ABANDONED,575986,0,0,0.0,0.0,0
['overcloud-source.yaml'],4190,MERGED,51150,0,0,0.0,0.0,0
['tempest/scenario/test_server_disks.py'],16907,ABANDONED,338411,0,0,0.0,0.0,0
['lib/cinder_plugins/ibm-storwize_svc'],4355,ABANDONED,72720,0,0,0.0,0.0,0
"['utils/jenkins/modules.disable_rake-lint', 'deployment/puppet/corosync/lib/puppet/provider/cs_primitive/crm.rb', 'deployment/puppet/corosync/lib/puppet/provider/pacemaker.rb', 'deployment/puppet/corosync/tests/resources.pp', 'deployment/puppet/openstack/spec/classes/openstack_corosync_spec.rb', 'deployment/puppet/rabbitmq/CONTRIBUTING.md', 'utils/jenkins/modules.disable_rspec', 'deployment/puppet/rabbitmq/lib/puppet/type/rabbitmq_binding.rb', 'deployment/puppet/corosync/tests/init.pp', 'deployment/puppet/corosync/.travis.yml', 'deployment/puppet/corosync/manifests/init.pp', 'deployment/puppet/rabbitmq/spec/acceptance/nodesets/centos-59-x64.yml', 'deployment/puppet/rabbitmq/lib/puppet/provider/rabbitmq_queue/rabbitmqadmin.rb', 'deployment/puppet/rabbitmq/spec/acceptance/queue_spec.rb', 'deployment/puppet/corosync/spec/classes/corosync_spec.rb', 'deployment/puppet/corosync/manifests/service.pp', 'deployment/puppet/rabbitmq/lib/puppet/type/rabbitmq_queue.rb', 'deployment/puppet/corosync/lib/puppet/provider/cs_shadow/crm.rb', 'deployment/puppet/osnailyfacter/modular/cluster/cluster.pp', 'deployment/puppet/corosync/lib/puppet/type/cs_location.rb', 'deployment/puppet/rabbitmq/spec/unit/puppet/provider/rabbitmq_queue/rabbitmqadmin_spec.rb', 'deployment/puppet/corosync/spec/unit/puppet/provider/cs_property_crm_spec.rb', 'deployment/puppet/corosync/lib/puppet/type/cs_commit.rb', 'deployment/puppet/corosync/lib/puppet/type/cs_group.rb', 'deployment/puppet/corosync/spec/unit/puppet/provider/cs_primitive_crm_spec.rb', 'deployment/puppet/corosync/lib/puppet/type/cs_primitive.rb', 'deployment/puppet/rabbitmq/spec/acceptance/nodesets/ubuntu-server-10044-x64.yml', 'deployment/puppet/rabbitmq/spec/unit/puppet/type/rabbitmq_queue_spec.rb', 'deployment/puppet/rabbitmq/templates/rabbitmq-server.service.d/limits.conf', 'deployment/puppet/corosync/LICENSE', 'deployment/puppet/corosync/CHANGELOG.md', 'deployment/puppet/rabbitmq/spec/unit/puppet/type/rabbitmq_binding_spec.rb', 'deployment/puppet/corosync/manifests/reprobe.pp', 'deployment/puppet/corosync/.fixtures.yml', 'deployment/puppet/rabbitmq/spec/acceptance/nodesets/centos-64-x64-pe.yml', 'deployment/puppet/rabbitmq/templates/default.erb', 'deployment/puppet/cluster/spec/classes/cluster_spec.rb', 'deployment/puppet/corosync/templates/corosync.conf.erb', 'deployment/.gitignore', 'deployment/puppet/rabbitmq/spec/unit/puppet/provider/rabbitmq_binding/rabbitmqadmin_spec.rb', 'deployment/puppet/corosync/lib/puppet/provider/cs_location/crm.rb', 'deployment/puppet/osnailyfacter/spec/functions/corosync_nodes_process_spec.rb', 'deployment/puppet/corosync/lib/puppet/type/cs_property.rb', 'deployment/puppet/rabbitmq/spec/acceptance/nodesets/ubuntu-server-12042-x64.yml', 'deployment/puppet/corosync/README.md', 'deployment/Puppetfile', 'deployment/puppet/rabbitmq/spec/unit/puppet/type/rabbitmq_parameter_spec.rb', 'deployment/puppet/rabbitmq/templates/limits.conf', 'deployment/puppet/corosync/lib/puppet/provider/cs_commit/pcs.rb', 'deployment/puppet/corosync/lib/puppet/provider/cs_group/pcs.rb', 'deployment/puppet/corosync/lib/puppet/provider/cs_primitive/pcs.rb', 'deployment/puppet/rabbitmq/spec/unit/puppet/provider/rabbitmq_parameter/rabbitmqctl_spec.rb', 'deployment/puppet/corosync/lib/puppet/provider/cs_commit/crm.rb', 'deployment/puppet/corosync/lib/puppet/provider/cs_order/crm.rb', 'deployment/puppet/corosync/spec/unit/puppet/provider/cs_primitive_pcs_spec.rb', 'deployment/puppet/corosync/Gemfile', 'deployment/puppet/cluster/manifests/init.pp', 'deployment/puppet/corosync/lib/puppet/provider/crmsh.rb', 'deployment/puppet/corosync/lib/puppet/type/cs_shadow.rb', 'deployment/puppet/corosync/spec/spec.opts', 'deployment/puppet/corosync/spec/unit/puppet/type/cs_primitive_spec.rb', 'deployment/puppet/corosync/lib/puppet/provider/cs_group/crm.rb', 'deployment/puppet/rabbitmq/lib/puppet/type/rabbitmq_parameter.rb', 'deployment/puppet/corosync/manifests/params.pp', 'deployment/puppet/corosync/lib/puppet/provider/cs_colocation/crm.rb', 'deployment/puppet/osnailyfacter/lib/puppet/parser/functions/corosync_nodes_process.rb', 'deployment/puppet/openstack/manifests/corosync.pp', 'deployment/puppet/corosync/templates/corosync.conf.udpu.erb', 'deployment/puppet/corosync/lib/puppet/provider/cs_property/crm.rb', 'deployment/puppet/rabbitmq/lib/puppet/provider/rabbitmq_binding/rabbitmqadmin.rb', 'deployment/puppet/corosync/lib/puppet/type/cs_colocation.rb', 'deployment/puppet/rabbitmq/spec/acceptance/nodesets/centos-65-x64.yml', 'deployment/puppet/corosync/spec/spec_helper.rb', 'deployment/puppet/corosync/templates/service.erb', 'deployment/puppet/rabbitmq/lib/puppet/provider/rabbitmq_parameter/rabbitmqctl.rb', 'deployment/puppet/corosync/Rakefile', 'deployment/puppet/corosync/lib/puppet/provider/cs_order/pcs.rb', 'deployment/puppet/corosync/lib/puppet/provider/cs_shadow/pcs.rb', 'deployment/puppet/corosync/lib/puppet/type/cs_order.rb', 'deployment/puppet/corosync/spec/unit/puppet/provider/corosync_spec.rb', 'deployment/puppet/corosync/lib/puppet/provider/cs_colocation/pcs.rb', 'deployment/puppet/corosync/lib/puppet/provider/cs_property/pcs.rb', 'deployment/puppet/corosync/metadata.json', 'deployment/puppet/corosync/.gitignore']",6926,MERGED,273036,0,1,0.0,0.011904762,1
['neutron/tests/unit/test_db_plugin.py'],2967,MERGED,37651,0,0,0.0,0.0,0
"['ironicclient/tests/functional/test_chassis_ironicclient.py', 'ironicclient/tests/functional/base.py']",17270,MERGED,240562,0,1,0.5,0.5,1
['setup.cfg'],36770,MERGED,920425,0,0,0.0,0.0,0
['bin/cinder-rtstool'],6064,MERGED,127385,0,0,0.0,0.0,0
['api-quick-start/source/locale/id/LC_MESSAGES/api-quick-start.po'],11131,MERGED,535650,0,0,0.0,0.0,0
"['trove/dns/models.py', 'trove/datastore/models.py', 'trove/db/sqlalchemy/migration.py', 'trove/instance/models.py', 'trove/db/sqlalchemy/migrate_repo/schema.py', 'trove/dns/manager.py', 'trove/db/models.py', 'trove/db/sqlalchemy/session.py', 'trove/dns/designate/driver.py', 'trove/instance/service.py']",18602,MERGED,433846,0,12,1.0,2.9,6
"['tasks/repo_build_prepare.yml', 'tasks/repo_clone_git.yml', 'tasks/repo_build_install.yml', 'tasks/repo_build_wheels.yml']",27781,MERGED,582787,2,8,2.5,3.75,4
['roles/libvirt/setup/undercloud/tasks/main.yml'],13861,MERGED,582462,3,3,3.0,3.0,1
['api-ref/source/conf.py'],26775,MERGED,556705,0,0,0.0,0.0,0
['bindep.txt'],9414,ABANDONED,445464,0,0,0.0,0.0,0
['ceilometer/api/controllers/v2/utils.py'],21511,ABANDONED,432951,1,1,1.0,1.0,1
"['quantum/plugins/openvswitch/ovs_quantum_plugin.py', 'quantum/tests/unit/stubs/base_db_stubs.py', 'quantum/plugins/nec/nec_plugin.py', 'quantum/plugins/linuxbridge/lb_quantum_plugin.py', 'quantum/tests/unit/stubs/l3_db_stubs.py', 'quantum/agent/l3_agent.py', 'quantum/tests/unit/stubs/__init__.py', 'quantum/tests/unit/test_extension_ext_gw_mode.py', 'quantum/tests/unit/test_l3_agent.py', 'quantum/tests/unit/test_extension_extraroute.py', 'quantum/api/v2/attributes.py', 'quantum/plugins/ryu/ryu_quantum_plugin.py', 'quantum/extensions/l3.py', 'quantum/tests/unit/stubs/fake_model.py', 'quantum/db/migration/alembic_migrations/versions/128e042a2b68_ext_gw_mode.py', 'quantum/extensions/l3_ext_gw_mode.py', 'quantum/tests/unit/metaplugin/test_basic.py', 'quantum/plugins/metaplugin/meta_quantum_plugin.py', 'quantum/common/constants.py', 'quantum/db/extraroute_db.py', 'quantum/tests/unit/metaplugin/fake_plugin.py', 'quantum/db/l3_db.py', 'quantum/db/l3_gwmode_db.py', 'quantum/plugins/hyperv/hyperv_quantum_plugin.py']",261,MERGED,25525,0,0,0.0,0.0,0
"['tripleoclient/tests/v1/overcloud_deploy/test_overcloud_deploy.py', 'tripleoclient/constants.py', 'tripleoclient/v1/overcloud_deploy.py']",6928,MERGED,394573,14,69,40.0,41.0,3
['dib/ironic-python-agent-ramdisk/post-install.d/80-ironic-python-agent-ramdisk'],11655,NEW,920183,0,0,0.0,0.0,0
"['api-ref/source/v1/parameters_vnflcm.yaml', 'api-ref/source/v1/vnflcm.inc', 'tacker/conductor/conductorrpc/vnf_lcm_rpc.py', 'tacker/objects/change_ext_conn_req.py', 'tacker/common/exceptions.py', 'tacker/api/vnflcm/v1/controller.py', 'tacker/api/vnflcm/v1/router.py', 'tacker/tests/unit/vnfm/infra_drivers/openstack/test_openstack_driver.py', 'tacker/objects/__init__.py', 'tacker/extensions/vnfm.py', 'tacker/policies/vnf_lcm.py', 'tacker/tests/unit/vnflcm/test_controller.py', 'tacker/tests/functional/sol/vnflcm/fake_vnflcm.py', 'tacker/objects/fields.py', 'api-ref/source/v1/samples/vnflcm/change-ext-conn-request.json', 'tacker/tests/unit/objects/test_grant_request.py', 'tacker/tests/unit/conductor/test_conductor_server.py', 'tacker/tests/unit/objects/test_change_ext_conn_req.py', 'tacker/tests/unit/vnflcm/fakes.py', 'tacker/api/views/vnf_lcm.py', 'tacker/tests/functional/sol/vnflcm/base.py', 'tacker/objects/instantiate_vnf_req.py', 'tacker/tests/functional/sol/vnflcm/test_vnf_instance_with_user_data.py', 'tacker/vnfm/mgmt_drivers/vnflcm_abstract_driver.py', 'tacker/vnflcm/utils.py', 'tacker/vnfm/mgmt_drivers/vnflcm_noop.py', 'tacker/api/schemas/vnf_lcm.py', 'tacker/tests/unit/vnflcm/test_vnflcm_driver.py', 'tacker/vnfm/infra_drivers/openstack/openstack.py', 'tacker/objects/grant_request.py', 'tacker/vnfm/infra_drivers/noop.py', 'tacker/tests/unit/conductor/fakes.py', 'tacker/tests/unit/objects/test_grant.py', 'tacker/tests/unit/vnfm/infra_drivers/openstack/fixture_data/fixture_data_utils.py', 'tacker/tests/functional/sol_separated_nfvo/vnflcm/test_vnf_instance_with_user_data_nfvo_separate.py', 'tacker/vnfm/infra_drivers/kubernetes/kubernetes_driver.py', 'tacker/objects/grant.py', 'tacker/vnfm/infra_drivers/openstack/heat_client.py', 'tacker/conductor/conductor_server.py', 'tacker/vnflcm/vnflcm_driver.py', 'tacker/vnfm/infra_drivers/abstract_driver.py']",32219,ABANDONED,779640,0,5,0.0,0.219512195,3
"['nailgun/nailgun/statistics/fuel_statistics/installation_info.py', 'nailgun/nailgun/fixtures/openstack.yaml']",15488,MERGED,359128,5,16,10.5,10.5,2
"['etc/neutron/rootwrap.d/openvswitch-plugin.filters', 'neutron/plugins/openvswitch/agent/br_int.py', 'neutron/plugins/openvswitch/agent/br_tun.py', 'neutron/plugins/openvswitch/agent/main.py', 'neutron/plugins/openvswitch/agent/br_phys.py', 'neutron/plugins/openvswitch/agent/ovs_neutron_agent.py', 'neutron/plugins/openvswitch/agent/xenapi/etc/xapi.d/plugins/netwrap', 'neutron/plugins/openvswitch/agent/ovs_bridge.py', 'requirements.txt', 'neutron/plugins/openvswitch/common/constants.py', 'neutron/plugins/openvswitch/agent/ofswitch.py', 'neutron/plugins/openvswitch/agent/ovs_ryuapp.py', 'setup.cfg']",6854,MERGED,153946,0,2,0.0,0.384615385,3
"['goal_tools/import_goal.py', 'tox.ini']",2472,MERGED,565299,0,0,0.0,0.0,0
['deliverables/rocky/heat-dashboard.yaml'],12404,MERGED,586576,0,0,0.0,0.0,0
"['glance_store/_drivers/swift/store.py', 'glance_store/tests/unit/test_swift_store.py']",14676,MERGED,252370,0,2,1.0,1.0,1
"['openstack_dashboard/dashboards/admin/aggregates/forms.py', 'openstack_dashboard/dashboards/admin/aggregates/urls.py', 'openstack_dashboard/dashboards/admin/aggregates/tests.py', 'openstack_dashboard/dashboards/admin/aggregates/workflows.py', 'horizon/workflows/base.py', 'openstack_dashboard/dashboards/admin/aggregates/views.py', 'openstack_dashboard/settings.py', 'openstack_dashboard/dashboards/admin/aggregates/tables.py', 'horizon/static/horizon/js/angular/directives/horizon.tables.js', 'horizon/templates/horizon/common/_modal_form_update_metadata.html', 'openstack_dashboard/dashboards/admin/aggregates/constants.py', 'horizon/static/horizon/js/horizon.modals.js', 'horizon/workflows/__init__.py', 'openstack_dashboard/api/nova.py']",10247,ABANDONED,99374,0,0,0.0,0.0,0
"['tests/bundles/xenial-pike.yaml', 'tests/bundles/trusty-mitaka.yaml', 'tests/tests.yaml', 'osci.yaml', 'tests/bundles/xenial-ocata.yaml', 'tests/bundles/xenial-mitaka.yaml', 'tests/bundles/xenial-queens.yaml']",11805,MERGED,817782,0,0,0.0,0.0,0
['Vagrantfile'],11131,MERGED,782067,0,0,0.0,0.0,0
"['validations_libs/validation_actions.py', 'validations_libs/utils.py']",16515,MERGED,718685,0,0,0.0,0.0,0
"['manifests/certmonger/neutron.pp', 'files/certmonger-neutron-dhcpd-refresh.sh']",14250,MERGED,636904,2,5,3.5,3.5,2
['README.rst'],6159,ABANDONED,403015,0,0,0.0,0.0,0
['deployment/puppet/osnailyfacter/modular/virtual_ips/public_vip_ping_post.rb'],6719,MERGED,211606,0,0,0.0,0.0,0
"['ansible/roles/nova/tasks/bootstrap_xenapi.yml', 'ansible/group_vars/all.yml', 'ansible/roles/neutron/tasks/config.yml']",17920,MERGED,542706,0,24,8.0,10.66666667,2
"['zuul.d/tempest-singlenode.yaml', 'zuul.d/project.yaml']",9914,MERGED,828142,12,20,16.0,16.0,2
['designate/manage/pool.py'],8099,MERGED,427317,0,0,0.0,0.0,0
['releasenotes/source/index.rst'],10239,MERGED,298768,2,2,2.0,2.0,1
['zuul.d/jobs.yaml'],7118,MERGED,732145,92,92,92.0,92.0,1
"['ci/environments/scenario004-standalone.yaml', 'deployment/ceph-ansible/ceph-base.yaml', 'deployment/ceph-ansible/ceph-rgw.yaml', 'ci/environments/scenario001-standalone.yaml']",25402,MERGED,719948,3,23,17.0,15.0,4
"['octavia/network/drivers/neutron/utils.py', 'octavia/tests/unit/controller/healthmanager/test_health_manager.py', 'octavia/controller/healthmanager/update_stats_mixin.py', 'octavia/tests/unit/amphorae/drivers/haproxy/test_ssh_driver.py', 'octavia/amphorae/backends/agent/api_server/server.py', 'octavia/tests/functional/api/v1/base.py', 'octavia/common/service.py', 'octavia/controller/worker/tasks/cert_task.py', 'octavia/tests/unit/network/drivers/test_network_noop_driver.py', 'octavia/certificates/generator/barbican.py', 'octavia/controller/worker/tasks/controller_tasks.py', 'octavia/db/repositories.py', 'octavia/tests/unit/compute/drivers/test_compute_noop_driver.py', 'octavia/cmd/agent.py', 'octavia/certificates/common/barbican.py', 'octavia/tests/unit/amphorae/drivers/test_noop_amphoraloadbalancer_driver.py']",19950,MERGED,267484,0,3,0.0,0.1875,1
['test-requirements.txt'],11131,MERGED,392730,9,9,9.0,9.0,1
"['elements/install-static/README.md', 'elements/install-static/install.d/10-install-static-files']",10035,MERGED,153413,0,0,0.0,0.0,0
['doc/source/devstack.rst'],741,MERGED,163499,0,0,0.0,0.0,0
"['zuul.d/projects.yaml', 'zuul.d/jobs.yaml']",29244,MERGED,872803,13,29,21.0,21.0,2
['deliverables/train/magnum.yaml'],28022,MERGED,691311,0,0,0.0,0.0,0
"['monasca_api/tests/test_repositories.py', 'monasca_api/common/repositories/influxdb/metrics_repository.py', 'monasca_api/common/repositories/cassandra/metrics_repository.py']",26141,MERGED,559948,1,3,2.0,2.0,3
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml', 'jenkins/jobs/devstack-gate.yaml']",10239,MERGED,329428,33,487,275.0,265.0,3
['cinder/volume/drivers/prophetstor/dplcommon.py'],30615,MERGED,855359,0,0,0.0,0.0,0
['deliverables/_independent/devstack-tools.yaml'],8556,MERGED,710561,0,0,0.0,0.0,0
['dev-requirements.txt'],4,ABANDONED,48033,0,0,0.0,0.0,0
['nova/api/openstack/compute/servers.py'],12712,ABANDONED,335564,3,3,3.0,3.0,1
"['kuryr_kubernetes/controller/drivers/base.py', 'kuryr_kubernetes/controller/handlers/kuryrnetpolicy.py', 'kubernetes_crds/kuryr_crds/kuryrnetworkpolicy.yaml', 'kuryr_kubernetes/crds/kuryr_network_policy.py', 'kuryr_kubernetes/k8s_client.py', 'kuryr_kubernetes/utils.py', 'kuryr_kubernetes/constants.py', 'kuryr_kubernetes/controller/handlers/policy.py', 'kuryr_kubernetes/controller/handlers/kuryrnetworkpolicy.py', 'kuryr_kubernetes/crds/__init__.py', 'kuryr_kubernetes/cni/daemon/service.py', 'kuryr_kubernetes/controller/drivers/network_policy.py', 'kuryr_kubernetes/exceptions.py', 'kubernetes_crds/kuryr_crds/kuryrnetpolicy.yaml', 'kuryr_kubernetes/crds/base.py']",11600,ABANDONED,713939,0,3,0.0,0.533333333,6
['playbooks/common-playbooks/neutron.yml'],16011,MERGED,592659,4,4,4.0,4.0,1
"['tasks/providers/setup_ovs_ovn.yml', 'templates/plugins/ml2/ml2_conf.ini.j2', 'defaults/main.yml']",28752,MERGED,803990,3,54,7.0,21.33333333,3
"['jenkins/jobs/shade.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",2,MERGED,354099,3,554,318.0,291.6666667,3
['config/general_config/featureset027.yml'],12393,ABANDONED,565435,5,5,5.0,5.0,1
"['specs/not-implemented/network-switches-provisioning.rst', 'specs/approved/network-switches-provisioning.rst']",22622,ABANDONED,350570,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,473023,0,0,0.0,0.0,0
['mistral/auth/keycloak.py'],19134,MERGED,612161,0,0,0.0,0.0,0
['deployment/puppet/fuel/manifests/mcollective.pp'],21013,MERGED,415167,2,2,2.0,2.0,1
"['playbooks/defaults/repo_packages/openstack_services.yml', 'playbooks/defaults/repo_packages/gnocchi.yml', 'playbooks/defaults/repo_packages/nova_consoles.yml', 'ansible-role-requirements.yml']",28619,MERGED,775523,17,203,148.0,129.0,4
"['hooks/nova_compute_utils.py', 'unit_tests/test_nova_compute_utils.py']",11805,MERGED,638160,1,3,2.0,2.0,2
['specs/queens/approved/placement-cache-headers.rst'],11564,MERGED,496853,0,0,0.0,0.0,0
"['nova/tests/unit/objects/test_objects.py', 'nova/objects/fields.py', 'nova/objects/share_mapping.py']",16207,NEW,908864,0,9,6.0,5.0,2
"['muranodashboard/templates/services/_wizard_create.html', 'muranodashboard/environments/views.py', 'muranodashboard/catalog/views.py', 'muranodashboard/catalog/urls.py']",8040,MERGED,89817,0,0,0.0,0.0,0
['docker/neutron/neutron-base/Dockerfile.j2'],23084,MERGED,893364,9,9,9.0,9.0,1
"['nova/tests/unit/compute/test_compute.py', 'nova/tests/unit/virt/libvirt/test_vif.py']",19619,MERGED,254398,0,6,3.0,3.0,1
['oslo_service/service.py'],5756,MERGED,913514,2,2,2.0,2.0,1
"['ansible/group_vars/all.yml', 'ansible/roles/prechecks/tasks/port_checks.yml']",22165,MERGED,415495,2,2,2.0,2.0,2
['monasca_setup/detection/plugins/http_check.py'],11580,MERGED,648458,1,1,1.0,1.0,1
['api-ref/src/wadls/compute-api/src/v2/ext/os-volume.wadl'],17967,MERGED,214677,0,0,0.0,0.0,0
"['osci.yaml', '.gitignore', '.gitreview', 'test-requirements.txt', 'src/test-requirements.txt', 'src/tests/bundles/xenial-queens.yaml', 'src/tests/bundles/groovy-victoria.yaml', 'src/tests/bundles/bionic-stein.yaml', 'src/tests/bundles/focal-victoria.yaml', 'src/tests/bundles/xenial-pike.yaml', 'src/tests/bundles/xenial-mitaka.yaml', 'build-requirements.txt', 'src/tests/bundles/xenial-ocata.yaml', 'src/tests/bundles/focal-ussuri.yaml', 'src/tests/bundles/bionic-train.yaml', 'src/tests/bundles/bionic-ussuri.yaml', 'src/tests/bundles/focal-wallaby.yaml', 'rename.sh', 'src/tests/bundles/bionic-rocky.yaml', 'src/tests/bundles/bionic-queens.yaml', 'src/wheelhouse.txt', 'charmcraft.yaml', 'metadata.yaml', 'src/tests/bundles/hirsute-wallaby.yaml', 'tox.ini']",33717,ABANDONED,848788,0,3,0.0,0.32,5
['neutron/db/migration/alembic_migrations/versions/HEAD'],7016,ABANDONED,96389,0,0,0.0,0.0,0
"['ironic_python_agent/tests/unit/test_inspector.py', 'ironic_python_agent/inspector.py']",10239,MERGED,300548,1,2,1.5,1.5,2
"['heat/engine/stack_resource.py', 'heat/tests/test_stack_resource.py']",7385,MERGED,79899,0,0,0.0,0.0,0
"['cinder/coordination.py', '.zuul.yaml']",5314,ABANDONED,852457,1,47,24.0,24.0,2
['requirements-rpm.txt'],13194,ABANDONED,153242,0,0,0.0,0.0,0
['deliverables/zed/python-glanceclient.yaml'],15334,ABANDONED,849651,0,0,0.0,0.0,0
"['requirements.txt', 'setup.py']",11131,MERGED,224604,0,0,0.0,0.0,0
['src/pages/storage/containers/Container/index.jsx'],30434,MERGED,820467,0,0,0.0,0.0,0
"['global-requirements.txt', 'upper-constraints.txt']",4571,MERGED,461915,291,308,299.5,299.5,2
"['tasks/db_setup.yml', 'tasks/mq_setup.yml']",11131,MERGED,755546,0,2,1.0,1.0,1
