changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['devstack/plugin.sh'],22623,MERGED,653965,9,9,9.0,9.0,1
"['saharaclient/osc/v1/node_group_templates.py', 'saharaclient/tests/unit/osc/v1/test_utils.py', 'saharaclient/osc/v1/job_templates.py', 'saharaclient/osc/v1/cluster_templates.py', 'saharaclient/osc/v1/clusters.py', 'saharaclient/osc/v1/jobs.py', 'saharaclient/osc/v1/utils.py', 'saharaclient/osc/v1/images.py', 'saharaclient/osc/v1/job_binaries.py', 'saharaclient/osc/v1/data_sources.py']",12039,MERGED,239629,0,0,0.0,0.0,0
"['releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po', 'muranodashboard/locale/de/LC_MESSAGES/django.po']",11131,MERGED,470178,0,0,0.0,0.0,0
"['docker/magnum/magnum-base/Dockerfile.j2', 'ansible/roles/magnum/tasks/config.yml', 'ansible/roles/magnum/templates/create_magnum_domain_user.sh', 'ansible/roles/magnum/templates/magnum.conf.j2']",13642,MERGED,326163,0,1,0.0,0.25,1
['tripleo_common/utils/config.py'],32240,MERGED,767584,31,31,31.0,31.0,1
['saharaclient/api/node_group_templates.py'],8411,MERGED,136120,0,0,0.0,0.0,0
"['manifests/profile/base/cinder/volume.pp', 'manifests/profile/base/cinder/volume/scaleio.pp']",6796,MERGED,430280,0,2,1.0,1.0,1
"['specs/approved/bare-metal-trust-using-intel-txt.rst', 'specs/juno-implemented/ironic-ilo-virtualmedia-driver.rst']",12686,MERGED,224940,0,0,0.0,0.0,0
['cinder/volume/drivers/rbd.py'],13900,ABANDONED,222015,2,2,2.0,2.0,1
['keystone/api/ec2tokens.py'],15554,MERGED,856511,0,0,0.0,0.0,0
['test-requirements.txt'],29313,MERGED,773920,0,0,0.0,0.0,0
"['keystone/auth/controllers.py', 'keystone/models/token_model.py']",17860,MERGED,252949,0,1,0.5,0.5,1
"['glance/api/v2/image_data.py', 'glance/api/authorization.py', 'glance/store/__init__.py', 'glance/tests/unit/v1/test_api.py', 'glance/db/__init__.py', 'glance/api/v1/upload_utils.py', 'glance/tests/unit/test_domain_proxy.py', 'glance/tests/unit/v2/test_image_data_resource.py', 'glance/tests/unit/test_quota.py', 'glance/tests/unit/test_store_image.py', 'glance/tests/unit/test_policy.py', 'glance/api/policy.py', 'glance/notifier.py', 'glance/domain/proxy.py', 'glance/quota/__init__.py']",2537,ABANDONED,149397,0,2,0.0,0.4,4
"['mistral/api/controllers/v2/execution.py', 'mistral/tests/unit/api/v2/test_executions.py']",8731,MERGED,577348,2,4,3.0,3.0,2
['.zuul.yaml'],14107,ABANDONED,588568,7,7,7.0,7.0,1
['nova/tests/unit/compute/test_shelve.py'],29037,MERGED,812646,6,6,6.0,6.0,1
"['test-requirements.txt', 'taskflow/examples/complex_graph.py', 'setup.py', 'taskflow/persistence/backends/sqlalchemy/alembic/env.py', 'taskflow/examples/wrapped_exception.py', 'taskflow/examples/graph_flow.py', 'taskflow/examples/simple_linear_listening.py', 'taskflow/examples/calculate_linear.py', 'taskflow/persistence/backends/sqlalchemy/alembic/versions/1cea328f0f65_initial_logbook_deta.py', 'requirements.txt', 'taskflow/examples/simple_linear.py', 'taskflow/persistence/backends/sqlalchemy/alembic/versions/1c783c0c2875_replace_exception_an.py', 'taskflow/examples/reverting_linear.py', 'taskflow/examples/calculate_in_parallel.py', 'tox.ini', 'taskflow/examples/fake_boot_vm.py']",1297,MERGED,49927,0,0,0.0,0.0,0
"['os_client_config/defaults.yaml', 'os_client_config/cloud_config.py', 'os_client_config/tests/test_cloud_config.py']",8736,MERGED,201704,0,1,0.0,0.333333333,1
['global-requirements.txt'],8556,MERGED,739290,438,438,438.0,438.0,1
"['playbooks/legacy/ipa-tempest-dsvm-wholedisk-bios-ipmi-iscsi-tinyipa-src/run.yaml', 'zuul.d/ironic-jobs.yaml', 'playbooks/legacy/ipa-tempest-dsvm-wholedisk-bios-ipmi-direct-tinyipa-src/run.yaml', 'playbooks/legacy/ipa-tempest-dsvm-partition-bios-ipmi-iscsi-tinyipa-src/post.yaml', 'playbooks/legacy/ipa-tempest-dsvm-wholedisk-bios-ipmi-iscsi-tinyipa-src/post.yaml', 'playbooks/legacy/ipa-tempest-dsvm-partition-bios-ipmi-direct-tinyipa-src/post.yaml', 'playbooks/legacy/ipa-tempest-dsvm-partition-bios-ipmi-iscsi-tinyipa-src/run.yaml', 'zuul.d/legacy-ironic-jobs.yaml', 'playbooks/legacy/ipa-tempest-dsvm-partition-bios-ipmi-direct-tinyipa-src/run.yaml', 'playbooks/legacy/ipa-tempest-dsvm-wholedisk-bios-ipmi-direct-tinyipa-src/post.yaml']",11655,MERGED,613426,0,4,1.0,1.2,9
['setup.cfg'],4375,MERGED,57178,0,0,0.0,0.0,0
"['manila/share/drivers/ganesha/__init__.py', 'manila/share/drivers/ganesha/utils.py', 'manila/tests/share/drivers/ganesha/test_utils.py']",9003,MERGED,640185,1,3,1.0,1.666666667,3
"['tasks/main.yml', 'templates/keystone-httpd.conf.j2']",34624,ABANDONED,833013,9,20,14.5,14.5,2
['.gitreview'],22816,MERGED,917748,0,0,0.0,0.0,0
['.gitreview'],22816,NEW,914487,0,0,0.0,0.0,0
['doc/install-guide/source/keystone-install.rst'],22165,ABANDONED,345358,0,0,0.0,0.0,0
"['doc/training-guide/bk001-ch005-associate-compute-node.xml', 'doc/training-guide/bk002-ch009-operator-compute-node-quiz.xml', 'doc/training-guide/bk002-ch008-operator-compute-node-lab.xml', 'doc/training-guide/bk002-ch005-operator-controller-node-lab.xml', 'doc/training-guide/bk002-operator-training-guide.xml', 'doc/training-guide/bk002-ch001-operator-getting-started.xml', 'doc/training-guide/bk002-ch003-operator-getting-started-quiz.xml', 'doc/training-guide/bk002-ch007-operator-compute-node.xml', 'doc/training-guide/bk002-ch002-operator-getting-started-lab.xml']",6923,MERGED,58120,0,0,0.0,0.0,0
['toci_gate_test.sh'],6796,MERGED,346897,26,26,26.0,26.0,1
['elements/neutron/install.d/neutron-source-install/76-neutron'],6593,ABANDONED,70723,0,0,0.0,0.0,0
"['spec/spec_helper.rb', 'Gemfile']",3153,MERGED,271788,0,2,1.0,1.0,1
"['test-requirements.txt', 'setup.py', 'setup.cfg']",6547,MERGED,717565,0,0,0.0,0.0,0
['manifests/endpoint.pp'],7156,MERGED,137164,0,0,0.0,0.0,0
"['tasks/providers/opendaylight_config.yml', 'vars/main.yml']",26445,MERGED,496580,0,4,2.0,2.0,1
"['test-requirements.txt', 'doc/source/getting-started.rst', 'doc/requirements.txt', 'setup.cfg', 'tox.ini']",6547,MERGED,721780,0,6,3.0,3.4,4
['monasca_agent/collector/checks_d/vertica.py'],12133,MERGED,337849,0,0,0.0,0.0,0
"['tests/functional/utils.py', 'tests/functional/__init__.py']",9180,ABANDONED,171962,0,0,0.0,0.0,0
['requirements.txt'],9888,ABANDONED,72460,0,0,0.0,0.0,0
['hot/loadbalance/lbaas.yml'],19963,ABANDONED,273924,0,0,0.0,0.0,0
['neutron/tests/functional/agent/linux/test_utils.py'],8655,ABANDONED,299920,0,0,0.0,0.0,0
['deliverables/queens/python-openstacksdk.yaml'],2472,MERGED,541732,1,1,1.0,1.0,1
"['oslo/log/handlers.py', 'tests/unit/test_log.py', 'oslo/log/log.py']",1669,MERGED,136842,0,0,0.0,0.0,0
['vars/ubuntu-22.04.yml'],25023,MERGED,838832,0,0,0.0,0.0,0
['deploy-guide/source/conf.py'],28619,MERGED,920051,7,7,7.0,7.0,1
"['zun/common/utils.py', 'zun/api/controllers/v1/schemas/capsules.py', 'zun/compute/api.py', 'template/capsule/capsule.yaml', 'etc/zun/policy.json', 'zun/api/controllers/v1/views/capsules_view.py', 'zun/compute/rpcapi.py', 'zun/common/exception.py', 'zun/api/controllers/v1/capsules.py', 'zun/api/controllers/v1/__init__.py', 'zun/compute/manager.py', 'zun/common/validation/parameter_types.py']",22076,MERGED,484602,0,8,1.0,1.833333333,6
"['ironic/common/images.py', 'ironic/drivers/modules/ilo/inspect.py']",25311,MERGED,451251,1,2,1.5,1.5,2
"['src/config.yaml', 'src/reactive/vault_handlers.py']",28608,MERGED,655516,1,1,1.0,1.0,2
"['roles/repo-setup/tasks/main.yml', 'roles/repo-setup/tasks/setup_repos.yml', 'roles/repo-setup/tasks/inject_repos_into_image.yml', 'roles/repo-setup/defaults/main.yml']",10969,MERGED,503090,1,1,1.0,1.0,4
"['osci.yaml', '.gitignore', '.gitreview', 'test-requirements.txt', 'tests/bundles/xenial-queens.yaml', 'charm-helpers-hooks.yaml', 'tests/bundles/xenial-pike.yaml', 'tests/bundles/bionic-rocky.yaml', 'tests/bundles/bionic-queens.yaml', 'tests/bundles/bionic-train-gr-r2.yaml', 'tests/bundles/focal-victoria.yaml', 'tests/bundles/hirsute-wallaby.yaml', 'tests/bundles/focal-wallaby.yaml', 'tests/bundles/focal-ussuri.yaml', 'tests/bundles/xenial-ocata.yaml', 'tests/bundles/overlays/bionic-train-gr-r1.yaml.j2', 'build-requirements.txt', 'tests/bundles/overlays/bionic-train-gr-r2.yaml.j2', '.zuul.yaml', 'tests/bundles/bionic-ussuri.yaml', 'tests/bundles/xenial-mitaka.yaml', 'tests/bundles/bionic-stein.yaml', 'tests/bundles/bionic-train.yaml', 'tests/bundles/trusty-mitaka.yaml', 'tests/tests.yaml', 'tests/bundles/focal-xena.yaml', 'tests/bundles/bionic-train-gr-r1.yaml', 'rename.sh', 'charmcraft.yaml', 'metadata.yaml', 'tox.ini', 'tests/bundles/impish-xena.yaml']",20870,MERGED,842525,0,1,0.0,0.0625,2
['specs/template-short.rst'],10980,MERGED,182905,0,0,0.0,0.0,0
['deliverables/train/bifrost.yaml'],11655,ABANDONED,699886,0,0,0.0,0.0,0
['horizon/templates/horizon/common/_limit_summary.html'],8851,ABANDONED,313296,0,0,0.0,0.0,0
"['taskflow/storage.py', 'taskflow/engines/action_engine/engine.py', 'taskflow/engines/action_engine/graph_analyzer.py', 'taskflow/tests/unit/test_check_transition.py', 'taskflow/engines/action_engine/task_action.py', 'taskflow/exceptions.py', 'taskflow/states.py', 'taskflow/tests/unit/test_action_engine.py', 'taskflow/engines/action_engine/graph_action.py', 'taskflow/engines/action_engine/retry_action.py']",7349,MERGED,71621,0,0,0.0,0.0,0
"['heat/server.sls', 'heat/files/mitaka/api-paste.ini', 'heat/files/entrypoint.sh', 'heat/files/mitaka/heat.conf.RedHat', 'heat/map.jinja', 'heat/files/keystonercv3', 'heat/files/mitaka/heat.conf.Debian']",20426,MERGED,338927,0,0,0.0,0.0,0
"['gerrit/acls/openstack/networking-baremetal.config', 'jenkins/jobs/projects.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml']",14525,MERGED,438907,0,793,387.0,391.75,3
"['nova/tests/conductor/test_conductor.py', 'nova/conductor/manager.py']",7664,ABANDONED,118010,0,0,0.0,0.0,0
['nova/virt/libvirt/vif.py'],2711,ABANDONED,35984,0,0,0.0,0.0,0
"['savanna/plugins/hdp/resources/ambari-config-resource.json', 'savanna/plugins/hdp/blueprintprocessor.py', 'savanna/tests/unit/plugins/hdp/clusterspec_test.py', 'savanna/plugins/hdp/ambariplugin.py', 'savanna/tests/unit/plugins/hdp/ambariplugin_test.py', 'savanna/tests/unit/plugins/hdp/resources/sample-ambari-blueprint.json', 'savanna/plugins/hdp/clusterspec.py', 'savanna/plugins/hdp/resources/default-cluster.template', 'savanna/tests/unit/plugins/hdp/blueprintprocessor_test.py', 'savanna/plugins/hdp/configprovider.py']",8304,MERGED,41146,0,0,0.0,0.0,0
['dragonflow/controller/dnat_app.py'],21007,MERGED,310156,0,0,0.0,0.0,0
"['neutronclient/tests/unit/test_cli20_port.py', 'neutronclient/neutron/v2_0/port.py']",13686,ABANDONED,828220,2,2,2.0,2.0,2
"['.zuul.yaml', 'setup.cfg', 'tox.ini']",11805,MERGED,669478,0,2,1.0,1.0,2
['examples/playbook.yml'],28619,MERGED,897659,1,1,1.0,1.0,1
['gerrit/projects.yaml'],11131,MERGED,393151,239,239,239.0,239.0,1
"['nova/tests/functional/api_sample_tests/api_samples/server-migrations/v2.22/live-migrate-server.json.tpl', 'doc/api_samples/server-migrations/v2.22/force_complete.json', 'nova/tests/functional/api_sample_tests/api_samples/server-migrations/v2.22/force_complete.json.tpl', 'nova/tests/functional/api_sample_tests/test_server_migrations.py', 'doc/api_samples/server-migrations/v2.22/live-migrate-server.json']",8556,MERGED,582702,0,1,0.0,0.2,1
['container-images/tripleo_kolla_template_overrides.j2'],20970,ABANDONED,509226,11,11,11.0,11.0,1
['nova/tests/unit/api/openstack/compute/test_instance_actions.py'],19935,ABANDONED,321341,1,1,1.0,1.0,1
['labs/scripts/test/launch_instance.sh'],11109,MERGED,168566,0,0,0.0,0.0,0
"['tasks/common/adjust-roles-data.yaml', 'tasks/common/convert_nic_templates.yaml', 'tasks/fast-forward-upgrade/convert_tls_templates.yaml', 'tasks/fast-forward-upgrade/main.yml']",11166,MERGED,849682,0,4,2.5,2.25,3
"['manifests/agents/n1kv_vem.pp', 'manifests/plugins/ml2/cisco/nexus1000v.pp', 'releasenotes/notes/remove-n1kv-driver-5a2ea38eb08747ac.yaml']",9816,MERGED,819233,0,0,0.0,0.0,0
"['heat/tests/aws/test_waitcondition.py', 'heat/tests/openstack/heat/test_waitcondition.py']",7385,MERGED,255134,0,0,0.0,0.0,0
"['watcher/tests/decision_engine/strategy/strategies/test_workload_balance.py', 'watcher/decision_engine/strategy/strategies/workload_stabilization.py', 'watcher/decision_engine/strategy/strategies/workload_balance.py', 'watcher/datasource/ceilometer.py', 'watcher/tests/decision_engine/model/ceilometer_metrics.py', 'watcher/tests/decision_engine/model/gnocchi_metrics.py']",19055,MERGED,539182,0,1,0.0,0.333333333,2
"['watcher/applier/actions/base.py', 'watcher/applier/actions/resize.py', 'watcher/applier/actions/sleep.py', 'watcher/applier/actions/migration.py', 'watcher/applier/actions/change_node_power_state.py', 'watcher/applier/actions/change_nova_service_state.py', 'watcher/applier/actions/nop.py']",13111,MERGED,486836,0,0,0.0,0.0,0
['zuul.d/jobs.yaml'],25023,MERGED,919902,93,93,93.0,93.0,1
['tox.ini'],14826,MERGED,595550,23,23,23.0,23.0,1
['releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po'],11131,MERGED,615763,0,0,0.0,0.0,0
"['osci.yaml', 'charmcraft.yaml', 'src/metadata.yaml', 'tox.ini']",20870,MERGED,835295,0,1,0.5,0.5,2
['midonet/neutron/plugin.py'],6854,MERGED,230333,1,1,1.0,1.0,1
['doc/source/install/advanced_deployment/baremetal_overcloud.rst'],10239,MERGED,512287,0,0,0.0,0.0,0
"['tricircle/tempestplugin/tests/api/test_sample.py', 'tricircle/tempestplugin/config.py']",12393,MERGED,468122,0,0,0.0,0.0,0
['migration/tripleo_environment/playbooks/ovn-migration.yml'],10237,MERGED,594152,0,0,0.0,0.0,0
['tripleo_ansible/roles/tripleo-container-manage/tasks/podman/manage.yml'],3153,MERGED,740811,1,1,1.0,1.0,1
"['tripleo_common/inventory.py', 'tripleo_common/tests/test_inventory.py']",3153,MERGED,568347,2,3,2.5,2.5,2
['senlin/drivers/os/lbaas.py'],28691,ABANDONED,700762,0,0,0.0,0.0,0
['deploy-guide/source/conf.py'],28619,MERGED,921624,7,7,7.0,7.0,1
['upper-constraints.txt'],2472,MERGED,353428,184,184,184.0,184.0,1
['setup.cfg'],32102,MERGED,867759,0,0,0.0,0.0,0
['freezer/tests/unit/scheduler/test_scheduler_job.py'],21387,MERGED,774188,0,0,0.0,0.0,0
"['cinderclient/v1/shell.py', 'cinderclient/v2/shell.py']",6043,MERGED,241405,0,5,2.5,2.5,1
['nova_powervm/virt/powervm/driver.py'],8190,MERGED,176933,0,0,0.0,0.0,0
['tempest/common/custom_matchers.py'],6968,MERGED,63062,0,0,0.0,0.0,0
['roles/repo-setup/templates/repo_setup.sh.j2'],10969,MERGED,448511,0,0,0.0,0.0,0
"['files/qemu.conf', 'manifests/init.pp']",7909,MERGED,33522,0,0,0.0,0.0,0
['workbooks/ceph-ansible.yaml'],12898,MERGED,599920,19,19,19.0,19.0,1
"['deployment/puppet/rsync/Gemfile', 'deployment/puppet/rsync/spec/defines/server_module_spec.rb', 'deployment/puppet/rsync/README.markdown', 'deployment/puppet/rsync/spec/defines/put_spec.rb', 'deployment/puppet/rsync/spec/classes/server_spec.rb', 'deployment/puppet/rsync/.fixtures.yml', 'deployment/puppet/rsync/manifests/server/module.pp', 'deployment/puppet/rsync/CHANGELOG', 'deployment/puppet/rsync/manifests/server.pp', 'deployment/puppet/rsync/manifests/get.pp', 'deployment/puppet/rsync/files/defaults', 'deployment/puppet/rsync/.gitignore', 'deployment/puppet/rsync/.project', 'deployment/puppet/rsync/.gemfile', 'deployment/puppet/rsync/manifests/init.pp', 'deployment/puppet/rsync/templates/module.erb', 'deployment/puppet/rsync/.travis.yml', 'deployment/puppet/rsync/spec/defines/get_spec.rb', 'deployment/puppet/rsync/Modulefile', 'deployment/puppet/rsync/templates/header.erb', 'deployment/puppet/rsync/manifests/put.pp']",11827,MERGED,102871,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,235651,1,1,1.0,1.0,1
['tox.ini'],19814,ABANDONED,353614,2,2,2.0,2.0,1
['elements/puppet-stack-config/puppet-stack-config.yaml.template'],3153,MERGED,499398,95,95,95.0,95.0,1
['ironic/conductor/utils.py'],36102,MERGED,908703,9,9,9.0,9.0,1
['neutron_lbaas/drivers/haproxy/namespace_driver.py'],6579,MERGED,647690,6,6,6.0,6.0,1
"['roles/tripleo/undercloud/defaults/main.yml', 'roles/tripleo/undercloud/tasks/install-undercloud.yml']",9257,ABANDONED,379554,0,0,0.0,0.0,0
['.pdkignore'],9816,MERGED,891046,0,0,0.0,0.0,0
['tools/publishdocs.sh'],6547,MERGED,312643,2,2,2.0,2.0,1
"['nodepool/elements/infra-package-needs/pkg-map', 'nodepool/elements/infra-package-needs/package-installs.yaml']",15100,ABANDONED,522730,2,3,2.5,2.5,2
['docker/monasca/monasca-grafana/Dockerfile.j2'],30491,MERGED,699484,0,0,0.0,0.0,0
['tests/tests-repo-clone.sh'],7118,MERGED,646842,3,3,3.0,3.0,1
['doc/source/configure_federation.rst'],6482,MERGED,146758,0,0,0.0,0.0,0
"['spec/classes/ironic_inspector_spec.rb', 'manifests/inspector.pp', 'templates/inspector_ipxe.erb', 'templates/inspector_dnsmasq_http.erb']",18893,MERGED,308271,1,3,2.5,2.25,4
"['test-requirements.txt', 'setup.py', 'setup.cfg', 'tox.ini']",6547,MERGED,717559,1,3,1.5,1.75,4
"['playbooks/devstack/functional/run.yaml', '.zuul.yaml', 'heat_integrationtests/post_test_hook.sh']",12404,ABANDONED,700698,5,21,5.0,10.33333333,3
"['nailgun/nailgun/api/v1/validators/__init__.py', 'nailgun/nailgun/fixtures/__init__.py', 'nailgun/nailgun/task/__init__.py', 'nailgun/nailgun/fsm/__init__.py', 'nailgun/nailgun/test/integration/__init__.py', 'nailgun/nailgun/api/v1/__init__.py', 'nailgun/nailgun/statistics/oswl/__init__.py', 'nailgun/nailgun/statistics/fuel_statistics/__init__.py', 'nailgun/nailgun/test/unit/__init__.py', 'nailgun/nailgun/middleware/__init__.py', 'nailgun/nailgun/objects/serializers/__init__.py', 'nailgun/nailgun/assassin/__init__.py', 'nailgun/nailgun/webui/__init__.py', 'nailgun/nailgun/api/__init__.py', 'nailgun/nailgun/volumes/__init__.py', 'nailgun/nailgun/orchestrator/__init__.py', 'nailgun/nailgun/test/__init__.py', 'nailgun/nailgun/extensions/network_manager/serializers/__init__.py', 'nailgun/nailgun/__init__.py', 'nailgun/nailgun/statistics/__init__.py']",21013,MERGED,425020,0,0,0.0,0.0,0
['jenkins/jobs/requirements.yaml'],5263,MERGED,205289,2,2,2.0,2.0,1
['tripleoclient/v1/undercloud_config.py'],26343,MERGED,826695,84,84,84.0,84.0,1
"['tripleoclient/v1/overcloud_netenv_validate.py', 'tripleoclient/v1/overcloud_deploy.py']",22255,MERGED,420589,2,73,37.5,37.5,2
['ldappool/__init__.py'],9098,MERGED,614383,2,2,2.0,2.0,1
"['etc/kayobe/docker.yml', 'ansible/roles/docker/defaults/main.yml', 'ansible/roles/docker/templates/daemon.json.j2', 'releasenotes/notes/docker-storage-driver-7d560e7d350b14ba.yaml', 'ansible/roles/docker/tasks/main.yml']",14826,MERGED,658806,0,0,0.0,0.0,0
['common-rst/glossary.rst'],11131,MERGED,226794,1,1,1.0,1.0,1
['cinderclient/client.py'],6268,MERGED,128031,0,0,0.0,0.0,0
['zuul.d/project.yaml'],28619,MERGED,914692,9,9,9.0,9.0,1
"['etc/cinder/cinder.conf.sample', 'tools/conf/generate_sample.sh']",360,MERGED,52632,0,0,0.0,0.0,0
['neutron/agent/metadata/agent.py'],4395,MERGED,44562,0,0,0.0,0.0,0
"['doc/source/admin/ha-overview.rst', 'congress_dashboard/README.md', 'congress/datasources/swift_driver.py', 'setup.cfg', 'doc/source/admin/ha-deployment.rst']",23317,MERGED,491970,0,0,0.0,0.0,0
['tests/playbooks/publish.yml'],22629,MERGED,874055,1,1,1.0,1.0,1
['glance/cmd/manage.py'],7701,MERGED,60188,0,0,0.0,0.0,0
['candidates/z/Blazar/pierre@stackhpc.com'],15197,MERGED,829052,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_compute_mgr.py', 'nova/tests/unit/compute/test_resource_tracker.py', 'nova/tests/unit/compute/test_compute.py', 'nova/tests/functional/regressions/test_bug_1879878.py', 'nova/compute/manager.py', 'nova/compute/resource_tracker.py']",15334,MERGED,747746,0,72,16.5,24.0,5
['requirements.txt'],11131,MERGED,373292,21,21,21.0,21.0,1
['nova/tests/unit/virt/libvirt/test_driver.py'],14070,ABANDONED,649471,55,55,55.0,55.0,1
"['magnum/drivers/k8s_fedora_coreos_v1/templates/kubecluster.yaml', 'magnum/drivers/common/templates/kubernetes/fragments/install-clients.sh']",20498,MERGED,761894,0,2,1.0,1.0,1
['rebuild'],20870,MERGED,726821,1,1,1.0,1.0,1
"['doc/source/architecture.rst', 'doc/source/images/sahara-architecture.png']",6786,MERGED,97451,0,0,0.0,0.0,0
['zuul.d/jobs.yaml'],6547,MERGED,615236,50,50,50.0,50.0,1
['tox.ini'],19853,MERGED,580069,4,4,4.0,4.0,1
['validations/check-ftype.yaml'],20775,MERGED,562282,0,0,0.0,0.0,0
['test-requirements.txt'],6816,MERGED,306965,0,0,0.0,0.0,0
"['jenkins/scripts/propose_translation_update.sh', 'jenkins/scripts/upstream_translation_update.sh']",6547,MERGED,273522,0,0,0.0,0.0,0
['service-types.json'],841,MERGED,462241,2,2,2.0,2.0,1
"['templates/node_upgrade_pre.sh.j2', 'infrared_plugin/plugin.spec', 'infrared_plugin/main.yml', 'defaults/main.yml']",6816,MERGED,799487,0,10,0.5,2.75,2
['deployment/puppet/openstack/manifests/controller.pp'],7468,MERGED,130772,0,0,0.0,0.0,0
"['releasenotes/notes/ironic-boot-mode-07df530490bead50.yaml', 'deployment/ironic/ironic-conductor-container-puppet.yaml']",4571,MERGED,809959,0,12,6.0,6.0,1
